OID,X,Y,Data
5685,26.875,-10.5,0.4169
5686,26.875,-10,0
5687,26.875,-9.5,0
5688,26.875,-9,-0.0676
5689,26.875,-8.5,-0.0676
5690,26.875,-8,-0.0676
5691,26.875,-7.5,-0.2735
5692,26.875,-7,0.0676
5693,26.875,-6.5,-0.0676
5694,26.875,-6,0
5695,26.875,-5.5,-0.0676
5696,26.875,-5,-0.6509
5697,26.875,-4.5,-0.9279
5698,26.875,-4,-2.1678
5699,26.875,-3.5,-2.1678
5700,26.875,-3,-1.4835
5701,26.875,-2.5,-1.1609
5702,26.875,-2,-1.0374
5703,26.875,-1.5,-1.7276
5704,26.875,-1,-1.7276
5705,26.875,-0.5,-2.1678
5706,26.875,0,-2.1678
5707,26.875,0.5,-2.1678
5708,26.875,1,-2.1678
5709,26.875,1.5,-2.1678
5710,26.875,2,-2.1678
5711,26.875,2.5,-2.1678
5712,26.875,3,-2.1678
5713,26.875,3.5,-2.1678
5714,26.875,4,-1.7276
5715,26.875,4.5,-1.4835
5716,26.875,5,-1.7276
5717,26.875,5.5,-1.7276
5718,26.875,6,-1.4835
5719,26.875,6.5,-1.3052
5720,26.875,7,-1.3052
5721,26.875,7.5,-1.3052
5722,26.875,8,-1.4835
5723,26.875,8.5,-1.3052
5724,26.875,9,-1.4835
5725,26.875,9.5,-1.0374
5726,26.875,10,-1.4835
5727,26.875,10.5,-0.7369
5728,26.875,11,-0.5696
5729,26.875,11.5,-0.5696
5730,26.875,12,-0.3443
5731,26.875,12.5,0.6509
5732,26.875,13,0.6509
5733,26.875,13.5,-0.204
5734,26.875,14,-0.4169
5735,26.875,14.5,0.204
5736,26.875,15,0.5696
5737,26.875,15.5,0.5696
5738,26.875,16,0.7369
5739,26.875,16.5,0.9279
5740,26.875,17,0.8286
5741,26.875,17.5,0.9279
5742,26.875,18,0.9279
5743,26.875,18.5,1.3052
5744,26.875,19,2.1678
5745,26.875,19.5,1.7276
5746,26.875,20,1.1609
5747,26.875,20.5,1.4835
5748,26.875,21,1.4835
5749,26.875,21.5,1.3052
5750,26.875,22,1.3052
5751,26.875,22.5,1.3052
5752,26.875,23,1.3052
5753,26.875,23.5,1.1609
5754,26.875,24,0.9279
5755,26.875,24.5,0.8286
5756,26.875,25,0.0676
5757,26.875,25.5,-2.1678
5758,26.875,26,-2.1678
5759,26.875,26.5,-1.7276
5760,26.875,27,-1.7276
5761,26.875,27.5,-0.8286
5762,26.875,28,-0.8286
5763,26.875,28.5,-0.4918
5764,26.875,29,0.4169
5765,26.875,29.5,-0.4918
5766,26.875,30,-1.1609
5767,26.875,30.5,-0.204
5768,26.875,31,0.3443
5769,26.875,31.5,0.204
5770,26.875,37,-0.3443
5771,26.875,38.5,0.204
5772,26.875,39,0.2735
5773,26.875,39.5,0.6509
5774,26.875,40,0.3443
5775,27.5,-33,-0.1355
5776,27.5,-32.5,-0.204
5777,27.5,-32,-0.204
5778,27.5,-31.5,-0.4169
5779,27.5,-31,-0.5696
5780,27.5,-30.5,-1.0374
5781,27.5,-30,-1.4835
5782,27.5,-29.5,-1.4835
5783,27.5,-29,-2.1678
5784,27.5,-28.5,-2.1678
5785,27.5,-28,-1.4835
5786,27.5,-27.5,-0.9279
5787,27.5,-27,-0.3443
5788,27.5,-26.5,-0.204
5789,27.5,-26,-0.1355
5790,27.5,-25.5,-0.204
5791,27.5,-25,-0.2735
5792,27.5,-24.5,-0.1355
5793,27.5,-24,-0.0676
5794,27.5,-23.5,0
5795,27.5,-23,-0.1355
5796,27.5,-22.5,-0.0676
5797,27.5,-22,0.0676
5798,27.5,-21.5,-0.0676
5799,27.5,-21,0
5800,27.5,-20.5,0
5801,27.5,-20,0.1355
5802,27.5,-19.5,0.2735
5803,27.5,-19,0.6509
5804,27.5,-18.5,0.6509
5805,27.5,-18,0.5696
5806,27.5,-17.5,0.4918
5807,27.5,-17,0.6509
5808,27.5,-16.5,0.5696
5809,27.5,-16,0.4918
5810,27.5,-15.5,0.4169
5811,27.5,-15,0.0676
5812,27.5,-14.5,0.204
5813,27.5,-14,0.3443
5814,27.5,-13.5,0.3443
5815,27.5,-13,0.4169
5816,27.5,-12.5,1.1609
5817,27.5,-12,0.9279
5818,27.5,-11.5,1.1609
5819,27.5,-11,1.4835
5820,27.5,-10.5,0.9279
5821,27.5,-10,0
5822,27.5,-9.5,-0.2735
5823,27.5,-9,-0.204
5824,27.5,-8.5,-0.2735
5825,27.5,-8,0
5826,27.5,-7.5,-0.0676
5827,27.5,-7,0
5828,27.5,-6.5,0.1355
5829,27.5,-6,0.0676
5830,27.5,-5.5,0.0676
5831,27.5,-5,-0.4918
5832,27.5,-4.5,-0.6509
5833,27.5,-4,-1.0374
5834,27.5,-3.5,-1.7276
5835,27.5,-3,-1.3052
5836,27.5,-2.5,-1.3052
5837,27.5,-2,-0.8286
5838,27.5,-1.5,-1.3052
5839,27.5,-1,-1.4835
5840,27.5,-0.5,-2.1678
5841,27.5,0,-2.1678
5842,27.5,0.5,-2.1678
5843,27.5,1,-2.1678
5844,27.5,1.5,-2.1678
5845,27.5,2,-2.1678
5846,27.5,2.5,-2.1678
5847,27.5,3,-2.1678
5848,27.5,3.5,-2.1678
5849,27.5,4,-2.1678
5850,27.5,4.5,-2.1678
5851,27.5,5,-2.1678
5852,27.5,5.5,-1.7276
5853,27.5,6,-1.7276
5854,27.5,6.5,-1.7276
5855,27.5,7,-1.4835
5856,27.5,7.5,-1.4835
5857,27.5,8,-1.3052
5858,27.5,8.5,-1.3052
5859,27.5,9,-1.7276
5860,27.5,9.5,-1.3052
5861,27.5,10,-1.3052
5862,27.5,10.5,-1.1609
5863,27.5,11,-1.0374
5864,27.5,11.5,-1.0374
5865,27.5,12,-0.8286
5866,27.5,12.5,0.4169
5867,27.5,13,0.0676
5868,27.5,13.5,0.204
5869,27.5,14,-0.2735
5870,27.5,14.5,-0.2735
5871,27.5,15,-0.2735
5872,27.5,15.5,0.2735
5873,27.5,16,0.1355
5874,27.5,16.5,0.2735
5875,27.5,17,0.204
5876,27.5,17.5,0.4918
5877,27.5,18,0.8286
5878,27.5,18.5,1.1609
5879,27.5,19,1.4835
5880,27.5,19.5,1.4835
5881,27.5,20,1.3052
5882,27.5,20.5,1.1609
5883,27.5,21,1.3052
5884,27.5,21.5,1.4835
5885,27.5,22,1.0374
5886,27.5,22.5,1.0374
5887,27.5,23,1.1609
5888,27.5,23.5,1.3052
5889,27.5,24,1.3052
5890,27.5,24.5,1.0374
5891,27.5,25,0.204
5892,27.5,25.5,-1.7276
5893,27.5,26,-1.7276
5894,27.5,26.5,-1.4835
5895,27.5,27,-2.1678
5896,27.5,27.5,-2.1678
5897,27.5,28,-1.7276
5898,27.5,28.5,-0.9279
5899,27.5,29,-1.0374
5900,27.5,29.5,-1.3052
5901,27.5,30,-1.4835
5902,27.5,30.5,-0.0676
5903,27.5,31,0.3443
5904,27.5,37.5,-0.1355
5905,27.5,38,-0.0676
5906,27.5,38.5,-0.1355
5907,27.5,39,0.2735
5908,27.5,39.5,0.9279
5909,27.5,40,0.6509
5910,28.125,-32.5,-0.2735
5911,28.125,-32,-0.2735
5912,28.125,-31.5,-0.3443
5913,28.125,-31,-0.4918
5914,28.125,-30.5,-0.6509
5915,28.125,-30,-1.0374
5916,28.125,-29.5,-1.3052
5917,28.125,-29,-1.3052
5918,28.125,-28.5,-1.7276
5919,28.125,-28,-1.7276
5920,28.125,-27.5,-0.9279
5921,28.125,-27,-0.6509
5922,28.125,-26.5,-0.204
5923,28.125,-26,-0.2735
5924,28.125,-25.5,-0.4918
5925,28.125,-25,-0.3443
5926,28.125,-24.5,-0.204
5927,28.125,-24,0
5928,28.125,-23.5,0
5929,28.125,-23,0.204
5930,28.125,-22.5,0
5931,28.125,-22,0
5932,28.125,-21.5,0
5933,28.125,-21,-0.1355
5934,28.125,-20.5,0.1355
5935,28.125,-20,0.204
5936,28.125,-19.5,0.5696
5937,28.125,-19,0.6509
5938,28.125,-18.5,0.6509
5939,28.125,-18,0.5696
5940,28.125,-17.5,0.5696
5941,28.125,-17,0.5696
5942,28.125,-16.5,0.5696
5943,28.125,-16,0.5696
5944,28.125,-15.5,0.4169
5945,28.125,-15,0.1355
5946,28.125,-14.5,0.3443
5947,28.125,-14,0.7369
5948,28.125,-13.5,0.9279
5949,28.125,-13,1.1609
5950,28.125,-12.5,1.1609
5951,28.125,-12,1.1609
5952,28.125,-11.5,1.4835
5953,28.125,-11,1.4835
5954,28.125,-10.5,1.1609
5955,28.125,-10,0.204
5956,28.125,-9.5,-0.3443
5957,28.125,-9,-0.2735
5958,28.125,-8.5,-0.2735
5959,28.125,-8,0.204
5960,28.125,-7.5,0.0676
5961,28.125,-7,0
5962,28.125,-6.5,0
5963,28.125,-6,0
5964,28.125,-5.5,-0.0676
5965,28.125,-5,-0.4918
5966,28.125,-4.5,-0.7369
5967,28.125,-4,-1.3052
5968,28.125,-3.5,-1.4835
5969,28.125,-3,-1.3052
5970,28.125,-2.5,-0.9279
5971,28.125,-2,-0.6509
5972,28.125,-1.5,-1.1609
5973,28.125,-1,-1.1609
5974,28.125,-0.5,-2.1678
5975,28.125,0,-2.1678
5976,28.125,0.5,-2.1678
5977,28.125,1,-2.1678
5978,28.125,1.5,-2.1678
5979,28.125,2,-2.1678
5980,28.125,2.5,-2.1678
5981,28.125,3,-2.1678
5982,28.125,3.5,-2.1678
5983,28.125,4,-2.1678
5984,28.125,4.5,-2.1678
5985,28.125,5,-2.1678
5986,28.125,5.5,-2.1678
5987,28.125,6,-1.7276
5988,28.125,6.5,-2.1678
5989,28.125,7,-1.4835
5990,28.125,7.5,-1.4835
5991,28.125,8,-1.4835
5992,28.125,8.5,-1.3052
5993,28.125,9,-1.3052
5994,28.125,9.5,-1.3052
5995,28.125,10,-1.4835
5996,28.125,10.5,-1.1609
5997,28.125,11,-1.0374
5998,28.125,11.5,-1.0374
5999,28.125,12,-1.0374
6000,28.125,12.5,-0.7369
6001,28.125,13,-0.2735
6002,28.125,13.5,-0.2735
6003,28.125,14,-0.204
6004,28.125,14.5,-0.3443
6005,28.125,15,-0.6509
6006,28.125,15.5,-0.4169
6007,28.125,16,-0.2735
6008,28.125,16.5,-0.3443
6009,28.125,17,-0.1355
6010,28.125,17.5,0.2735
6011,28.125,18,0.7369
6012,28.125,18.5,1.0374
6013,28.125,19,1.3052
6014,28.125,19.5,1.7276
6015,28.125,20,1.4835
6016,28.125,20.5,1.4835
6017,28.125,21,1.4835
6018,28.125,21.5,1.1609
6019,28.125,22,0.9279
6020,28.125,22.5,0.9279
6021,28.125,23,1.3052
6022,28.125,23.5,1.3052
6023,28.125,24,1.3052
6024,28.125,24.5,0.9279
6025,28.125,25,0.5696
6026,28.125,25.5,-1.7276
6027,28.125,26,-1.7276
6028,28.125,26.5,-1.4835
6029,28.125,27,-2.1678
6030,28.125,27.5,-2.1678
6031,28.125,28,-1.7276
6032,28.125,28.5,-0.9279
6033,28.125,29,-1.3052
6034,28.125,29.5,0.1355
6035,28.125,30,0.4169
6036,28.125,30.5,0.3443
6037,28.125,31,0.2735
6038,28.125,37,0.3443
6039,28.125,37.5,0.2735
6040,28.125,38,0.204
6041,28.125,38.5,0.204
6042,28.125,39,0.4918
6043,28.125,39.5,1.0374
6044,28.125,40,0.8286
6045,28.75,-32,-0.2735
6046,28.75,-31.5,-0.3443
6047,28.75,-31,0.0676
6048,28.75,-30.5,0
6049,28.75,-30,-0.2735
6050,28.75,-29.5,-0.6509
6051,28.75,-29,-0.8286
6052,28.75,-28.5,-0.8286
6053,28.75,-28,-0.9279
6054,28.75,-27.5,-1.0374
6055,28.75,-27,-1.0374
6056,28.75,-26.5,-0.8286
6057,28.75,-26,-0.9279
6058,28.75,-25.5,-0.7369
6059,28.75,-25,-0.4918
6060,28.75,-24.5,0.204
6061,28.75,-24,0.2735
6062,28.75,-23.5,0.204
6063,28.75,-23,0.2735
6064,28.75,-22.5,0.3443
6065,28.75,-22,0.2735
6066,28.75,-21.5,0.0676
6067,28.75,-21,0
6068,28.75,-20.5,0.0676
6069,28.75,-20,0.2735
6070,28.75,-19.5,0.4918
6071,28.75,-19,0.5696
6072,28.75,-18.5,0.9279
6073,28.75,-18,0.9279
6074,28.75,-17.5,1.0374
6075,28.75,-17,0.6509
6076,28.75,-16.5,0.4918
6077,28.75,-16,0.4169
6078,28.75,-15.5,0.4169
6079,28.75,-15,0.2735
6080,28.75,-14.5,0.8286
6081,28.75,-14,0.9279
6082,28.75,-13.5,1.4835
6083,28.75,-13,1.3052
6084,28.75,-12.5,1.3052
6085,28.75,-12,1.1609
6086,28.75,-11.5,1.1609
6087,28.75,-11,1.7276
6088,28.75,-10.5,1.1609
6089,28.75,-10,0.5696
6090,28.75,-9.5,-0.0676
6091,28.75,-8.5,-0.0676
6092,28.75,-8,0.2735
6093,28.75,-7.5,-0.3443
6094,28.75,-7,-0.1355
6095,28.75,-6.5,0.0676
6096,28.75,-6,0
6097,28.75,-5.5,0
6098,28.75,-5,-0.0676
6099,28.75,-4.5,0.3443
6100,28.75,-4,-0.204
6101,28.75,-3.5,-1.0374
6102,28.75,-3,-1.1609
6103,28.75,-2.5,-0.4169
6104,28.75,-2,-0.0676
6105,28.75,-1.5,-0.204
6106,28.75,-1,-0.3443
6107,28.75,-0.5,-0.8286
6108,28.75,0,-1.3052
6109,28.75,0.5,-2.1678
6110,28.75,1,-2.1678
6111,28.75,1.5,-2.1678
6112,28.75,2,-2.1678
6113,28.75,2.5,-2.1678
6114,28.75,3,-2.1678
6115,28.75,3.5,-2.1678
6116,28.75,4,-2.1678
6117,28.75,4.5,-2.1678
6118,28.75,5,-2.1678
6119,28.75,5.5,-2.1678
6120,28.75,6,-1.7276
6121,28.75,6.5,-1.7276
6122,28.75,7,-1.4835
6123,28.75,7.5,-1.1609
6124,28.75,8,-0.4169
6125,28.75,8.5,-0.8286
6126,28.75,9,-1.1609
6127,28.75,9.5,-1.1609
6128,28.75,10,-1.4835
6129,28.75,10.5,-1.3052
6130,28.75,11,-1.3052
6131,28.75,11.5,-1.1609
6132,28.75,12,-0.9279
6133,28.75,12.5,-0.7369
6134,28.75,13,-0.4169
6135,28.75,13.5,-0.4169
6136,28.75,14,-0.4918
6137,28.75,14.5,-0.204
6138,28.75,15,-0.7369
6139,28.75,15.5,-0.9279
6140,28.75,16,-0.7369
6141,28.75,16.5,-0.7369
6142,28.75,17,-0.4169
6143,28.75,17.5,0.0676
6144,28.75,18,0.4918
6145,28.75,18.5,1.3052
6146,28.75,19,2.1678
6147,28.75,19.5,2.1678
6148,28.75,20,2.1678
6149,28.75,20.5,2.1678
6150,28.75,21,1.7276
6151,28.75,21.5,1.4835
6152,28.75,22,1.4835
6153,28.75,22.5,2.1678
6154,28.75,23,2.1678
6155,28.75,23.5,1.7276
6156,28.75,24,1.4835
6157,28.75,24.5,0.9279
6158,28.75,25,0.1355
6159,28.75,25.5,-1.7276
6160,28.75,26,-1.4835
6161,28.75,26.5,-1.4835
6162,28.75,27,-1.7276
6163,28.75,27.5,-1.7276
6164,28.75,28,-1.3052
6165,28.75,28.5,-0.6509
6166,28.75,29,-1.1609
6167,28.75,29.5,-0.4169
6168,28.75,30,-0.204
6169,28.75,30.5,0.5696
6170,28.75,37,0.6509
6171,28.75,37.5,0.7369
6172,28.75,38,0.5696
6173,28.75,38.5,0.5696
6174,28.75,39,0.6509
6175,28.75,39.5,0.7369
6176,28.75,40,0.6509
6177,29.375,-31.5,-0.2735
6178,29.375,-31,-0.0676
6179,29.375,-30.5,-0.0676
6180,29.375,-30,-0.4169
6181,29.375,-29.5,-0.8286
6182,29.375,-29,-0.8286
6183,29.375,-28.5,-0.7369
6184,29.375,-28,-0.9279
6185,29.375,-27.5,-1.3052
6186,29.375,-27,-1.1609
6187,29.375,-26.5,-0.7369
6188,29.375,-26,-0.9279
6189,29.375,-25.5,-0.7369
6190,29.375,-25,-0.4918
6191,29.375,-24.5,0
6192,29.375,-24,0.1355
6193,29.375,-23.5,0.0676
6194,29.375,-23,0.0676
6195,29.375,-22.5,0.204
6196,29.375,-22,0.204
6197,29.375,-21.5,0
6198,29.375,-21,-0.204
6199,29.375,-20.5,0
6200,29.375,-20,0.3443
6201,29.375,-19.5,0.4918
6202,29.375,-19,0.5696
6203,29.375,-18.5,1.0374
6204,29.375,-18,1.0374
6205,29.375,-17.5,1.0374
6206,29.375,-17,0.8286
6207,29.375,-16.5,0.4918
6208,29.375,-16,0.4918
6209,29.375,-15.5,0.4169
6210,29.375,-15,0.3443
6211,29.375,-14.5,0.7369
6212,29.375,-14,1.0374
6213,29.375,-13.5,1.3052
6214,29.375,-13,1.1609
6215,29.375,-12.5,1.1609
6216,29.375,-12,1.1609
6217,29.375,-11.5,1.1609
6218,29.375,-11,1.3052
6219,29.375,-10.5,1.3052
6220,29.375,-10,0.4918
6221,29.375,-9.5,-0.0676
6222,29.375,-9,-0.204
6223,29.375,-8.5,-0.0676
6224,29.375,-8,-0.0676
6225,29.375,-7.5,-0.2735
6226,29.375,-7,-0.204
6227,29.375,-6.5,0.0676
6228,29.375,-3.5,-1.0374
6229,29.375,-3,-0.6509
6230,29.375,-2.5,-0.3443
6231,29.375,-2,-0.1355
6232,29.375,-1.5,-0.3443
6233,29.375,-1,-0.4918
6234,29.375,0,-1.4835
6235,29.375,0.5,-1.4835
6236,29.375,1,-1.7276
6237,29.375,1.5,-2.1678
6238,29.375,2,-2.1678
6239,29.375,2.5,-2.1678
6240,29.375,3,-2.1678
6241,29.375,3.5,-2.1678
6242,29.375,4,-2.1678
6243,29.375,4.5,-2.1678
6244,29.375,5,-2.1678
6245,29.375,5.5,-2.1678
6246,29.375,6,-1.7276
6247,29.375,6.5,-1.7276
6248,29.375,7,-1.7276
6249,29.375,7.5,-1.3052
6250,29.375,8,-0.6509
6251,29.375,8.5,-0.9279
6252,29.375,9,-1.1609
6253,29.375,9.5,-1.3052
6254,29.375,10,-1.7276
6255,29.375,10.5,-1.7276
6256,29.375,11,-1.4835
6257,29.375,11.5,-1.1609
6258,29.375,12,-0.9279
6259,29.375,12.5,-0.6509
6260,29.375,13,-0.4169
6261,29.375,13.5,-0.4169
6262,29.375,14,-0.3443
6263,29.375,14.5,-0.6509
6264,29.375,15,-0.8286
6265,29.375,15.5,-0.6509
6266,29.375,16,-0.6509
6267,29.375,16.5,-0.4918
6268,29.375,17,-0.2735
6269,29.375,17.5,-0.1355
6270,29.375,18,0.204
6271,29.375,18.5,1.7276
6272,29.375,19,2.1678
6273,29.375,19.5,2.1678
6274,29.375,20,2.1678
6275,29.375,20.5,2.1678
6276,29.375,21,1.7276
6277,29.375,21.5,1.7276
6278,29.375,22,1.4835
6279,29.375,22.5,1.7276
6280,29.375,23,2.1678
6281,29.375,23.5,1.7276
6282,29.375,24,1.4835
6283,29.375,24.5,0.9279
6284,29.375,25,0.6509
6285,29.375,25.5,-1.4835
6286,29.375,26,-1.4835
6287,29.375,26.5,-1.4835
6288,29.375,27,-1.7276
6289,29.375,27.5,-1.7276
6290,29.375,28,-1.7276
6291,29.375,28.5,-0.8286
6292,29.375,29,-1.4835
6293,29.375,29.5,0.204
6294,29.375,30,0
6295,29.375,30.5,0.4169
6296,29.375,36.5,0.4918
6297,29.375,37,0.6509
6298,29.375,37.5,0.9279
6299,29.375,38,0.7369
6300,29.375,38.5,0.7369
6301,29.375,39,0.6509
6302,29.375,39.5,0.7369
6303,29.375,40,0.7369
6304,30,-31,-0.1355
6305,30,-30.5,-0.1355
6306,30,-30,-0.5696
6307,30,-29.5,-1.1609
6308,30,-29,-1.1609
6309,30,-28.5,-1.1609
6310,30,-28,-0.9279
6311,30,-27.5,-1.3052
6312,30,-27,-0.7369
6313,30,-26.5,-0.7369
6314,30,-26,-0.8286
6315,30,-25.5,-0.8286
6316,30,-25,-0.4918
6317,30,-24.5,-0.2735
6318,30,-24,-0.1355
6319,30,-23.5,-0.0676
6320,30,-23,-0.0676
6321,30,-22.5,0.1355
6322,30,-22,0.204
6323,30,-21.5,-0.1355
6324,30,-21,-0.3443
6325,30,-20.5,-0.0676
6326,30,-20,0.1355
6327,30,-19.5,0.204
6328,30,-19,0.4169
6329,30,-18.5,0.8286
6330,30,-18,1.1609
6331,30,-17.5,0.8286
6332,30,-17,1.3052
6333,30,-16.5,1.0374
6334,30,-16,1.0374
6335,30,-15.5,0.9279
6336,30,-15,0.9279
6337,30,-14.5,0.5696
6338,30,-14,0.7369
6339,30,-13.5,0.9279
6340,30,-13,0.7369
6341,30,-12.5,0.7369
6342,30,-12,0.4918
6343,30,-11.5,0.6509
6344,30,-11,0.8286
6345,30,-10.5,0.7369
6346,30,-10,0.5696
6347,30,-9.5,0.204
6348,30,-9,0
6349,30,-8.5,-0.1355
6350,30,-8,-0.204
6351,30,-7.5,-0.2735
6352,30,-6,0.1355
6353,30,-5.5,0.0676
6354,30,-5,0
6355,30,-4.5,0.204
6356,30,-4,0.0676
6357,30,-3.5,-0.0676
6358,30,-3,-0.3443
6359,30,-2.5,-0.2735
6360,30,-2,-0.204
6361,30,-1.5,-0.4918
6362,30,-1,-0.8286
6363,30,-0.5,-1.1609
6364,30,0,-1.7276
6365,30,0.5,-1.4835
6366,30,1,-1.7276
6367,30,1.5,-2.1678
6368,30,2,-2.1678
6369,30,2.5,-2.1678
6370,30,3,-2.1678
6371,30,3.5,-2.1678
6372,30,4,-2.1678
6373,30,4.5,-2.1678
6374,30,5,-2.1678
6375,30,5.5,-2.1678
6376,30,6,-1.4835
6377,30,6.5,-1.3052
6378,30,7,-1.4835
6379,30,7.5,-1.7276
6380,30,8,-2.1678
6381,30,8.5,-1.7276
6382,30,9,-1.4835
6383,30,9.5,-1.3052
6384,30,10,-1.4835
6385,30,10.5,-2.1678
6386,30,11,-2.1678
6387,30,11.5,-1.4835
6388,30,12,-1.0374
6389,30,12.5,-0.3443
6390,30,13,-0.2735
6391,30,13.5,-0.2735
6392,30,14,-0.7369
6393,30,14.5,-0.4918
6394,30,15,-0.4169
6395,30,15.5,0.1355
6396,30,16,0.4918
6397,30,16.5,0.2735
6398,30,17,0.204
6399,30,17.5,0
6400,30,18,0.2735
6401,30,18.5,1.0374
6402,30,19,2.1678
6403,30,19.5,2.1678
6404,30,20,2.1678
6405,30,20.5,2.1678
6406,30,21,1.7276
6407,30,21.5,1.7276
6408,30,22,1.4835
6409,30,22.5,1.7276
6410,30,23,1.4835
6411,30,23.5,1.7276
6412,30,24,1.7276
6413,30,24.5,0.9279
6414,30,25,0.4918
6415,30,25.5,-1.4835
6416,30,26,-1.4835
6417,30,26.5,-1.4835
6418,30,27,-1.7276
6419,30,27.5,-1.7276
6420,30,28,-1.7276
6421,30,28.5,-0.7369
6422,30,29,-1.4835
6423,30,29.5,-0.6509
6424,30,30,-0.4169
6425,30,30.5,0.4918
6426,30,31,0.2735
6427,30,36.5,0.8286
6428,30,37,0.8286
6429,30,37.5,0.7369
6430,30,38,0.5696
6431,30,38.5,0.4169
6432,30,39,0.2735
6433,30,39.5,0.3443
6434,30,40,0.2735
6435,30.625,-30.5,-0.1355
6436,30.625,-30,-0.4918
6437,30.625,-29.5,-1.1609
6438,30.625,-29,-1.1609
6439,30.625,-28.5,-1.1609
6440,30.625,-28,-1.1609
6441,30.625,-27.5,-1.4835
6442,30.625,-27,-0.8286
6443,30.625,-26.5,-0.4169
6444,30.625,-26,-0.9279
6445,30.625,-25.5,-0.7369
6446,30.625,-25,-0.5696
6447,30.625,-24.5,-0.204
6448,30.625,-24,-0.0676
6449,30.625,-23.5,-0.1355
6450,30.625,-23,-0.0676
6451,30.625,-22.5,0.0676
6452,30.625,-22,0.204
6453,30.625,-21.5,-0.1355
6454,30.625,-21,-0.2735
6455,30.625,-20.5,-0.0676
6456,30.625,-20,0.0676
6457,30.625,-19.5,0.204
6458,30.625,-19,0.2735
6459,30.625,-18.5,0.5696
6460,30.625,-18,0.5696
6461,30.625,-17.5,0.8286
6462,30.625,-17,1.4835
6463,30.625,-16.5,1.1609
6464,30.625,-16,0.8286
6465,30.625,-15.5,0.8286
6466,30.625,-15,0.9279
6467,30.625,-14.5,0.7369
6468,30.625,-14,0.7369
6469,30.625,-13.5,0.9279
6470,30.625,-13,0.2735
6471,30.625,-12.5,0.204
6472,30.625,-12,0.2735
6473,30.625,-11.5,0.4918
6474,30.625,-11,0.6509
6475,30.625,-10.5,0.4918
6476,30.625,-10,0.204
6477,30.625,-9.5,0.1355
6478,30.625,-9,-0.0676
6479,30.625,-8.5,-0.1355
6480,30.625,-7.5,-0.0676
6481,30.625,-7,0.3443
6482,30.625,-6.5,0.2735
6483,30.625,-6,0.0676
6484,30.625,-5.5,0
6485,30.625,-5,-0.0676
6486,30.625,-4.5,0.1355
6487,30.625,-4,0
6488,30.625,-3.5,-0.1355
6489,30.625,-3,-0.2735
6490,30.625,-2.5,-0.3443
6491,30.625,-2,-0.204
6492,30.625,-1.5,-0.4169
6493,30.625,-1,-0.7369
6494,30.625,-0.5,-1.0374
6495,30.625,0,-1.7276
6496,30.625,0.5,-2.1678
6497,30.625,1,-2.1678
6498,30.625,2,-2.1678
6499,30.625,2.5,-2.1678
6500,30.625,3,-2.1678
6501,30.625,3.5,-2.1678
6502,30.625,4,-2.1678
6503,30.625,4.5,-2.1678
6504,30.625,5,-2.1678
6505,30.625,5.5,-2.1678
6506,30.625,6,-1.7276
6507,30.625,6.5,-1.7276
6508,30.625,7,-1.7276
6509,30.625,7.5,-1.7276
6510,30.625,8,-2.1678
6511,30.625,8.5,-2.1678
6512,30.625,9,-1.4835
6513,30.625,9.5,-1.3052
6514,30.625,10,-2.1678
6515,30.625,10.5,-2.1678
6516,30.625,11,-2.1678
6517,30.625,11.5,-1.4835
6518,30.625,12,-1.0374
6519,30.625,12.5,-0.4169
6520,30.625,13,-0.204
6521,30.625,13.5,-0.1355
6522,30.625,14,-0.5696
6523,30.625,14.5,-0.4918
6524,30.625,15,-0.3443
6525,30.625,15.5,0.2735
6526,30.625,16,0.7369
6527,30.625,16.5,0.8286
6528,30.625,17,0.4169
6529,30.625,17.5,0.1355
6530,30.625,18,0.2735
6531,30.625,18.5,1.4835
6532,30.625,19,1.7276
6533,30.625,19.5,1.7276
6534,30.625,20,2.1678
6535,30.625,20.5,2.1678
6536,30.625,21,1.7276
6537,30.625,21.5,1.3052
6538,30.625,22,1.4835
6539,30.625,22.5,1.7276
6540,30.625,23,1.4835
6541,30.625,23.5,1.3052
6542,30.625,24,1.1609
6543,30.625,24.5,0.9279
6544,30.625,25,0.4169
6545,30.625,25.5,-1.1609
6546,30.625,26,-1.7276
6547,30.625,26.5,-1.7276
6548,30.625,27,-1.7276
6549,30.625,27.5,-1.7276
6550,30.625,28,-1.7276
6551,30.625,28.5,-1.7276
6552,30.625,29,-1.3052
6553,30.625,29.5,-0.204
6554,30.625,30,0.1355
6555,30.625,30.5,0.204
6556,30.625,31,-0.1355
6557,30.625,31.5,-0.204
6558,30.625,37,1.0374
6559,30.625,37.5,0.7369
6560,30.625,38,0.4918
6561,30.625,38.5,0.2735
6562,30.625,39,-0.204
6563,30.625,39.5,0.2735
6564,30.625,40,-0.0676
6565,31.25,-29,-1.3052
6566,31.25,-28.5,-1.3052
6567,31.25,-28,-1.4835
6568,31.25,-27.5,-1.3052
6569,31.25,-27,-0.6509
6570,31.25,-26.5,-0.6509
6571,31.25,-26,-0.5696
6572,31.25,-25.5,-0.4169
6573,31.25,-25,-0.1355
6574,31.25,-24.5,0.3443
6575,31.25,-24,0.3443
6576,31.25,-23.5,0.4169
6577,31.25,-23,0.4169
6578,31.25,-22.5,0.1355
6579,31.25,-22,0.204
6580,31.25,-21.5,0.204
6581,31.25,-21,-0.204
6582,31.25,-20.5,-0.0676
6583,31.25,-20,0.2735
