OID,X,Y,Data
5598,26.25,13.5,-0.5696
5599,26.25,14,-0.5696
5600,26.25,14.5,-0.4918
5601,26.25,15,-0.7369
5602,26.25,15.5,-0.7369
5603,26.25,16,-0.4169
5604,26.25,16.5,0
5605,26.25,17,0.2735
5606,26.25,17.5,0
5607,26.25,18,0.0676
5608,26.25,18.5,-0.0676
5609,26.25,19,0
5610,26.25,19.5,-0.1355
5611,26.25,20,-0.3443
5612,26.25,20.5,-1.3052
5613,26.25,21,-1.0374
5614,26.25,21.5,-1.3052
5615,26.25,22,0.6509
5616,26.25,22.5,1.0374
5617,26.25,23,0.8286
5618,26.25,23.5,1.0374
5619,26.25,24,1.3052
5620,26.25,24.5,1.7276
5621,26.25,25,2.1678
5622,26.25,25.5,2.1678
5623,26.25,26,2.1678
5624,26.25,26.5,0.4918
5625,26.25,27,0.204
5626,26.25,27.5,-0.3443
5627,26.25,28,-0.3443
5628,26.25,28.5,0.5696
5629,26.25,29,0.7369
5630,26.25,29.5,0.0676
5631,26.25,30,0.1355
5632,26.25,30.5,0
5633,26.25,31,-0.1355
5634,26.25,31.5,-0.1355
5635,26.25,37,1.7276
5636,26.25,38.5,1.0374
5637,26.25,39.5,0.4918
5638,26.25,40,-0.2735
5639,26.875,-33.5,1.3052
5640,26.875,-33,2.1678
5641,26.875,-32.5,2.1678
5642,26.875,-32,2.1678
5643,26.875,-31.5,1.7276
5644,26.875,-31,1.0374
5645,26.875,-30.5,0.8286
5646,26.875,-30,0.8286
5647,26.875,-29.5,0.8286
5648,26.875,-29,0.8286
5649,26.875,-28.5,0.8286
5650,26.875,-28,0.8286
5651,26.875,-27.5,0
5652,26.875,-27,-0.204
5653,26.875,-26.5,-0.204
5654,26.875,-26,-0.4918
5655,26.875,-25.5,-0.7369
5656,26.875,-25,-1.1609
5657,26.875,-24.5,-1.7276
5658,26.875,-24,-1.4835
5659,26.875,-23.5,-1.4835
5660,26.875,-23,-1.0374
5661,26.875,-22.5,-1.3052
5662,26.875,-22,-1.1609
5663,26.875,-21.5,-1.0374
5664,26.875,-21,-0.7369
5665,26.875,-20.5,-0.4169
5666,26.875,-20,0.0676
5667,26.875,-19.5,0.4169
5668,26.875,-19,-0.1355
5669,26.875,-18.5,-0.1355
5670,26.875,-18,-0.4918
5671,26.875,-17.5,-0.5696
5672,26.875,-17,-0.3443
5673,26.875,-16.5,-0.2735
5674,26.875,-16,-0.4169
5675,26.875,-15.5,-0.4918
5676,26.875,-15,-0.7369
5677,26.875,-14.5,-0.9279
5678,26.875,-14,-0.9279
5679,26.875,-13.5,-0.5696
5680,26.875,-13,-0.204
5681,26.875,-12.5,-0.0676
5682,26.875,-12,0.1355
5683,26.875,-11.5,0.1355
5684,26.875,-11,0.3443
5685,26.875,-10.5,0.4169
5686,26.875,-10,0.204
5687,26.875,-9.5,-0.1355
5688,26.875,-9,-0.5696
5689,26.875,-8.5,-0.6509
5690,26.875,-8,-0.8286
5691,26.875,-7.5,-0.9279
5692,26.875,-7,-0.9279
5693,26.875,-6.5,-0.9279
5694,26.875,-6,-1.3052
5695,26.875,-5.5,-1.4835
5696,26.875,-5,-1.3052
5697,26.875,-4.5,-1.4835
5698,26.875,-4,-1.4835
5699,26.875,-3.5,-2.1678
5700,26.875,-3,-2.1678
5701,26.875,-2.5,-2.1678
5702,26.875,-2,-2.1678
5703,26.875,-1.5,-2.1678
5704,26.875,-1,-2.1678
5705,26.875,-0.5,-2.1678
5706,26.875,0,-2.1678
5707,26.875,0.5,-2.1678
5708,26.875,1,-1.7276
5709,26.875,1.5,-1.7276
5710,26.875,2,-2.1678
5711,26.875,2.5,-2.1678
5712,26.875,3,-2.1678
5713,26.875,3.5,-2.1678
5714,26.875,4,-1.7276
5715,26.875,4.5,-1.1609
5716,26.875,5,-0.8286
5717,26.875,5.5,-0.8286
5718,26.875,6,-1.0374
5719,26.875,6.5,-1.1609
5720,26.875,7,-0.9279
5721,26.875,7.5,-1.3052
5722,26.875,8,-1.4835
5723,26.875,8.5,-1.3052
5724,26.875,9,-1.0374
5725,26.875,9.5,-0.8286
5726,26.875,10,-0.7369
5727,26.875,10.5,-0.2735
5728,26.875,11,-0.204
5729,26.875,11.5,-0.0676
5730,26.875,12,-0.0676
5731,26.875,12.5,-0.4918
5732,26.875,13,-0.6509
5733,26.875,13.5,-0.6509
5734,26.875,14,-0.5696
5735,26.875,14.5,-0.4169
5736,26.875,15,-0.3443
5737,26.875,15.5,-0.4169
5738,26.875,16,-0.2735
5739,26.875,16.5,0
5740,26.875,17,0.3443
5741,26.875,17.5,0.0676
5742,26.875,18,0
5743,26.875,18.5,-0.2735
5744,26.875,19,-0.0676
5745,26.875,19.5,-0.204
5746,26.875,20,-1.1609
5747,26.875,20.5,-1.4835
5748,26.875,21,-1.3052
5749,26.875,21.5,-1.3052
5750,26.875,22,0.6509
5751,26.875,22.5,0.9279
5752,26.875,23,1.0374
5753,26.875,23.5,0.9279
5754,26.875,24,0.9279
5755,26.875,24.5,1.7276
5756,26.875,25,2.1678
5757,26.875,25.5,2.1678
5758,26.875,26,1.7276
5759,26.875,26.5,0.6509
5760,26.875,27,0.1355
5761,26.875,27.5,-0.4169
5762,26.875,28,-0.4169
5763,26.875,28.5,0.0676
5764,26.875,29,1.3052
5765,26.875,29.5,1.0374
5766,26.875,30,0.3443
5767,26.875,30.5,0
5768,26.875,31,-0.0676
5769,26.875,31.5,-0.1355
5770,26.875,37,1.7276
5771,26.875,38.5,0.8286
5772,26.875,39,0.3443
5773,26.875,39.5,0.3443
5774,26.875,40,-0.3443
5775,27.5,-33,2.1678
5776,27.5,-32.5,2.1678
5777,27.5,-32,1.7276
5778,27.5,-31.5,1.7276
5779,27.5,-31,0.9279
5780,27.5,-30.5,0.8286
5781,27.5,-30,0.6509
5782,27.5,-29.5,0.5696
5783,27.5,-29,0.7369
5784,27.5,-28.5,0.6509
5785,27.5,-28,0.4918
5786,27.5,-27.5,-0.3443
5787,27.5,-27,-0.7369
5788,27.5,-26.5,-0.6509
5789,27.5,-26,-0.8286
5790,27.5,-25.5,-1.1609
5791,27.5,-25,-1.3052
5792,27.5,-24.5,-1.3052
5793,27.5,-24,-1.3052
5794,27.5,-23.5,-1.3052
5795,27.5,-23,-1.1609
5796,27.5,-22.5,-1.3052
5797,27.5,-22,-0.8286
5798,27.5,-21.5,-0.9279
5799,27.5,-21,-0.7369
5800,27.5,-20.5,-0.4169
5801,27.5,-20,-0.0676
5802,27.5,-19.5,0.0676
5803,27.5,-19,-0.2735
5804,27.5,-18.5,-0.204
5805,27.5,-18,-0.4169
5806,27.5,-17.5,-0.4918
5807,27.5,-17,-0.4169
5808,27.5,-16.5,-0.5696
5809,27.5,-16,-0.4169
5810,27.5,-15.5,-0.3443
5811,27.5,-15,-0.4169
5812,27.5,-14.5,-1.0374
5813,27.5,-14,-0.9279
5814,27.5,-13.5,-0.8286
5815,27.5,-13,-0.4169
5816,27.5,-12.5,-0.7369
5817,27.5,-12,-0.4169
5818,27.5,-11.5,0
5819,27.5,-11,0
5820,27.5,-10.5,0.1355
5821,27.5,-10,0.0676
5822,27.5,-9.5,0.0676
5823,27.5,-9,-0.4169
5824,27.5,-8.5,-0.4918
5825,27.5,-8,-0.6509
5826,27.5,-7.5,-0.8286
5827,27.5,-7,-0.8286
5828,27.5,-6.5,-0.7369
5829,27.5,-6,-0.6509
5830,27.5,-5.5,-0.9279
5831,27.5,-5,-0.9279
5832,27.5,-4.5,-1.0374
5833,27.5,-4,-1.7276
5834,27.5,-3.5,-1.7276
5835,27.5,-3,-1.7276
5836,27.5,-2.5,-2.1678
5837,27.5,-2,-2.1678
5838,27.5,-1.5,-2.1678
5839,27.5,-1,-2.1678
5840,27.5,-0.5,-1.7276
5841,27.5,0,-1.7276
5842,27.5,0.5,-1.7276
5843,27.5,1,-2.1678
5844,27.5,1.5,-2.1678
5845,27.5,2,-1.3052
5846,27.5,2.5,-1.1609
5847,27.5,3,-1.3052
5848,27.5,3.5,-1.4835
5849,27.5,4,-1.4835
5850,27.5,4.5,-1.1609
5851,27.5,5,-1.3052
5852,27.5,5.5,-0.5696
5853,27.5,6,-0.8286
5854,27.5,6.5,-0.8286
5855,27.5,7,-0.9279
5856,27.5,7.5,-1.0374
5857,27.5,8,-1.1609
5858,27.5,8.5,-1.3052
5859,27.5,9,-0.8286
5860,27.5,9.5,-0.7369
5861,27.5,10,-0.4169
5862,27.5,10.5,-0.0676
5863,27.5,11,0
5864,27.5,11.5,0.204
5865,27.5,12,0.3443
5866,27.5,12.5,-0.0676
5867,27.5,13,-0.0676
5868,27.5,13.5,-0.2735
5869,27.5,14,0.0676
5870,27.5,14.5,0.204
5871,27.5,15,0.0676
5872,27.5,15.5,0
5873,27.5,16,0.204
5874,27.5,16.5,0.1355
5875,27.5,17,0.204
5876,27.5,17.5,0.2735
5877,27.5,18,0
5878,27.5,18.5,-0.7369
5879,27.5,19,-0.204
5880,27.5,19.5,-0.7369
5881,27.5,20,-1.7276
5882,27.5,20.5,-1.4835
5883,27.5,21,-1.1609
5884,27.5,21.5,-1.1609
5885,27.5,22,0.2735
5886,27.5,22.5,0.5696
5887,27.5,23,0.8286
5888,27.5,23.5,0.7369
5889,27.5,24,0.5696
5890,27.5,24.5,1.0374
5891,27.5,25,1.0374
5892,27.5,25.5,1.4835
5893,27.5,26,1.4835
5894,27.5,26.5,0.9279
5895,27.5,27,0.204
5896,27.5,27.5,-0.5696
5897,27.5,28,0.0676
5898,27.5,28.5,0.3443
5899,27.5,29,0.9279
5900,27.5,29.5,1.3052
5901,27.5,30,0.3443
5902,27.5,30.5,0
5903,27.5,31,-0.204
5904,27.5,37.5,1.7276
5905,27.5,38,1.1609
5906,27.5,38.5,0.6509
5907,27.5,39,0.3443
5908,27.5,39.5,0.3443
5909,27.5,40,-0.0676
5910,28.125,-32.5,2.1678
5911,28.125,-32,1.7276
5912,28.125,-31.5,1.7276
5913,28.125,-31,1.1609
5914,28.125,-30.5,0.8286
5915,28.125,-30,0.7369
5916,28.125,-29.5,0.6509
5917,28.125,-29,0.7369
5918,28.125,-28.5,0.6509
5919,28.125,-28,0.4918
5920,28.125,-27.5,-0.3443
5921,28.125,-27,-0.9279
5922,28.125,-26.5,-0.9279
5923,28.125,-26,-1.1609
5924,28.125,-25.5,-1.3052
5925,28.125,-25,-1.3052
5926,28.125,-24.5,-1.3052
5927,28.125,-24,-1.3052
5928,28.125,-23.5,-1.4835
5929,28.125,-23,-1.3052
5930,28.125,-22.5,-0.9279
5931,28.125,-22,-0.8286
5932,28.125,-21.5,-0.8286
5933,28.125,-21,-0.7369
5934,28.125,-20.5,-0.204
5935,28.125,-20,0
5936,28.125,-19.5,-0.204
5937,28.125,-19,-0.204
5938,28.125,-18.5,-0.1355
5939,28.125,-18,-0.4918
5940,28.125,-17.5,-0.5696
5941,28.125,-17,-0.5696
5942,28.125,-16.5,-0.4918
5943,28.125,-16,-0.4169
5944,28.125,-15.5,-0.4169
5945,28.125,-15,-0.4918
5946,28.125,-14.5,-0.9279
5947,28.125,-14,-0.9279
5948,28.125,-13.5,-0.8286
5949,28.125,-13,-0.8286
5950,28.125,-12.5,-0.7369
5951,28.125,-12,-0.4169
5952,28.125,-11.5,-0.1355
5953,28.125,-11,-0.1355
5954,28.125,-10.5,0
5955,28.125,-10,-0.0676
5956,28.125,-9.5,-0.1355
5957,28.125,-9,-0.2735
5958,28.125,-8.5,-0.4918
5959,28.125,-8,-0.4918
5960,28.125,-7.5,-0.5696
5961,28.125,-7,-0.5696
5962,28.125,-6.5,-0.8286
5963,28.125,-6,-0.8286
5964,28.125,-5.5,-1.0374
5965,28.125,-5,-0.8286
5966,28.125,-4.5,-0.9279
5967,28.125,-4,-1.1609
5968,28.125,-3.5,-1.4835
5969,28.125,-3,-1.4835
5970,28.125,-2.5,-1.7276
5971,28.125,-2,-2.1678
5972,28.125,-1.5,-2.1678
5973,28.125,-1,-1.7276
5974,28.125,-0.5,-1.7276
5975,28.125,0,-1.7276
5976,28.125,0.5,-2.1678
5977,28.125,1,-2.1678
5978,28.125,1.5,-1.7276
5979,28.125,2,-1.7276
5980,28.125,2.5,-1.1609
5981,28.125,3,-1.1609
5982,28.125,3.5,-1.0374
5983,28.125,4,-1.1609
5984,28.125,4.5,-1.0374
5985,28.125,5,-1.4835
5986,28.125,5.5,-0.6509
5987,28.125,6,-0.7369
5988,28.125,6.5,-0.7369
5989,28.125,7,-0.8286
5990,28.125,7.5,-0.9279
5991,28.125,8,-0.6509
5992,28.125,8.5,-0.5696
5993,28.125,9,-0.6509
5994,28.125,9.5,-0.6509
5995,28.125,10,-0.4169
5996,28.125,10.5,-0.1355
5997,28.125,11,0.0676
5998,28.125,11.5,0.2735
5999,28.125,12,0.6509
6000,28.125,12.5,0.5696
6001,28.125,13,0.2735
6002,28.125,13.5,0.0676
6003,28.125,14,0.3443
6004,28.125,14.5,0.7369
6005,28.125,15,0.5696
6006,28.125,15.5,0.2735
6007,28.125,16,0.2735
6008,28.125,16.5,0.4169
6009,28.125,17,0.3443
6010,28.125,17.5,0.2735
6011,28.125,18,-0.2735
6012,28.125,18.5,-0.9279
6013,28.125,19,-0.4918
6014,28.125,19.5,-1.3052
6015,28.125,20,-1.7276
6016,28.125,20.5,-1.3052
6017,28.125,21,-1.3052
6018,28.125,21.5,-1.1609
6019,28.125,22,0.5696
6020,28.125,22.5,0.7369
6021,28.125,23,0.7369
6022,28.125,23.5,0.4918
6023,28.125,24,0.4918
6024,28.125,24.5,1.0374
6025,28.125,25,1.1609
6026,28.125,25.5,1.0374
6027,28.125,26,1.0374
6028,28.125,26.5,0.4918
6029,28.125,27,-0.4169
6030,28.125,27.5,-0.4918
6031,28.125,28,-0.0676
6032,28.125,28.5,0.4169
6033,28.125,29,0.5696
6034,28.125,29.5,0.6509
6035,28.125,30,0
6036,28.125,30.5,-0.2735
6037,28.125,31,-0.2735
6038,28.125,37,1.7276
6039,28.125,37.5,2.1678
6040,28.125,38,1.1609
6041,28.125,38.5,0.9279
6042,28.125,39,0.5696
6043,28.125,39.5,0.4169
6044,28.125,40,-0.1355
6045,28.75,-32,1.7276
6046,28.75,-31.5,1.7276
6047,28.75,-31,1.4835
6048,28.75,-30.5,1.0374
6049,28.75,-30,0.8286
6050,28.75,-29.5,0.7369
6051,28.75,-29,0.8286
6052,28.75,-28.5,0.6509
6053,28.75,-28,0.5696
6054,28.75,-27.5,-0.4169
6055,28.75,-27,-1.0374
6056,28.75,-26.5,-1.3052
6057,28.75,-26,-1.1609
6058,28.75,-25.5,-1.1609
6059,28.75,-25,-0.6509
6060,28.75,-24.5,-0.8286
6061,28.75,-24,-1.1609
6062,28.75,-23.5,-1.1609
6063,28.75,-23,-1.1609
6064,28.75,-22.5,-0.9279
6065,28.75,-22,-0.6509
6066,28.75,-21.5,-0.7369
6067,28.75,-21,-0.3443
6068,28.75,-20.5,0
6069,28.75,-20,0
6070,28.75,-19.5,-0.2735
6071,28.75,-19,-0.2735
6072,28.75,-18.5,-0.3443
6073,28.75,-18,-0.4918
6074,28.75,-17.5,-0.6509
6075,28.75,-17,-0.6509
6076,28.75,-16.5,-0.5696
6077,28.75,-16,-0.6509
6078,28.75,-15.5,-0.4918
6079,28.75,-15,-0.6509
6080,28.75,-14.5,-0.7369
6081,28.75,-14,-0.7369
6082,28.75,-13.5,-0.7369
6083,28.75,-13,-0.7369
6084,28.75,-12.5,-0.5696
6085,28.75,-12,-0.4918
6086,28.75,-11.5,-0.2735
6087,28.75,-11,-0.4169
6088,28.75,-10.5,-0.3443
6089,28.75,-10,-0.204
6090,28.75,-9.5,-0.3443
6091,28.75,-8.5,-0.3443
6092,28.75,-8,-0.4169
6093,28.75,-7.5,-0.8286
6094,28.75,-7,-0.4169
6095,28.75,-6.5,-0.2735
6096,28.75,-6,-0.7369
6097,28.75,-5.5,-0.7369
6098,28.75,-5,-0.7369
6099,28.75,-4.5,-0.5696
6100,28.75,-4,-0.5696
6101,28.75,-3.5,-0.6509
6102,28.75,-3,-0.8286
6103,28.75,-2.5,-1.0374
6104,28.75,-2,-1.1609
6105,28.75,-1.5,-1.0374
6106,28.75,-1,-1.4835
6107,28.75,-0.5,-1.7276
6108,28.75,0,-2.1678
6109,28.75,0.5,-2.1678
6110,28.75,1,-2.1678
6111,28.75,1.5,-1.7276
6112,28.75,2,-0.8286
6113,28.75,2.5,-0.6509
6114,28.75,3,-0.8286
6115,28.75,3.5,-0.8286
6116,28.75,4,-1.1609
6117,28.75,4.5,-1.1609
6118,28.75,5,-1.4835
6119,28.75,5.5,-0.9279
6120,28.75,6,-0.4918
6121,28.75,6.5,-0.3443
6122,28.75,7,-0.5696
6123,28.75,7.5,-0.5696
6124,28.75,8,-0.6509
6125,28.75,8.5,-0.6509
6126,28.75,9,-0.7369
6127,28.75,9.5,-0.5696
6128,28.75,10,-0.4169
6129,28.75,10.5,0.204
6130,28.75,11,0.3443
6131,28.75,11.5,0.4169
6132,28.75,12,0.7369
6133,28.75,12.5,0.7369
6134,28.75,13,0.6509
6135,28.75,13.5,0.7369
6136,28.75,14,0.8286
6137,28.75,14.5,0.7369
6138,28.75,15,0.5696
6139,28.75,15.5,0.4169
6140,28.75,16,0.5696
6141,28.75,16.5,0.7369
6142,28.75,17,0.9279
6143,28.75,17.5,0.4918
6144,28.75,18,-0.2735
6145,28.75,18.5,-1.1609
6146,28.75,19,-1.1609
6147,28.75,19.5,-1.4835
6148,28.75,20,-1.7276
6149,28.75,20.5,-1.4835
6150,28.75,21,-1.4835
6151,28.75,21.5,-1.4835
6152,28.75,22,0.5696
6153,28.75,22.5,0.9279
6154,28.75,23,1.0374
6155,28.75,23.5,0.9279
6156,28.75,24,0.6509
6157,28.75,24.5,0.204
6158,28.75,25,-0.204
6159,28.75,25.5,-0.4169
6160,28.75,26,-0.7369
6161,28.75,26.5,-0.8286
6162,28.75,27,-0.204
6163,28.75,27.5,-0.2735
6164,28.75,28,0.0676
6165,28.75,28.5,0.1355
6166,28.75,29,0.4918
6167,28.75,29.5,0.3443
6168,28.75,30,-0.0676
6169,28.75,30.5,-0.5696
6170,28.75,37,2.1678
6171,28.75,37.5,2.1678
6172,28.75,38,1.3052
6173,28.75,38.5,0.9279
6174,28.75,39,0.8286
6175,28.75,39.5,0.3443
6176,28.75,40,-0.1355
6177,29.375,-31.5,1.7276
6178,29.375,-31,1.4835
6179,29.375,-30.5,1.1609
6180,29.375,-30,0.8286
6181,29.375,-29.5,0.8286
6182,29.375,-29,0.8286
6183,29.375,-28.5,0.6509
6184,29.375,-28,0.4169
6185,29.375,-27.5,-0.3443
6186,29.375,-27,-1.0374
6187,29.375,-26.5,-0.8286
6188,29.375,-26,-1.3052
6189,29.375,-25.5,-1.0374
6190,29.375,-25,-0.9279
6191,29.375,-24.5,-0.9279
6192,29.375,-24,-1.3052
6193,29.375,-23.5,-1.3052
6194,29.375,-23,-1.1609
6195,29.375,-22.5,-0.9279
6196,29.375,-22,-0.6509
6197,29.375,-21.5,-0.7369
6198,29.375,-21,-0.4169
6199,29.375,-20.5,0.0676
6200,29.375,-20,-0.0676
6201,29.375,-19.5,-0.204
6202,29.375,-19,-0.204
6203,29.375,-18.5,-0.2735
6204,29.375,-18,-0.3443
6205,29.375,-17.5,-0.5696
6206,29.375,-17,-0.4918
6207,29.375,-16.5,-0.6509
6208,29.375,-16,-0.3443
6209,29.375,-15.5,-0.3443
6210,29.375,-15,-0.6509
6211,29.375,-14.5,-0.8286
6212,29.375,-14,-0.7369
6213,29.375,-13.5,-0.7369
6214,29.375,-13,-0.7369
6215,29.375,-12.5,-0.5696
6216,29.375,-12,-0.3443
6217,29.375,-11.5,-0.204
6218,29.375,-11,-0.2735
6219,29.375,-10.5,-0.2735
6220,29.375,-10,-0.2735
6221,29.375,-9.5,-0.4169
6222,29.375,-9,-0.4918
6223,29.375,-8.5,-0.5696
6224,29.375,-8,-0.7369
6225,29.375,-7.5,-0.6509
6226,29.375,-7,-0.5696
6227,29.375,-6.5,-0.2735
6228,29.375,-3.5,-0.7369
6229,29.375,-3,-0.7369
6230,29.375,-2.5,-0.9279
6231,29.375,-2,-0.6509
6232,29.375,-1.5,-1.1609
6233,29.375,-1,-1.4835
6234,29.375,0,-2.1678
6235,29.375,0.5,-1.7276
6236,29.375,1,-1.4835
6237,29.375,1.5,-1.3052
6238,29.375,2,-0.8286
6239,29.375,2.5,-0.7369
6240,29.375,3,-0.9279
6241,29.375,3.5,-1.4835
6242,29.375,4,-1.3052
6243,29.375,4.5,-1.4835
6244,29.375,5,-1.4835
6245,29.375,5.5,-1.0374
6246,29.375,6,-0.8286
6247,29.375,6.5,-0.6509
6248,29.375,7,-0.7369
6249,29.375,7.5,-0.6509
6250,29.375,8,-0.6509
6251,29.375,8.5,-0.7369
6252,29.375,9,-0.7369
6253,29.375,9.5,-0.8286
6254,29.375,10,-0.4918
6255,29.375,10.5,0.0676
6256,29.375,11,0.3443
6257,29.375,11.5,0.5696
6258,29.375,12,0.8286
6259,29.375,12.5,0.7369
6260,29.375,13,0.3443
6261,29.375,13.5,0.6509
6262,29.375,14,0.8286
6263,29.375,14.5,0.8286
6264,29.375,15,0.5696
6265,29.375,15.5,0.204
6266,29.375,16,0.8286
6267,29.375,16.5,0.6509
6268,29.375,17,0.4169
6269,29.375,17.5,0.2735
6270,29.375,18,-0.0676
6271,29.375,18.5,-0.8286
6272,29.375,19,-0.8286
6273,29.375,19.5,-1.1609
6274,29.375,20,-0.9279
6275,29.375,20.5,-0.8286
6276,29.375,21,-0.8286
6277,29.375,21.5,-1.7276
6278,29.375,22,0.4918
6279,29.375,22.5,1.1609
6280,29.375,23,1.1609
6281,29.375,23.5,1.0374
6282,29.375,24,0.8286
6283,29.375,24.5,0.4918
6284,29.375,25,0
6285,29.375,25.5,-0.8286
6286,29.375,26,-0.9279
6287,29.375,26.5,-1.1609
6288,29.375,27,-0.3443
6289,29.375,27.5,-0.204
6290,29.375,28,-0.0676
6291,29.375,28.5,0.1355
6292,29.375,29,0.3443
6293,29.375,29.5,0.3443
6294,29.375,30,0
6295,29.375,30.5,-0.4918
6296,29.375,36.5,2.1678
6297,29.375,37,2.1678
6298,29.375,37.5,2.1678
6299,29.375,38,2.1678
6300,29.375,38.5,1.3052
6301,29.375,39,0.9279
6302,29.375,39.5,0.4169
6303,29.375,40,-0.2735
6304,30,-31,1.0374
6305,30,-30.5,0.7369
6306,30,-30,0.5696
6307,30,-29.5,0.204
6308,30,-29,0.3443
6309,30,-28.5,0.4169
6310,30,-28,0.0676
6311,30,-27.5,-0.5696
6312,30,-27,-1.1609
6313,30,-26.5,-1.1609
6314,30,-26,-0.9279
6315,30,-25.5,-0.6509
6316,30,-25,-0.8286
6317,30,-24.5,-0.9279
6318,30,-24,-1.4835
6319,30,-23.5,-1.3052
6320,30,-23,-1.1609
6321,30,-22.5,-0.5696
6322,30,-22,-0.5696
6323,30,-21.5,-0.5696
6324,30,-21,-0.2735
6325,30,-20.5,-0.0676
6326,30,-20,-0.204
6327,30,-19.5,-0.1355
6328,30,-19,0.1355
6329,30,-18.5,0.0676
6330,30,-18,-0.0676
6331,30,-17.5,0.4918
6332,30,-17,0.4918
6333,30,-16.5,0.204
6334,30,-16,0.2735
6335,30,-15.5,0.204
6336,30,-15,0.3443
6337,30,-14.5,-0.5696
6338,30,-14,-0.9279
6339,30,-13.5,-0.9279
6340,30,-13,-0.9279
6341,30,-12.5,-0.5696
6342,30,-12,-0.5696
6343,30,-11.5,-0.0676
6344,30,-11,0
6345,30,-10.5,-0.1355
6346,30,-10,-0.7369
6347,30,-9.5,-1.0374
6348,30,-9,-1.0374
6349,30,-8.5,-0.8286
6350,30,-8,-0.6509
6351,30,-7.5,-0.9279
6352,30,-6,-0.9279
6353,30,-5.5,-1.0374
6354,30,-5,-1.0374
6355,30,-4.5,-0.4169
6356,30,-4,-0.2735
6357,30,-3.5,-0.5696
6358,30,-3,-0.5696
6359,30,-2.5,-0.204
6360,30,-2,-0.3443
6361,30,-1.5,-0.5696
6362,30,-1,-0.8286
6363,30,-0.5,-1.0374
6364,30,0,-1.4835
6365,30,0.5,-1.3052
6366,30,1,-1.1609
6367,30,1.5,-1.1609
6368,30,2,-1.0374
6369,30,2.5,-0.7369
6370,30,3,-1.0374
6371,30,3.5,-1.3052
6372,30,4,-1.3052
6373,30,4.5,-1.3052
6374,30,5,-1.4835
6375,30,5.5,-1.4835
6376,30,6,-1.3052
6377,30,6.5,-1.0374
6378,30,7,-1.0374
6379,30,7.5,-1.3052
6380,30,8,-0.7369
6381,30,8.5,-0.8286
6382,30,9,-0.8286
6383,30,9.5,-0.9279
6384,30,10,-0.204
6385,30,10.5,0.4918
6386,30,11,0.8286
6387,30,11.5,1.1609
6388,30,12,1.1609
6389,30,12.5,0.8286
6390,30,13,0.8286
6391,30,13.5,0.7369
6392,30,14,1.1609
6393,30,14.5,1.3052
6394,30,15,0.8286
6395,30,15.5,0.9279
6396,30,16,0.7369
6397,30,16.5,0.6509
6398,30,17,0.4169
6399,30,17.5,0.0676
6400,30,18,-0.204
6401,30,18.5,-0.9279
6402,30,19,-0.9279
6403,30,19.5,-1.0374
6404,30,20,-0.8286
6405,30,20.5,-0.7369
6406,30,21,-0.5696
6407,30,21.5,-1.7276
6408,30,22,0.4169
6409,30,22.5,1.3052
6410,30,23,0.7369
6411,30,23.5,0.6509
6412,30,24,0.7369
6413,30,24.5,0.7369
6414,30,25,0.2735
6415,30,25.5,-0.4918
6416,30,26,-0.6509
6417,30,26.5,-0.8286
6418,30,27,-0.4169
6419,30,27.5,-0.3443
6420,30,28,0
6421,30,28.5,-0.1355
6422,30,29,0.0676
6423,30,29.5,0.2735
6424,30,30,-0.0676
6425,30,30.5,-0.4918
6426,30,31,-0.2735
6427,30,36.5,2.1678
6428,30,37,2.1678
6429,30,37.5,2.1678
6430,30,38,2.1678
6431,30,38.5,2.1678
6432,30,39,1.4835
6433,30,39.5,0.9279
6434,30,40,0.4169
6435,30.625,-30.5,0.6509
6436,30.625,-30,0.5696
6437,30.625,-29.5,0.204
6438,30.625,-29,0.204
6439,30.625,-28.5,0.4169
6440,30.625,-28,-0.1355
6441,30.625,-27.5,-0.7369
6442,30.625,-27,-1.1609
6443,30.625,-26.5,-1.1609
6444,30.625,-26,-1.0374
6445,30.625,-25.5,-0.8286
6446,30.625,-25,-0.9279
6447,30.625,-24.5,-1.0374
6448,30.625,-24,-1.4835
6449,30.625,-23.5,-1.3052
6450,30.625,-23,-1.3052
6451,30.625,-22.5,-0.7369
6452,30.625,-22,-0.4169
6453,30.625,-21.5,-0.5696
6454,30.625,-21,-0.2735
6455,30.625,-20.5,-0.3443
6456,30.625,-20,-0.2735
6457,30.625,-19.5,-0.1355
6458,30.625,-19,0.1355
6459,30.625,-18.5,0.2735
6460,30.625,-18,0.1355
6461,30.625,-17.5,0.4918
6462,30.625,-17,0.4918
6463,30.625,-16.5,0.2735
6464,30.625,-16,0.4918
6465,30.625,-15.5,0.5696
6466,30.625,-15,0.3443
6467,30.625,-14.5,-0.3443
6468,30.625,-14,-0.9279
6469,30.625,-13.5,-0.9279
6470,30.625,-13,-0.9279
6471,30.625,-12.5,-0.8286
6472,30.625,-12,-0.5696
6473,30.625,-11.5,-0.1355
6474,30.625,-11,0
6475,30.625,-10.5,-0.3443
6476,30.625,-10,-0.6509
6477,30.625,-9.5,-1.0374
6478,30.625,-9,-1.0374
6479,30.625,-8.5,-0.8286
6480,30.625,-7.5,-0.4918
6481,30.625,-7,-0.3443
6482,30.625,-6.5,-0.4918
6483,30.625,-6,-1.0374
6484,30.625,-5.5,-1.0374
6485,30.625,-5,-1.0374
6486,30.625,-4.5,-0.6509
6487,30.625,-4,-0.3443
