OID,X,Y,Data
5469,25.625,15.5,0.1355
5470,25.625,16,0.1355
5471,25.625,16.5,0.204
5472,25.625,17,0.0676
5473,25.625,17.5,-0.2735
5474,25.625,18,-0.3443
5475,25.625,18.5,-0.204
5476,25.625,19,-0.204
5477,25.625,19.5,-0.3443
5478,25.625,20,-0.4918
5479,25.625,20.5,-0.4169
5480,25.625,21,-1.1609
5481,25.625,21.5,-2.1678
5482,25.625,22,-0.0676
5483,25.625,22.5,0.204
5484,25.625,23,0.6509
5485,25.625,23.5,0.8286
5486,25.625,24,1.0374
5487,25.625,24.5,1.1609
5488,25.625,25,0.9279
5489,25.625,25.5,0.5696
5490,25.625,26,0.7369
5491,25.625,26.5,0.9279
5492,25.625,27,0.6509
5493,25.625,27.5,0.0676
5494,25.625,28,-0.2735
5495,25.625,28.5,-0.1355
5496,25.625,29,-0.0676
5497,25.625,29.5,0.8286
5498,25.625,30,1.0374
5499,25.625,30.5,0.7369
5500,25.625,31,-0.2735
5501,25.625,31.5,-0.8286
5502,25.625,35,0.7369
5503,25.625,37,-0.204
5504,26.25,-33.5,1.3052
5505,26.25,-33,1.3052
5506,26.25,-32.5,1.0374
5507,26.25,-32,0.9279
5508,26.25,-31.5,0.8286
5509,26.25,-31,1.0374
5510,26.25,-30.5,1.0374
5511,26.25,-30,1.1609
5512,26.25,-29.5,1.1609
5513,26.25,-29,0.9279
5514,26.25,-28.5,0.4918
5515,26.25,-28,0.4169
5516,26.25,-27.5,0.3443
5517,26.25,-27,0.3443
5518,26.25,-26.5,0.5696
5519,26.25,-26,0.8286
5520,26.25,-25.5,1.0374
5521,26.25,-25,0.7369
5522,26.25,-24.5,-0.1355
5523,26.25,-24,-0.1355
5524,26.25,-23.5,-0.204
5525,26.25,-23,-0.3443
5526,26.25,-22.5,-0.3443
5527,26.25,-22,-0.3443
5528,26.25,-21.5,-0.4169
5529,26.25,-21,-0.4918
5530,26.25,-20.5,-0.3443
5531,26.25,-20,-0.2735
5532,26.25,-19.5,-0.1355
5533,26.25,-19,-0.204
5534,26.25,-18.5,-0.204
5535,26.25,-18,0
5536,26.25,-17.5,-0.204
5537,26.25,-17,-0.4169
5538,26.25,-16.5,-0.5696
5539,26.25,-16,-0.5696
5540,26.25,-15.5,-0.6509
5541,26.25,-15,-0.6509
5542,26.25,-14.5,-0.6509
5543,26.25,-14,-0.7369
5544,26.25,-13.5,-0.9279
5545,26.25,-13,-0.9279
5546,26.25,-12.5,-0.9279
5547,26.25,-12,-0.6509
5548,26.25,-11.5,-0.6509
5549,26.25,-11,-0.6509
5550,26.25,-10.5,-0.7369
5551,26.25,-10,0.4169
5552,26.25,-9.5,0.8286
5553,26.25,-9,0.6509
5554,26.25,-8.5,0.4918
5555,26.25,-8,0.4169
5556,26.25,-7.5,0.6509
5557,26.25,-7,1.0374
5558,26.25,-6.5,0.5696
5559,26.25,-6,0.204
5560,26.25,-5.5,-0.1355
5561,26.25,-5,-0.1355
5562,26.25,-4.5,-0.3443
5563,26.25,-4,-0.6509
5564,26.25,-3.5,-1.0374
5565,26.25,-3,-0.7369
5566,26.25,-2.5,-0.4169
5567,26.25,-2,-0.5696
5568,26.25,-1.5,-0.6509
5569,26.25,-1,-1.0374
5570,26.25,-0.5,-1.3052
5571,26.25,0,-1.1609
5572,26.25,0.5,-0.9279
5573,26.25,1,-0.6509
5574,26.25,1.5,-0.3443
5575,26.25,2,-0.1355
5576,26.25,2.5,-1.1609
5577,26.25,3,-1.4835
5578,26.25,3.5,-0.8286
5579,26.25,4,-0.6509
5580,26.25,4.5,-0.3443
5581,26.25,5,-0.3443
5582,26.25,5.5,-0.3443
5583,26.25,6,-0.5696
5584,26.25,6.5,-0.8286
5585,26.25,7,-1.1609
5586,26.25,7.5,-1.0374
5587,26.25,8,-0.4918
5588,26.25,8.5,-0.5696
5589,26.25,9,-1.0374
5590,26.25,9.5,-1.0374
5591,26.25,10,-0.8286
5592,26.25,10.5,-1.1609
5593,26.25,11,-0.8286
5594,26.25,11.5,-0.8286
5595,26.25,12,-1.0374
5596,26.25,12.5,-1.0374
5597,26.25,13,-0.8286
5598,26.25,13.5,-0.2735
5599,26.25,14,-0.1355
5600,26.25,14.5,0.0676
5601,26.25,15,0.3443
5602,26.25,15.5,0.6509
5603,26.25,16,0.4918
5604,26.25,16.5,0.2735
5605,26.25,17,0.1355
5606,26.25,17.5,-0.0676
5607,26.25,18,-0.3443
5608,26.25,18.5,-0.3443
5609,26.25,19,-0.2735
5610,26.25,19.5,-0.4169
5611,26.25,20,-0.4918
5612,26.25,20.5,-0.4169
5613,26.25,21,-0.9279
5614,26.25,21.5,-1.1609
5615,26.25,22,0.1355
5616,26.25,22.5,0.3443
5617,26.25,23,0.5696
5618,26.25,23.5,0.6509
5619,26.25,24,0.8286
5620,26.25,24.5,1.0374
5621,26.25,25,1.0374
5622,26.25,25.5,0.6509
5623,26.25,26,0.5696
5624,26.25,26.5,0.9279
5625,26.25,27,0.7369
5626,26.25,27.5,0.0676
5627,26.25,28,-0.2735
5628,26.25,28.5,-0.3443
5629,26.25,29,-0.2735
5630,26.25,29.5,0.7369
5631,26.25,30,1.1609
5632,26.25,30.5,1.3052
5633,26.25,31,0.2735
5634,26.25,31.5,-0.4169
5635,26.25,37,-0.4169
5636,26.25,38.5,-1.0374
5637,26.25,39.5,-1.0374
5638,26.25,40,-1.7276
5639,26.875,-33.5,1.1609
5640,26.875,-33,1.1609
5641,26.875,-32.5,1.0374
5642,26.875,-32,1.0374
5643,26.875,-31.5,0.9279
5644,26.875,-31,0.9279
5645,26.875,-30.5,1.0374
5646,26.875,-30,1.3052
5647,26.875,-29.5,1.1609
5648,26.875,-29,0.9279
5649,26.875,-28.5,0.4169
5650,26.875,-28,0.3443
5651,26.875,-27.5,0.2735
5652,26.875,-27,0.4169
5653,26.875,-26.5,0.4918
5654,26.875,-26,0.8286
5655,26.875,-25.5,1.3052
5656,26.875,-25,0.6509
5657,26.875,-24.5,0
5658,26.875,-24,-0.3443
5659,26.875,-23.5,-0.1355
5660,26.875,-23,-0.204
5661,26.875,-22.5,-0.5696
5662,26.875,-22,-0.6509
5663,26.875,-21.5,-0.5696
5664,26.875,-21,-0.4169
5665,26.875,-20.5,-0.2735
5666,26.875,-20,-0.0676
5667,26.875,-19.5,0.0676
5668,26.875,-19,0.204
5669,26.875,-18.5,0.2735
5670,26.875,-18,0.0676
5671,26.875,-17.5,-0.204
5672,26.875,-17,-0.3443
5673,26.875,-16.5,-0.3443
5674,26.875,-16,-0.4918
5675,26.875,-15.5,-0.5696
5676,26.875,-15,-0.6509
5677,26.875,-14.5,-0.5696
5678,26.875,-14,-0.6509
5679,26.875,-13.5,-0.6509
5680,26.875,-13,-0.9279
5681,26.875,-12.5,-0.8286
5682,26.875,-12,-0.6509
5683,26.875,-11.5,-0.5696
5684,26.875,-11,-0.5696
5685,26.875,-10.5,-0.4918
5686,26.875,-10,0.4169
5687,26.875,-9.5,1.0374
5688,26.875,-9,0.4918
5689,26.875,-8.5,0.4169
5690,26.875,-8,0.204
5691,26.875,-7.5,0.3443
5692,26.875,-7,0.6509
5693,26.875,-6.5,0.4169
5694,26.875,-6,0.2735
5695,26.875,-5.5,-0.2735
5696,26.875,-5,-0.3443
5697,26.875,-4.5,-0.3443
5698,26.875,-4,-0.4169
5699,26.875,-3.5,-0.4169
5700,26.875,-3,0
5701,26.875,-2.5,0
5702,26.875,-2,-0.204
5703,26.875,-1.5,-0.4918
5704,26.875,-1,-0.8286
5705,26.875,-0.5,-1.4835
5706,26.875,0,-1.7276
5707,26.875,0.5,-1.7276
5708,26.875,1,-1.7276
5709,26.875,1.5,-1.4835
5710,26.875,2,-1.3052
5711,26.875,2.5,-1.4835
5712,26.875,3,-1.4835
5713,26.875,3.5,-0.9279
5714,26.875,4,-0.7369
5715,26.875,4.5,-0.4169
5716,26.875,5,-0.4169
5717,26.875,5.5,-0.1355
5718,26.875,6,-0.2735
5719,26.875,6.5,-0.5696
5720,26.875,7,-0.9279
5721,26.875,7.5,-1.0374
5722,26.875,8,-0.5696
5723,26.875,8.5,-0.6509
5724,26.875,9,-1.4835
5725,26.875,9.5,-1.4835
5726,26.875,10,-1.4835
5727,26.875,10.5,-1.4835
5728,26.875,11,-1.1609
5729,26.875,11.5,-1.1609
5730,26.875,12,-1.1609
5731,26.875,12.5,-1.1609
5732,26.875,13,-1.0374
5733,26.875,13.5,-0.5696
5734,26.875,14,-0.3443
5735,26.875,14.5,0.204
5736,26.875,15,0.4169
5737,26.875,15.5,0.7369
5738,26.875,16,1.1609
5739,26.875,16.5,0.8286
5740,26.875,17,0.4918
5741,26.875,17.5,0.0676
5742,26.875,18,-0.0676
5743,26.875,18.5,-0.204
5744,26.875,19,-0.204
5745,26.875,19.5,-0.3443
5746,26.875,20,-0.2735
5747,26.875,20.5,0.0676
5748,26.875,21,0.0676
5749,26.875,21.5,0
5750,26.875,22,0.2735
5751,26.875,22.5,0.6509
5752,26.875,23,0.5696
5753,26.875,23.5,0.5696
5754,26.875,24,0.5696
5755,26.875,24.5,0.8286
5756,26.875,25,0.8286
5757,26.875,25.5,0.7369
5758,26.875,26,0.2735
5759,26.875,26.5,0.4169
5760,26.875,27,0.6509
5761,26.875,27.5,0.204
5762,26.875,28,-0.2735
5763,26.875,28.5,-0.5696
5764,26.875,29,-0.7369
5765,26.875,29.5,0.4918
5766,26.875,30,1.0374
5767,26.875,30.5,1.1609
5768,26.875,31,0.4169
5769,26.875,31.5,0.0676
5770,26.875,37,-0.3443
5771,26.875,38.5,-1.1609
5772,26.875,39,-1.0374
5773,26.875,39.5,-1.0374
5774,26.875,40,-1.3052
5775,27.5,-33,1.4835
5776,27.5,-32.5,1.4835
5777,27.5,-32,0.8286
5778,27.5,-31.5,0.8286
5779,27.5,-31,1.0374
5780,27.5,-30.5,1.0374
5781,27.5,-30,1.0374
5782,27.5,-29.5,0.7369
5783,27.5,-29,0.7369
5784,27.5,-28.5,0.2735
5785,27.5,-28,-0.0676
5786,27.5,-27.5,-0.2735
5787,27.5,-27,-0.3443
5788,27.5,-26.5,-0.0676
5789,27.5,-26,0.4918
5790,27.5,-25.5,0.6509
5791,27.5,-25,0.204
5792,27.5,-24.5,-0.7369
5793,27.5,-24,-0.7369
5794,27.5,-23.5,-0.4918
5795,27.5,-23,-0.4918
5796,27.5,-22.5,-0.5696
5797,27.5,-22,-0.5696
5798,27.5,-21.5,-0.4169
5799,27.5,-21,-0.3443
5800,27.5,-20.5,-0.204
5801,27.5,-20,-0.0676
5802,27.5,-19.5,0.204
5803,27.5,-19,0.3443
5804,27.5,-18.5,0.2735
5805,27.5,-18,0.204
5806,27.5,-17.5,-0.0676
5807,27.5,-17,-0.1355
5808,27.5,-16.5,-0.1355
5809,27.5,-16,-0.4918
5810,27.5,-15.5,-0.4918
5811,27.5,-15,-0.3443
5812,27.5,-14.5,-0.3443
5813,27.5,-14,-0.2735
5814,27.5,-13.5,-0.4169
5815,27.5,-13,-0.5696
5816,27.5,-12.5,-0.1355
5817,27.5,-12,0.204
5818,27.5,-11.5,0.0676
5819,27.5,-11,-0.0676
5820,27.5,-10.5,0.1355
5821,27.5,-10,0.4918
5822,27.5,-9.5,0.9279
5823,27.5,-9,1.1609
5824,27.5,-8.5,0.4918
5825,27.5,-8,0.4169
5826,27.5,-7.5,0.5696
5827,27.5,-7,0.6509
5828,27.5,-6.5,0.7369
5829,27.5,-6,0.3443
5830,27.5,-5.5,0
5831,27.5,-5,0.2735
5832,27.5,-4.5,0.3443
5833,27.5,-4,0.5696
5834,27.5,-3.5,0.7369
5835,27.5,-3,0.8286
5836,27.5,-2.5,0.5696
5837,27.5,-2,0.4918
5838,27.5,-1.5,0.3443
5839,27.5,-1,0.2735
5840,27.5,-0.5,-0.0676
5841,27.5,0,-0.6509
5842,27.5,0.5,-1.4835
5843,27.5,1,-1.7276
5844,27.5,1.5,-2.1678
5845,27.5,2,-1.4835
5846,27.5,2.5,-1.7276
5847,27.5,3,-2.1678
5848,27.5,3.5,-0.9279
5849,27.5,4,-0.7369
5850,27.5,4.5,-0.2735
5851,27.5,5,-0.1355
5852,27.5,5.5,-0.2735
5853,27.5,6,-0.2735
5854,27.5,6.5,-0.4918
5855,27.5,7,-0.4918
5856,27.5,7.5,-0.4169
5857,27.5,8,-0.204
5858,27.5,8.5,-0.4918
5859,27.5,9,-1.4835
5860,27.5,9.5,-1.7276
5861,27.5,10,-1.4835
5862,27.5,10.5,-1.4835
5863,27.5,11,-1.3052
5864,27.5,11.5,-1.1609
5865,27.5,12,-1.1609
5866,27.5,12.5,-1.1609
5867,27.5,13,-1.0374
5868,27.5,13.5,-0.7369
5869,27.5,14,-0.5696
5870,27.5,14.5,0.2735
5871,27.5,15,0.4169
5872,27.5,15.5,0.9279
5873,27.5,16,1.3052
5874,27.5,16.5,1.1609
5875,27.5,17,0.6509
5876,27.5,17.5,0.4918
5877,27.5,18,0.4918
5878,27.5,18.5,0.0676
5879,27.5,19,-0.0676
5880,27.5,19.5,0.2735
5881,27.5,20,0.204
5882,27.5,20.5,0.2735
5883,27.5,21,0.204
5884,27.5,21.5,0.4918
5885,27.5,22,0.4918
5886,27.5,22.5,0.9279
5887,27.5,23,0.7369
5888,27.5,23.5,1.0374
5889,27.5,24,0.9279
5890,27.5,24.5,0.9279
5891,27.5,25,0.7369
5892,27.5,25.5,0.6509
5893,27.5,26,0.4918
5894,27.5,26.5,0
5895,27.5,27,0.1355
5896,27.5,27.5,-0.1355
5897,27.5,28,-0.7369
5898,27.5,28.5,-0.9279
5899,27.5,29,-0.8286
5900,27.5,29.5,-0.8286
5901,27.5,30,0.3443
5902,27.5,30.5,0.4169
5903,27.5,31,0.3443
5904,27.5,37.5,-0.6509
5905,27.5,38,-0.7369
5906,27.5,38.5,-0.9279
5907,27.5,39,-1.0374
5908,27.5,39.5,-1.0374
5909,27.5,40,-1.1609
5910,28.125,-32.5,1.4835
5911,28.125,-32,0.8286
5912,28.125,-31.5,0.6509
5913,28.125,-31,1.0374
5914,28.125,-30.5,0.8286
5915,28.125,-30,1.0374
5916,28.125,-29.5,0.8286
5917,28.125,-29,0.7369
5918,28.125,-28.5,0.3443
5919,28.125,-28,-0.1355
5920,28.125,-27.5,-0.1355
5921,28.125,-27,-0.204
5922,28.125,-26.5,0
5923,28.125,-26,0.2735
5924,28.125,-25.5,0.204
5925,28.125,-25,-0.0676
5926,28.125,-24.5,-0.6509
5927,28.125,-24,-0.6509
5928,28.125,-23.5,-0.6509
5929,28.125,-23,-0.7369
5930,28.125,-22.5,-0.6509
5931,28.125,-22,-0.4918
5932,28.125,-21.5,-0.4169
5933,28.125,-21,-0.4169
5934,28.125,-20.5,-0.204
5935,28.125,-20,0
5936,28.125,-19.5,0.0676
5937,28.125,-19,0.3443
5938,28.125,-18.5,0.204
5939,28.125,-18,0.0676
5940,28.125,-17.5,0
5941,28.125,-17,0
5942,28.125,-16.5,-0.0676
5943,28.125,-16,-0.4169
5944,28.125,-15.5,-0.4169
5945,28.125,-15,-0.4169
5946,28.125,-14.5,-0.2735
5947,28.125,-14,-0.2735
5948,28.125,-13.5,-0.2735
5949,28.125,-13,-0.3443
5950,28.125,-12.5,0
5951,28.125,-12,0.204
5952,28.125,-11.5,0.2735
5953,28.125,-11,0.1355
5954,28.125,-10.5,0.204
5955,28.125,-10,0.5696
5956,28.125,-9.5,1.0374
5957,28.125,-9,1.1609
5958,28.125,-8.5,0.6509
5959,28.125,-8,0.4169
5960,28.125,-7.5,0.4918
5961,28.125,-7,0.5696
5962,28.125,-6.5,0.7369
5963,28.125,-6,0.8286
5964,28.125,-5.5,0.8286
5965,28.125,-5,0.6509
5966,28.125,-4.5,1.1609
5967,28.125,-4,1.4835
5968,28.125,-3.5,1.3052
5969,28.125,-3,1.1609
5970,28.125,-2.5,0.7369
5971,28.125,-2,0.4169
5972,28.125,-1.5,0.4169
5973,28.125,-1,0.4169
5974,28.125,-0.5,0.204
5975,28.125,0,0
5976,28.125,0.5,-0.5696
5977,28.125,1,-1.3052
5978,28.125,1.5,-1.4835
5979,28.125,2,-1.4835
5980,28.125,2.5,-1.4835
5981,28.125,3,-1.4835
5982,28.125,3.5,-1.0374
5983,28.125,4,-0.6509
5984,28.125,4.5,-0.2735
5985,28.125,5,-0.3443
5986,28.125,5.5,-0.3443
5987,28.125,6,-0.3443
5988,28.125,6.5,-0.6509
5989,28.125,7,-0.7369
5990,28.125,7.5,-0.2735
5991,28.125,8,0.4169
5992,28.125,8.5,-0.3443
5993,28.125,9,-1.3052
5994,28.125,9.5,-1.7276
5995,28.125,10,-1.7276
5996,28.125,10.5,-1.7276
5997,28.125,11,-1.3052
5998,28.125,11.5,-1.3052
5999,28.125,12,-1.1609
6000,28.125,12.5,-1.1609
6001,28.125,13,-1.0374
6002,28.125,13.5,-0.8286
6003,28.125,14,-0.7369
6004,28.125,14.5,0.2735
6005,28.125,15,0.4169
6006,28.125,15.5,0.8286
6007,28.125,16,1.0374
6008,28.125,16.5,1.1609
6009,28.125,17,0.8286
6010,28.125,17.5,0.7369
6011,28.125,18,0.8286
6012,28.125,18.5,0.6509
6013,28.125,19,0.5696
6014,28.125,19.5,0.3443
6015,28.125,20,0.3443
6016,28.125,20.5,0.3443
6017,28.125,21,0.4918
6018,28.125,21.5,0.5696
6019,28.125,22,0.7369
6020,28.125,22.5,0.8286
6021,28.125,23,0.7369
6022,28.125,23.5,1.0374
6023,28.125,24,1.0374
6024,28.125,24.5,0.9279
6025,28.125,25,0.7369
6026,28.125,25.5,0.7369
6027,28.125,26,0.0676
6028,28.125,26.5,-0.1355
6029,28.125,27,-0.0676
6030,28.125,27.5,-0.3443
6031,28.125,28,-0.7369
6032,28.125,28.5,-0.6509
6033,28.125,29,-0.3443
6034,28.125,29.5,-0.204
6035,28.125,30,0.1355
6036,28.125,30.5,0.4169
6037,28.125,31,0.204
6038,28.125,37,-0.4918
6039,28.125,37.5,-0.6509
6040,28.125,38,-0.9279
6041,28.125,38.5,-0.9279
6042,28.125,39,-0.9279
6043,28.125,39.5,-1.0374
6044,28.125,40,-1.0374
6045,28.75,-32,0.6509
6046,28.75,-31.5,1.0374
6047,28.75,-31,1.0374
6048,28.75,-30.5,1.1609
6049,28.75,-30,1.1609
6050,28.75,-29.5,1.1609
6051,28.75,-29,1.0374
6052,28.75,-28.5,0.6509
6053,28.75,-28,0.1355
6054,28.75,-27.5,0.1355
6055,28.75,-27,-0.0676
6056,28.75,-26.5,0.204
6057,28.75,-26,0.1355
6058,28.75,-25.5,0.1355
6059,28.75,-25,-0.1355
6060,28.75,-24.5,-0.7369
6061,28.75,-24,-0.8286
6062,28.75,-23.5,-0.7369
6063,28.75,-23,-0.7369
6064,28.75,-22.5,-0.5696
6065,28.75,-22,-0.4918
6066,28.75,-21.5,-0.5696
6067,28.75,-21,-0.4169
6068,28.75,-20.5,-0.3443
6069,28.75,-20,-0.0676
6070,28.75,-19.5,-0.0676
6071,28.75,-19,0
6072,28.75,-18.5,0.0676
6073,28.75,-18,0
6074,28.75,-17.5,-0.0676
6075,28.75,-17,0
6076,28.75,-16.5,-0.1355
6077,28.75,-16,-0.3443
6078,28.75,-15.5,-0.3443
6079,28.75,-15,-0.3443
6080,28.75,-14.5,-0.1355
6081,28.75,-14,-0.1355
6082,28.75,-13.5,-0.3443
6083,28.75,-13,-0.2735
6084,28.75,-12.5,0
6085,28.75,-12,0.204
6086,28.75,-11.5,0.2735
6087,28.75,-11,0.1355
6088,28.75,-10.5,0.1355
6089,28.75,-10,0.4169
6090,28.75,-9.5,1.4835
6091,28.75,-8.5,0.9279
6092,28.75,-8,0.4169
6093,28.75,-7.5,0.3443
6094,28.75,-7,1.3052
6095,28.75,-6.5,1.3052
6096,28.75,-6,1.4835
6097,28.75,-5.5,1.3052
6098,28.75,-5,1.4835
6099,28.75,-4.5,2.1678
6100,28.75,-4,2.1678
6101,28.75,-3.5,2.1678
6102,28.75,-3,1.7276
6103,28.75,-2.5,0.4918
6104,28.75,-2,0.3443
6105,28.75,-1.5,1.1609
6106,28.75,-1,0.7369
6107,28.75,-0.5,0.5696
6108,28.75,0,0.4918
6109,28.75,0.5,-0.2735
6110,28.75,1,-0.5696
6111,28.75,1.5,-1.1609
6112,28.75,2,-0.6509
6113,28.75,2.5,-1.0374
6114,28.75,3,-0.9279
6115,28.75,3.5,-1.0374
6116,28.75,4,-0.9279
6117,28.75,4.5,-0.6509
6118,28.75,5,-0.7369
6119,28.75,5.5,-0.7369
6120,28.75,6,-0.7369
6121,28.75,6.5,-0.9279
6122,28.75,7,-0.9279
6123,28.75,7.5,-0.4169
6124,28.75,8,-0.204
6125,28.75,8.5,-0.204
6126,28.75,9,-0.3443
6127,28.75,9.5,-0.7369
6128,28.75,10,-1.3052
6129,28.75,10.5,-1.4835
6130,28.75,11,-1.3052
6131,28.75,11.5,-1.4835
6132,28.75,12,-1.1609
6133,28.75,12.5,-1.0374
6134,28.75,13,-0.9279
6135,28.75,13.5,-0.6509
6136,28.75,14,-0.7369
6137,28.75,14.5,-0.204
6138,28.75,15,0.1355
6139,28.75,15.5,0.4169
6140,28.75,16,0.9279
6141,28.75,16.5,1.7276
6142,28.75,17,1.7276
6143,28.75,17.5,1.4835
6144,28.75,18,1.3052
6145,28.75,18.5,0.9279
6146,28.75,19,0.6509
6147,28.75,19.5,0.4918
6148,28.75,20,0.5696
6149,28.75,20.5,0.4918
6150,28.75,21,0.6509
6151,28.75,21.5,0.6509
6152,28.75,22,0.9279
6153,28.75,22.5,0.9279
6154,28.75,23,0.7369
6155,28.75,23.5,0.9279
6156,28.75,24,1.1609
6157,28.75,24.5,1.0374
6158,28.75,25,0.8286
6159,28.75,25.5,0.7369
6160,28.75,26,-0.2735
6161,28.75,26.5,-0.0676
6162,28.75,27,-0.7369
6163,28.75,27.5,-0.6509
6164,28.75,28,-0.0676
6165,28.75,28.5,0.1355
6166,28.75,29,0.4169
6167,28.75,29.5,0.3443
6168,28.75,30,0.204
6169,28.75,30.5,0.3443
6170,28.75,37,-0.6509
6171,28.75,37.5,-0.5696
6172,28.75,38,-0.5696
6173,28.75,38.5,-0.7369
6174,28.75,39,-0.9279
6175,28.75,39.5,-1.0374
6176,28.75,40,-1.3052
6177,29.375,-31.5,1.0374
6178,29.375,-31,1.1609
6179,29.375,-30.5,1.3052
6180,29.375,-30,1.1609
6181,29.375,-29.5,1.1609
6182,29.375,-29,1.0374
6183,29.375,-28.5,0.6509
6184,29.375,-28,0.2735
6185,29.375,-27.5,0.2735
6186,29.375,-27,0.2735
6187,29.375,-26.5,0.1355
6188,29.375,-26,0.204
6189,29.375,-25.5,0.0676
6190,29.375,-25,-0.204
6191,29.375,-24.5,-0.7369
6192,29.375,-24,-0.8286
6193,29.375,-23.5,-0.7369
6194,29.375,-23,-0.7369
6195,29.375,-22.5,-0.6509
6196,29.375,-22,-0.4918
6197,29.375,-21.5,-0.5696
6198,29.375,-21,-0.4169
6199,29.375,-20.5,-0.3443
6200,29.375,-20,-0.2735
6201,29.375,-19.5,-0.0676
6202,29.375,-19,-0.0676
6203,29.375,-18.5,-0.0676
6204,29.375,-18,-0.1355
6205,29.375,-17.5,-0.1355
6206,29.375,-17,-0.0676
6207,29.375,-16.5,-0.3443
6208,29.375,-16,-0.4169
6209,29.375,-15.5,-0.5696
6210,29.375,-15,-0.3443
6211,29.375,-14.5,-0.204
6212,29.375,-14,-0.0676
6213,29.375,-13.5,-0.204
6214,29.375,-13,-0.3443
6215,29.375,-12.5,0.1355
6216,29.375,-12,0.204
6217,29.375,-11.5,0.204
6218,29.375,-11,0.1355
6219,29.375,-10.5,0.1355
6220,29.375,-10,0.3443
6221,29.375,-9.5,1.3052
6222,29.375,-9,1.1609
6223,29.375,-8.5,0.9279
6224,29.375,-8,0.4169
6225,29.375,-7.5,0.5696
6226,29.375,-7,1.1609
6227,29.375,-6.5,1.3052
6228,29.375,-3.5,2.1678
6229,29.375,-3,1.1609
6230,29.375,-2.5,0.204
6231,29.375,-2,0.3443
6232,29.375,-1.5,0.7369
6233,29.375,-1,0.4918
6234,29.375,0,0.4169
6235,29.375,0.5,0
6236,29.375,1,-0.4169
6237,29.375,1.5,-0.5696
6238,29.375,2,-0.8286
6239,29.375,2.5,-1.0374
6240,29.375,3,-0.8286
6241,29.375,3.5,-0.9279
6242,29.375,4,-0.8286
6243,29.375,4.5,-0.8286
6244,29.375,5,-0.6509
6245,29.375,5.5,-0.6509
6246,29.375,6,-0.7369
6247,29.375,6.5,-0.9279
6248,29.375,7,-1.0374
6249,29.375,7.5,-0.3443
6250,29.375,8,-0.0676
6251,29.375,8.5,-0.4918
6252,29.375,9,-0.5696
6253,29.375,9.5,-0.6509
6254,29.375,10,-0.7369
6255,29.375,10.5,-0.8286
6256,29.375,11,-1.0374
6257,29.375,11.5,-1.1609
6258,29.375,12,-1.1609
6259,29.375,12.5,-1.1609
6260,29.375,13,-0.9279
6261,29.375,13.5,-0.7369
6262,29.375,14,-0.9279
6263,29.375,14.5,-0.0676
6264,29.375,15,0.1355
6265,29.375,15.5,0.4169
6266,29.375,16,0.7369
6267,29.375,16.5,1.3052
6268,29.375,17,1.4835
6269,29.375,17.5,1.4835
6270,29.375,18,1.4835
6271,29.375,18.5,1.1609
6272,29.375,19,0.7369
6273,29.375,19.5,0.4918
6274,29.375,20,0.4169
6275,29.375,20.5,0.4169
6276,29.375,21,0.6509
6277,29.375,21.5,0.6509
6278,29.375,22,0.8286
6279,29.375,22.5,0.7369
6280,29.375,23,0.5696
6281,29.375,23.5,1.0374
6282,29.375,24,1.0374
6283,29.375,24.5,1.0374
6284,29.375,25,0.9279
6285,29.375,25.5,0.5696
6286,29.375,26,-0.6509
6287,29.375,26.5,-0.204
6288,29.375,27,-0.7369
6289,29.375,27.5,-0.3443
6290,29.375,28,-0.0676
6291,29.375,28.5,0.1355
6292,29.375,29,0.5696
6293,29.375,29.5,0.4169
6294,29.375,30,0.204
6295,29.375,30.5,0.4169
6296,29.375,36.5,-0.7369
6297,29.375,37,-0.6509
6298,29.375,37.5,-0.4918
6299,29.375,38,-0.4169
6300,29.375,38.5,-0.7369
6301,29.375,39,-0.7369
6302,29.375,39.5,-1.0374
6303,29.375,40,-1.7276
6304,30,-31,0.8286
6305,30,-30.5,0.9279
6306,30,-30,0.9279
6307,30,-29.5,0.8286
6308,30,-29,0.5696
6309,30,-28.5,0.3443
6310,30,-28,0.3443
6311,30,-27.5,0.4169
6312,30,-27,0.5696
6313,30,-26.5,0.0676
6314,30,-26,0.0676
6315,30,-25.5,0
6316,30,-25,-0.3443
6317,30,-24.5,-0.5696
6318,30,-24,-0.8286
6319,30,-23.5,-0.6509
6320,30,-23,-0.7369
6321,30,-22.5,-0.7369
6322,30,-22,-0.8286
6323,30,-21.5,-0.6509
6324,30,-21,-0.6509
6325,30,-20.5,-0.2735
6326,30,-20,-0.6509
6327,30,-19.5,-0.4918
6328,30,-19,-0.3443
6329,30,-18.5,-0.4169
6330,30,-18,-0.4169
6331,30,-17.5,-0.4918
6332,30,-17,-0.6509
6333,30,-16.5,-0.7369
6334,30,-16,-0.8286
6335,30,-15.5,-0.8286
6336,30,-15,-0.6509
6337,30,-14.5,-0.4169
6338,30,-14,0.0676
6339,30,-13.5,0.1355
6340,30,-13,0.0676
6341,30,-12.5,0.204
6342,30,-12,0.4169
6343,30,-11.5,0.2735
6344,30,-11,0.204
6345,30,-10.5,0.204
6346,30,-10,0.3443
6347,30,-9.5,0.7369
6348,30,-9,0.8286
6349,30,-8.5,1.1609
6350,30,-8,1.0374
6351,30,-7.5,0.6509
6352,30,-6,1.3052
6353,30,-5.5,1.3052
6354,30,-5,1.3052
6355,30,-4.5,2.1678
