OID,X,Y,Data
8320,41.25,6,0.9279
8321,41.25,6.5,0.7369
8322,41.25,7,0.8286
8323,41.25,7.5,0.8286
8324,41.25,8,0.9279
8325,41.25,8.5,0.7369
8326,41.25,9,0.4918
8327,41.25,9.5,0.0676
8328,41.25,10,-0.6509
8329,41.25,10.5,-1.4835
8330,41.25,11,-1.0374
8331,41.25,11.5,-0.5696
8332,41.25,12,-0.4169
8333,41.25,12.5,-0.3443
8334,41.25,13,-0.204
8335,41.25,13.5,-0.1355
8336,41.25,14,-0.0676
8337,41.25,14.5,-0.6509
8338,41.25,19,-1.3052
8339,41.25,19.5,-1.4835
8340,41.25,20,-2.1678
8341,41.25,20.5,-2.1678
8342,41.25,21,-2.1678
8343,41.25,21.5,-2.1678
8344,41.25,22,-2.1678
8345,41.25,22.5,-1.7276
8346,41.25,23,-2.1678
8347,41.25,23.5,-2.1678
8348,41.25,24,-1.7276
8349,41.25,24.5,-1.7276
8350,41.25,25,-1.4835
8351,41.25,25.5,-2.1678
8352,41.25,26,-1.7276
8353,41.25,26.5,-1.3052
8354,41.25,27,-1.1609
8355,41.25,27.5,-1.0374
8356,41.25,28,-1.0374
8357,41.25,28.5,-1.1609
8358,41.25,29,-0.9279
8359,41.25,29.5,-1.1609
8360,41.25,30,-1.4835
8361,41.25,30.5,-1.3052
8362,41.25,31,-1.3052
8363,41.25,31.5,-1.3052
8364,41.25,32,-1.3052
8365,41.25,32.5,-1.4835
8366,41.25,33,-1.4835
8367,41.25,33.5,-1.7276
8368,41.25,34,-1.7276
8369,41.25,34.5,-1.7276
8370,41.25,35,-1.3052
8371,41.25,35.5,-1.1609
8372,41.25,36,-0.9279
8373,41.25,36.5,-0.5696
8374,41.25,37,-0.7369
8375,41.25,37.5,-0.5696
8376,41.25,38,-0.1355
8377,41.25,38.5,0.5696
8378,41.25,39,1.3052
8379,41.25,39.5,1.7276
8380,41.25,40,2.1678
8381,41.875,-1,0.8286
8382,41.875,-0.5,0.5696
8383,41.875,0,0.2735
8384,41.875,0.5,-0.1355
8385,41.875,1,-0.1355
8386,41.875,1.5,0
8387,41.875,2,0.0676
8388,41.875,2.5,0.2735
8389,41.875,3,0.4169
8390,41.875,3.5,0.4169
8391,41.875,4,0.4169
8392,41.875,4.5,0.4169
8393,41.875,5,0.8286
8394,41.875,5.5,0.9279
8395,41.875,6,0.9279
8396,41.875,6.5,0.9279
8397,41.875,7,0.9279
8398,41.875,7.5,0.9279
8399,41.875,8,0.9279
8400,41.875,8.5,0.7369
8401,41.875,9,0.5696
8402,41.875,9.5,0.204
8403,41.875,10,-0.204
8404,41.875,10.5,-0.8286
8405,41.875,11,-1.0374
8406,41.875,11.5,-0.4918
8407,41.875,12,-0.4918
8408,41.875,12.5,-0.1355
8409,41.875,13,0.204
8410,41.875,13.5,0.4169
8411,41.875,17,-2.1678
8412,41.875,18,-2.1678
8413,41.875,18.5,-0.8286
8414,41.875,19,-1.1609
8415,41.875,19.5,-2.1678
8416,41.875,20,-2.1678
8417,41.875,20.5,-1.4835
8418,41.875,21,-1.7276
8419,41.875,21.5,-2.1678
8420,41.875,22,-1.7276
8421,41.875,22.5,-1.3052
8422,41.875,23,-1.4835
8423,41.875,23.5,-2.1678
8424,41.875,24,-2.1678
8425,41.875,24.5,-2.1678
8426,41.875,25,-2.1678
8427,41.875,25.5,-2.1678
8428,41.875,26,-1.3052
8429,41.875,26.5,-1.3052
8430,41.875,27,-1.3052
8431,41.875,27.5,-1.1609
8432,41.875,28,-1.3052
8433,41.875,28.5,-1.3052
8434,41.875,29,-1.0374
8435,41.875,29.5,-1.0374
8436,41.875,30,-1.4835
8437,41.875,30.5,-1.3052
8438,41.875,31,-1.1609
8439,41.875,31.5,-1.3052
8440,41.875,32,-1.1609
8441,41.875,32.5,-1.1609
8442,41.875,33,-1.3052
8443,41.875,33.5,-2.1678
8444,41.875,34,-2.1678
8445,41.875,34.5,-1.7276
8446,41.875,35,-1.1609
8447,41.875,35.5,-0.9279
8448,41.875,36,-0.4918
8449,41.875,36.5,-0.2735
8450,41.875,37,0
8451,41.875,37.5,0.204
8452,41.875,38,0.2735
8453,41.875,38.5,0.6509
8454,41.875,39,1.3052
8455,41.875,39.5,1.7276
8456,41.875,40,2.1678
8457,42.5,0,0.1355
8458,42.5,0.5,-0.204
8459,42.5,1,-0.204
8460,42.5,1.5,0.0676
8461,42.5,2,0.1355
8462,42.5,2.5,0.4918
8463,42.5,3,0.4169
8464,42.5,3.5,0.4169
8465,42.5,4,0.4169
8466,42.5,4.5,0.4918
8467,42.5,5,0.7369
8468,42.5,5.5,0.8286
8469,42.5,6,0.9279
8470,42.5,6.5,0.9279
8471,42.5,7,0.9279
8472,42.5,7.5,0.9279
8473,42.5,8,0.9279
8474,42.5,8.5,0.8286
8475,42.5,9,0.3443
8476,42.5,9.5,0.3443
8477,42.5,10,0.0676
8478,42.5,10.5,-0.6509
8479,42.5,11,-0.7369
8480,42.5,11.5,-0.5696
8481,42.5,12,-0.4169
8482,42.5,12.5,0
8483,42.5,13,0.1355
8484,42.5,17.5,-2.1678
8485,42.5,18,-0.5696
8486,42.5,18.5,-0.6509
8487,42.5,19,-1.7276
8488,42.5,19.5,-2.1678
8489,42.5,20,-2.1678
8490,42.5,20.5,-1.7276
8491,42.5,21,-1.3052
8492,42.5,21.5,-1.3052
8493,42.5,22,-1.3052
8494,42.5,22.5,-1.1609
8495,42.5,23,-1.4835
8496,42.5,23.5,-2.1678
8497,42.5,24,-2.1678
8498,42.5,24.5,-2.1678
8499,42.5,25,-2.1678
8500,42.5,25.5,-2.1678
8501,42.5,26,-1.4835
8502,42.5,26.5,-1.0374
8503,42.5,27,-1.1609
8504,42.5,27.5,-1.3052
8505,42.5,28,-1.3052
8506,42.5,28.5,-1.3052
8507,42.5,29,-1.1609
8508,42.5,29.5,-1.1609
8509,42.5,30,-1.7276
8510,42.5,30.5,-1.4835
8511,42.5,31,-1.3052
8512,42.5,31.5,-1.3052
8513,42.5,32,-1.1609
8514,42.5,32.5,-1.1609
8515,42.5,33,-1.4835
8516,42.5,33.5,-2.1678
8517,42.5,34,-2.1678
8518,42.5,34.5,-1.7276
8519,42.5,35,-1.1609
8520,42.5,35.5,-0.8286
8521,42.5,36,-0.4169
8522,42.5,36.5,-0.1355
8523,42.5,37,0.204
8524,42.5,37.5,0.204
8525,42.5,38,0.3443
8526,42.5,38.5,0.5696
8527,42.5,39,1.4835
8528,42.5,39.5,2.1678
8529,42.5,40,2.1678
8530,43.125,0.5,-0.0676
8531,43.125,1,0
8532,43.125,1.5,0.2735
8533,43.125,2,0.3443
8534,43.125,2.5,0.4918
8535,43.125,3,0.4918
8536,43.125,3.5,0.4918
8537,43.125,4,0.4918
8538,43.125,4.5,0.5696
8539,43.125,5,0.7369
8540,43.125,5.5,0.9279
8541,43.125,6,0.9279
8542,43.125,6.5,0.9279
8543,43.125,7,0.9279
8544,43.125,7.5,1.0374
8545,43.125,8,1.0374
8546,43.125,8.5,0.8286
8547,43.125,9,0.6509
8548,43.125,9.5,0.3443
8549,43.125,10,-0.0676
8550,43.125,10.5,-0.6509
8551,43.125,11,-0.8286
8552,43.125,11.5,-0.6509
8553,43.125,12,-0.4169
8554,43.125,12.5,0.1355
8555,43.125,14.5,0.4918
8556,43.125,15,0.204
8557,43.125,15.5,-0.204
8558,43.125,16,-0.7369
8559,43.125,16.5,-0.5696
8560,43.125,17,-0.7369
8561,43.125,17.5,-1.3052
8562,43.125,18,-0.7369
8563,43.125,18.5,-1.3052
8564,43.125,19,-1.4835
8565,43.125,19.5,-1.1609
8566,43.125,20,-1.7276
8567,43.125,20.5,-1.3052
8568,43.125,21,-1.0374
8569,43.125,21.5,-0.9279
8570,43.125,22,-1.3052
8571,43.125,22.5,-1.3052
8572,43.125,23,-1.7276
8573,43.125,23.5,-2.1678
8574,43.125,24,-1.3052
8575,43.125,24.5,-2.1678
8576,43.125,25,-2.1678
8577,43.125,25.5,-2.1678
8578,43.125,26,-2.1678
8579,43.125,26.5,-1.1609
8580,43.125,27,-1.3052
8581,43.125,27.5,-1.3052
8582,43.125,28,-1.4835
8583,43.125,28.5,-1.4835
8584,43.125,29,-1.3052
8585,43.125,29.5,-1.3052
8586,43.125,30,-1.3052
8587,43.125,30.5,-1.4835
8588,43.125,31,-1.0374
8589,43.125,31.5,-1.0374
8590,43.125,32,-1.1609
8591,43.125,32.5,-0.8286
8592,43.125,33,-0.9279
8593,43.125,33.5,-0.9279
8594,43.125,34.5,-1.1609
8595,43.125,35,-1.0374
8596,43.125,35.5,-0.6509
8597,43.125,36,-0.3443
8598,43.125,36.5,-0.204
8599,43.125,37,-0.0676
8600,43.125,37.5,0.3443
8601,43.125,38,0.4918
8602,43.125,39,0.8286
8603,43.125,39.5,1.1609
8604,43.125,40,1.7276
8605,43.75,-24.5,-0.4918
8606,43.75,-24,-0.4918
8607,43.75,-23.5,-0.3443
8608,43.75,-23,-0.5696
8609,43.75,-22.5,-0.4169
8610,43.75,-22,-0.2735
8611,43.75,-21.5,-0.1355
8612,43.75,1,0.0676
8613,43.75,1.5,0.204
8614,43.75,2,0.4169
8615,43.75,2.5,0.5696
8616,43.75,3,0.5696
8617,43.75,3.5,0.5696
8618,43.75,4,0.5696
8619,43.75,4.5,0.5696
8620,43.75,5,0.6509
8621,43.75,5.5,0.9279
8622,43.75,6,0.9279
8623,43.75,6.5,0.9279
8624,43.75,7,0.9279
8625,43.75,7.5,0.9279
8626,43.75,8,1.0374
8627,43.75,8.5,0.8286
8628,43.75,9,0.8286
8629,43.75,9.5,0.4169
8630,43.75,10,0.0676
8631,43.75,10.5,-0.6509
8632,43.75,13,1.1609
8633,43.75,13.5,0.8286
8634,43.75,14,0.4918
8635,43.75,14.5,-0.1355
8636,43.75,15,-0.4169
8637,43.75,15.5,-0.7369
8638,43.75,16,-0.8286
8639,43.75,16.5,-0.6509
8640,43.75,17,-0.3443
8641,43.75,17.5,-0.9279
8642,43.75,18,-0.3443
8643,43.75,18.5,-1.3052
8644,43.75,19,-1.3052
8645,43.75,19.5,-1.1609
8646,43.75,20,-1.1609
8647,43.75,20.5,-1.1609
8648,43.75,21,-0.9279
8649,43.75,21.5,-0.8286
8650,43.75,22,-1.1609
8651,43.75,22.5,-1.3052
8652,43.75,23,-1.4835
8653,43.75,23.5,-1.4835
8654,43.75,24,-1.4835
8655,43.75,24.5,-1.7276
8656,43.75,25,-2.1678
8657,43.75,25.5,-2.1678
8658,43.75,26,-2.1678
8659,43.75,26.5,-1.3052
8660,43.75,27,-1.3052
8661,43.75,27.5,-1.3052
8662,43.75,28,-1.3052
8663,43.75,28.5,-1.3052
8664,43.75,29,-1.3052
8665,43.75,29.5,-1.1609
8666,43.75,30,-1.0374
8667,43.75,30.5,-1.1609
8668,43.75,31,-1.3052
8669,43.75,31.5,-0.9279
8670,43.75,32,-0.8286
8671,43.75,32.5,-0.6509
8672,43.75,33,-0.7369
8673,43.75,33.5,-0.9279
8674,43.75,34,-1.0374
8675,43.75,34.5,-1.0374
8676,43.75,35,-0.5696
8677,43.75,35.5,-0.5696
8678,43.75,36,-0.3443
8679,43.75,36.5,-0.1355
8680,43.75,37,-0.1355
8681,43.75,37.5,0.0676
8682,43.75,38,0.5696
8683,43.75,38.5,0.6509
8684,43.75,39,0.6509
8685,43.75,39.5,1.0374
8686,43.75,40,1.7276
8687,44.375,-25,-1.1609
8688,44.375,-24.5,-0.9279
8689,44.375,-24,-0.8286
8690,44.375,-23.5,-0.5696
8691,44.375,-23,-0.7369
8692,44.375,-22.5,-0.8286
8693,44.375,-22,-0.5696
8694,44.375,-21.5,-0.4169
8695,44.375,-21,-0.2735
8696,44.375,-20.5,-0.3443
8697,44.375,-19,-0.4169
8698,44.375,-18.5,-0.3443
8699,44.375,-18,-0.4169
8700,44.375,-17.5,-0.2735
8701,44.375,-17,0.0676
8702,44.375,1.5,0.2735
8703,44.375,2,0.3443
8704,44.375,2.5,0.6509
8705,44.375,3,0.7369
8706,44.375,3.5,0.6509
8707,44.375,4,0.5696
8708,44.375,4.5,0.5696
8709,44.375,5,0.6509
8710,44.375,5.5,0.9279
8711,44.375,6,0.9279
8712,44.375,6.5,0.9279
8713,44.375,7,0.9279
8714,44.375,7.5,0.9279
8715,44.375,8,1.0374
8716,44.375,8.5,0.9279
8717,44.375,9,0.7369
8718,44.375,9.5,0.4918
8719,44.375,10,0.204
8720,44.375,13,1.0374
8721,44.375,13.5,1.0374
8722,44.375,14,0.4169
8723,44.375,14.5,-0.204
8724,44.375,15,-0.4918
8725,44.375,15.5,-0.5696
8726,44.375,16,-0.8286
8727,44.375,16.5,-0.6509
8728,44.375,17,-0.5696
8729,44.375,17.5,-0.6509
8730,44.375,18,-0.4169
8731,44.375,18.5,-0.8286
8732,44.375,19,-1.3052
8733,44.375,19.5,-1.4835
8734,44.375,20,-1.3052
8735,44.375,20.5,-1.7276
8736,44.375,21,-1.1609
8737,44.375,21.5,-1.0374
8738,44.375,22,-1.1609
8739,44.375,22.5,-1.0374
8740,44.375,23,-1.4835
8741,44.375,23.5,-1.7276
8742,44.375,24,-1.7276
8743,44.375,24.5,-2.1678
8744,44.375,25,-2.1678
8745,44.375,25.5,-2.1678
8746,44.375,26,-1.1609
8747,44.375,26.5,-1.1609
8748,44.375,27,-1.1609
8749,44.375,27.5,-1.1609
8750,44.375,28,-1.0374
8751,44.375,28.5,-0.8286
8752,44.375,29,-1.0374
8753,44.375,29.5,-1.0374
8754,44.375,30,-1.0374
8755,44.375,30.5,-1.1609
8756,44.375,31,-1.1609
8757,44.375,31.5,-0.9279
8758,44.375,32,-0.6509
8759,44.375,32.5,-0.7369
8760,44.375,33,-0.7369
8761,44.375,33.5,-0.8286
8762,44.375,34,-1.0374
8763,44.375,34.5,-1.0374
8764,44.375,35,-0.6509
8765,44.375,35.5,-0.6509
8766,44.375,36,-0.4918
8767,44.375,36.5,-0.4169
8768,44.375,37,-0.204
8769,44.375,37.5,-0.1355
8770,44.375,38,0.1355
8771,44.375,38.5,0.4918
8772,44.375,39,0.5696
8773,44.375,39.5,1.0374
8774,44.375,40,1.4835
8775,45,-25,-1.1609
8776,45,-24.5,-0.8286
8777,45,-24,-0.7369
8778,45,-23.5,-0.6509
8779,45,-23,-0.4169
8780,45,-22.5,-0.204
8781,45,-22,0.0676
8782,45,-21.5,0.204
8783,45,-21,0.1355
8784,45,-20.5,0.2735
8785,45,-20,0.5696
8786,45,-19.5,0.7369
8787,45,-19,0.6509
8788,45,-18.5,0.5696
8789,45,-18,0.4169
8790,45,-17.5,0.5696
8791,45,-17,0.5696
8792,45,-16.5,0.9279
8793,45,2,0.3443
8794,45,2.5,0.4918
8795,45,3,0.4918
8796,45,3.5,0.6509
8797,45,4,0.4918
8798,45,4.5,0.6509
8799,45,5,0.7369
8800,45,5.5,0.8286
8801,45,6,0.9279
8802,45,6.5,0.8286
8803,45,7,0.7369
8804,45,7.5,1.0374
8805,45,8,1.1609
8806,45,8.5,1.1609
8807,45,9,1.1609
8808,45,9.5,1.0374
8809,45,10,1.0374
8810,45,13,1.4835
8811,45,13.5,1.3052
8812,45,14,1.0374
8813,45,14.5,0.3443
8814,45,15,-0.1355
8815,45,15.5,-0.5696
8816,45,16,-0.4918
8817,45,16.5,-0.5696
8818,45,17,-0.9279
8819,45,17.5,-1.3052
8820,45,18,-1.3052
8821,45,18.5,-1.3052
8822,45,19,-2.1678
8823,45,19.5,-1.3052
8824,45,20,-0.6509
8825,45,20.5,-0.9279
8826,45,21,-0.8286
8827,45,21.5,-0.8286
8828,45,22,-0.9279
8829,45,22.5,-1.0374
8830,45,23,-1.1609
8831,45,23.5,-1.0374
8832,45,24,-1.3052
8833,45,24.5,-1.7276
8834,45,25,-2.1678
8835,45,25.5,-1.1609
8836,45,26,-1.0374
8837,45,26.5,-1.0374
8838,45,27,-0.9279
8839,45,27.5,-0.7369
8840,45,28,-0.6509
8841,45,28.5,-0.6509
8842,45,29,-0.6509
8843,45,29.5,-0.6509
8844,45,30,-0.6509
8845,45,30.5,-0.5696
8846,45,31,-0.8286
8847,45,31.5,-0.5696
8848,45,32,-0.5696
8849,45,32.5,-0.6509
8850,45,33,-0.6509
8851,45,33.5,-0.8286
8852,45,34,-0.8286
8853,45,34.5,-0.8286
8854,45,35,-0.8286
8855,45,35.5,-0.7369
8856,45,36,-0.9279
8857,45,36.5,-0.7369
8858,45,37,-0.5696
8859,45,37.5,-0.4169
8860,45,38,-0.0676
8861,45,38.5,0.1355
8862,45,39,0.5696
8863,45,39.5,1.0374
8864,45,40,1.7276
8865,45.625,-25.5,-0.5696
8866,45.625,-25,-0.7369
8867,45.625,-24.5,-0.5696
8868,45.625,-24,-0.4169
8869,45.625,-23.5,-0.2735
8870,45.625,-23,-0.2735
8871,45.625,-22.5,0.1355
8872,45.625,-22,0.5696
8873,45.625,-21.5,0.4169
8874,45.625,-21,0.5696
8875,45.625,-20.5,0.6509
8876,45.625,-20,1.0374
8877,45.625,-19.5,1.3052
8878,45.625,-19,1.1609
8879,45.625,-18.5,0.9279
8880,45.625,-18,1.0374
8881,45.625,-17.5,1.3052
8882,45.625,-17,0.8286
8883,45.625,-16.5,1.1609
8884,45.625,-16,1.1609
8885,45.625,2.5,0.4918
8886,45.625,3,0.5696
8887,45.625,3.5,0.5696
8888,45.625,4,0.7369
8889,45.625,4.5,0.6509
8890,45.625,5,0.8286
8891,45.625,5.5,0.9279
8892,45.625,6,0.9279
8893,45.625,6.5,0.9279
8894,45.625,7,0.8286
8895,45.625,7.5,1.0374
8896,45.625,8,1.1609
8897,45.625,8.5,1.1609
8898,45.625,9,1.1609
8899,45.625,9.5,1.0374
8900,45.625,10,1.0374
8901,45.625,10.5,1.0374
8902,45.625,13.5,2.1678
8903,45.625,14,1.3052
8904,45.625,14.5,0.9279
8905,45.625,15,0.0676
8906,45.625,15.5,-0.4918
8907,45.625,16,-0.2735
8908,45.625,16.5,-0.204
8909,45.625,17,-0.204
8910,45.625,17.5,-1.3052
8911,45.625,18,-1.3052
8912,45.625,18.5,-1.7276
8913,45.625,19,-1.7276
8914,45.625,19.5,-0.9279
8915,45.625,20,-0.4169
8916,45.625,20.5,-0.6509
8917,45.625,21,-0.4169
8918,45.625,21.5,-0.3443
8919,45.625,22,-0.7369
8920,45.625,22.5,-0.7369
8921,45.625,23,-1.0374
8922,45.625,23.5,-1.0374
8923,45.625,24,-1.3052
8924,45.625,24.5,-2.1678
8925,45.625,25,-2.1678
8926,45.625,25.5,-1.1609
8927,45.625,26,-1.0374
8928,45.625,26.5,-1.0374
8929,45.625,27,-0.8286
8930,45.625,27.5,-0.6509
8931,45.625,28,-0.6509
8932,45.625,28.5,-0.5696
8933,45.625,29,-0.5696
8934,45.625,29.5,-0.5696
8935,45.625,30,-0.4918
8936,45.625,30.5,-0.4918
8937,45.625,31,-0.5696
8938,45.625,31.5,-0.4918
8939,45.625,32,-0.5696
8940,45.625,32.5,-0.5696
8941,45.625,33,-0.7369
8942,45.625,33.5,-0.7369
8943,45.625,34,-0.8286
8944,45.625,34.5,-0.8286
8945,45.625,35,-0.8286
8946,45.625,35.5,-0.8286
8947,45.625,36,-0.8286
8948,45.625,36.5,-0.8286
8949,45.625,37,-0.6509
8950,45.625,37.5,-0.5696
8951,45.625,38,-0.204
8952,45.625,38.5,0.0676
8953,45.625,39,0.4918
8954,45.625,39.5,1.0374
8955,45.625,40,1.3052
8956,46.25,-25,-0.5696
8957,46.25,-24.5,-0.3443
8958,46.25,-24,-0.4169
8959,46.25,-23.5,-0.204
8960,46.25,-23,-0.2735
8961,46.25,-22.5,0
8962,46.25,-22,0.204
8963,46.25,-21.5,0.2735
8964,46.25,-21,0.5696
8965,46.25,-20.5,0.9279
8966,46.25,-20,1.1609
8967,46.25,-19.5,0.9279
8968,46.25,-19,0.6509
8969,46.25,-18.5,0.6509
8970,46.25,-18,0.6509
8971,46.25,-17.5,1.1609
8972,46.25,-17,1.1609
8973,46.25,-16.5,1.3052
8974,46.25,-16,1.0374
8975,46.25,3,0.4169
8976,46.25,3.5,0.4918
8977,46.25,4,0.7369
8978,46.25,4.5,0.8286
8979,46.25,5,0.7369
8980,46.25,5.5,0.8286
8981,46.25,6,0.9279
8982,46.25,6.5,0.9279
8983,46.25,7,1.0374
8984,46.25,7.5,1.0374
8985,46.25,8,1.1609
8986,46.25,8.5,1.1609
8987,46.25,9,1.1609
8988,46.25,9.5,1.1609
8989,46.25,10,1.0374
8990,46.25,10.5,1.0374
8991,46.25,13.5,1.4835
8992,46.25,14,1.7276
8993,46.25,14.5,1.0374
8994,46.25,15,0.5696
8995,46.25,15.5,-0.6509
8996,46.25,16,-0.5696
8997,46.25,16.5,-0.1355
8998,46.25,17,-0.1355
8999,46.25,17.5,-0.4918
9000,46.25,18,-0.7369
9001,46.25,18.5,-1.1609
9002,46.25,19,-1.1609
9003,46.25,19.5,-0.8286
9004,46.25,20,-0.9279
9005,46.25,20.5,-0.4918
9006,46.25,21,-0.4169
9007,46.25,21.5,-0.3443
9008,46.25,22,-0.5696
9009,46.25,22.5,-1.1609
9010,46.25,23,-1.3052
9011,46.25,23.5,-1.3052
9012,46.25,24,-1.3052
9013,46.25,24.5,-2.1678
9014,46.25,25,-2.1678
9015,46.25,25.5,-1.1609
9016,46.25,26,-1.1609
9017,46.25,26.5,-0.8286
9018,46.25,27,-0.6509
9019,46.25,27.5,-0.6509
9020,46.25,28,-0.5696
9021,46.25,28.5,-0.4918
9022,46.25,29,-0.204
9023,46.25,29.5,-0.204
9024,46.25,30,-0.204
9025,46.25,30.5,-0.4918
9026,46.25,31,-0.5696
9027,46.25,31.5,-0.4918
9028,46.25,32,-0.4918
9029,46.25,32.5,-0.4918
9030,46.25,33,-0.6509
9031,46.25,33.5,-0.9279
9032,46.25,34,-1.0374
9033,46.25,34.5,-1.0374
9034,46.25,35,-1.0374
9035,46.25,35.5,-0.8286
9036,46.25,36,-0.8286
9037,46.25,36.5,-0.8286
9038,46.25,37,-0.8286
9039,46.25,37.5,-0.5696
9040,46.25,38,-0.4169
9041,46.25,38.5,-0.204
9042,46.25,39,0.204
9043,46.25,39.5,0.7369
9044,46.25,40,0.8286
9045,46.875,-25,-0.5696
9046,46.875,-24.5,-0.3443
9047,46.875,-24,-0.4169
9048,46.875,-23.5,-0.3443
9049,46.875,-23,-0.4918
9050,46.875,-22.5,-0.204
9051,46.875,-22,0.1355
9052,46.875,-21.5,0.4169
9053,46.875,-21,0.6509
9054,46.875,-20.5,0.6509
9055,46.875,-20,0.9279
9056,46.875,-19.5,0.6509
9057,46.875,-19,-0.204
9058,46.875,-18.5,-0.3443
9059,46.875,-18,-0.0676
9060,46.875,-17.5,0.4918
9061,46.875,-17,0.8286
9062,46.875,-16.5,0.9279
9063,46.875,-16,0.9279
9064,46.875,-15.5,0.9279
9065,46.875,3.5,0.3443
9066,46.875,4,0.7369
9067,46.875,4.5,0.8286
9068,46.875,5,0.8286
9069,46.875,5.5,0.7369
9070,46.875,6,0.9279
9071,46.875,6.5,0.9279
9072,46.875,7,1.0374
9073,46.875,7.5,1.0374
9074,46.875,8,1.1609
9075,46.875,8.5,1.1609
9076,46.875,9,1.1609
9077,46.875,9.5,1.0374
9078,46.875,10,1.1609
9079,46.875,10.5,0.7369
9080,46.875,14,1.4835
9081,46.875,14.5,0.9279
9082,46.875,15,0.4169
9083,46.875,15.5,-0.6509
9084,46.875,16,-0.8286
9085,46.875,16.5,-0.6509
9086,46.875,17,0
9087,46.875,17.5,-0.3443
9088,46.875,18,-0.8286
9089,46.875,18.5,-1.0374
9090,46.875,19,-0.8286
9091,46.875,19.5,-0.8286
9092,46.875,20,-0.9279
9093,46.875,20.5,-0.6509
9094,46.875,21,-0.8286
9095,46.875,21.5,-1.1609
9096,46.875,22,-1.4835
9097,46.875,22.5,-2.1678
9098,46.875,23,-2.1678
9099,46.875,23.5,-1.7276
9100,46.875,24,-2.1678
9101,46.875,24.5,-1.0374
9102,46.875,25,-2.1678
9103,46.875,25.5,-1.1609
9104,46.875,26,-1.0374
9105,46.875,26.5,-0.7369
9106,46.875,27,-0.7369
9107,46.875,27.5,-0.7369
9108,46.875,28,-0.3443
9109,46.875,28.5,-0.204
9110,46.875,29,0
9111,46.875,29.5,-0.1355
9112,46.875,30,-0.1355
9113,46.875,30.5,-0.4918
9114,46.875,31,-0.5696
9115,46.875,31.5,-0.4918
9116,46.875,32,-0.4169
9117,46.875,32.5,-0.4169
9118,46.875,33,-0.4918
9119,46.875,33.5,-0.4918
9120,46.875,34,-1.1609
9121,46.875,34.5,-1.1609
9122,46.875,35,-1.0374
9123,46.875,35.5,-0.9279
9124,46.875,36,-0.9279
9125,46.875,36.5,-0.9279
9126,46.875,37,-0.7369
9127,46.875,37.5,-0.5696
9128,46.875,38,-0.4169
9129,46.875,38.5,0
9130,46.875,39,0.1355
9131,46.875,39.5,0.2735
9132,46.875,40,0.5696
9133,47.5,-23.5,-0.3443
9134,47.5,-23,-0.4169
9135,47.5,-22.5,-0.2735
9136,47.5,-22,0.1355
9137,47.5,-21.5,0.2735
9138,47.5,-21,0.4918
9139,47.5,-20.5,0.6509
9140,47.5,-20,0.4918
9141,47.5,-19.5,0.0676
9142,47.5,-19,-0.2735
9143,47.5,-18.5,-0.3443
9144,47.5,-18,0
9145,47.5,-17.5,0.204
9146,47.5,-17,0.2735
9147,47.5,-16.5,0.3443
9148,47.5,-16,0.6509
9149,47.5,-15.5,0.7369
9150,47.5,-15,0.9279
9151,47.5,4,0.9279
9152,47.5,4.5,0.8286
9153,47.5,5,0.8286
9154,47.5,5.5,1.0374
9155,47.5,6,1.1609
9156,47.5,6.5,1.1609
9157,47.5,7,1.1609
9158,47.5,7.5,1.1609
9159,47.5,8,1.1609
9160,47.5,8.5,1.1609
9161,47.5,9,1.1609
9162,47.5,9.5,1.1609
9163,47.5,10,1.1609
9164,47.5,10.5,1.0374
9165,47.5,11,1.1609
9166,47.5,14,1.1609
9167,47.5,14.5,0.8286
9168,47.5,15,0.4169
9169,47.5,15.5,-0.6509
9170,47.5,16,-0.7369
9171,47.5,16.5,-0.4918
9172,47.5,17,0.1355
9173,47.5,17.5,-0.2735
9174,47.5,18,-0.4918
9175,47.5,18.5,-0.5696
9176,47.5,19,-0.5696
9177,47.5,19.5,-1.0374
9178,47.5,20,-1.0374
9179,47.5,20.5,-0.7369
9180,47.5,21,-0.9279
9181,47.5,21.5,-1.4835
9182,47.5,22,-1.4835
9183,47.5,22.5,-2.1678
9184,47.5,23,-2.1678
9185,47.5,23.5,-1.7276
9186,47.5,24,-1.3052
9187,47.5,24.5,-1.3052
9188,47.5,25,-2.1678
9189,47.5,25.5,-1.1609
9190,47.5,26,-1.0374
9191,47.5,26.5,-0.8286
9192,47.5,27,-0.7369
9193,47.5,27.5,-0.5696
9194,47.5,28,-0.2735
9195,47.5,28.5,-0.204
9196,47.5,29,0
9197,47.5,29.5,-0.1355
9198,47.5,30,-0.3443
9199,47.5,30.5,-0.5696
9200,47.5,31,-0.6509
9201,47.5,31.5,-0.6509
9202,47.5,32,-0.4169
9203,47.5,32.5,-0.4169
9204,47.5,33,-0.4169
9205,47.5,33.5,-0.7369
9206,47.5,34,-1.0374
9207,47.5,34.5,-1.0374
9208,47.5,35,-1.1609
9209,47.5,35.5,-1.0374
9210,47.5,36,-0.9279
9211,47.5,36.5,-0.9279
9212,47.5,37,-0.9279
9213,47.5,37.5,-0.4169
9214,47.5,38,-0.2735
9215,47.5,38.5,0.0676
9216,47.5,39,0.0676
9217,47.5,39.5,0.2735
9218,47.5,40,0.4169
9219,48.125,-21.5,0.3443
9220,48.125,-21,-0.0676
9221,48.125,-20.5,-0.1355
9222,48.125,-20,-0.1355
