OID,X,Y,Data
5913,28.125,-31,0.204
5914,28.125,-30.5,0.4169
5915,28.125,-30,0.204
5916,28.125,-29.5,-0.204
5917,28.125,-29,-0.6509
5918,28.125,-28.5,-0.8286
5919,28.125,-28,-1.1609
5920,28.125,-27.5,-1.3052
5921,28.125,-27,-1.4835
5922,28.125,-26.5,-1.7276
5923,28.125,-26,-0.8286
5924,28.125,-25.5,-1.1609
5925,28.125,-25,-0.8286
5926,28.125,-24.5,-0.6509
5927,28.125,-24,-0.3443
5928,28.125,-23.5,-0.1355
5929,28.125,-23,-0.2735
5930,28.125,-22.5,0.0676
5931,28.125,-22,0.4169
5932,28.125,-21.5,0.5696
5933,28.125,-21,0.6509
5934,28.125,-20.5,0.2735
5935,28.125,-20,0
5936,28.125,-19.5,-0.1355
5937,28.125,-19,-0.204
5938,28.125,-18.5,-0.0676
5939,28.125,-18,-0.1355
5940,28.125,-17.5,-0.2735
5941,28.125,-17,-0.4918
5942,28.125,-16.5,-0.7369
5943,28.125,-16,-0.7369
5944,28.125,-15.5,-1.3052
5945,28.125,-15,-0.7369
5946,28.125,-14.5,0.0676
5947,28.125,-14,0.3443
5948,28.125,-13.5,0.2735
5949,28.125,-13,-0.1355
5950,28.125,-12.5,0.0676
5951,28.125,-12,-0.4918
5952,28.125,-11.5,-1.4835
5953,28.125,-11,-1.4835
5954,28.125,-10.5,-0.8286
5955,28.125,-10,-0.7369
5956,28.125,-9.5,-0.4918
5957,28.125,-9,-0.2735
5958,28.125,-8.5,-0.3443
5959,28.125,-8,-0.7369
5960,28.125,-7.5,-0.4918
5961,28.125,-7,-0.4169
5962,28.125,-6.5,-0.2735
5963,28.125,-6,-0.2735
5964,28.125,-5.5,-0.204
5965,28.125,-5,-0.3443
5966,28.125,-4.5,-0.204
5967,28.125,-4,-0.4918
5968,28.125,-3.5,-0.7369
5969,28.125,-3,-0.6509
5970,28.125,-2.5,-0.4169
5971,28.125,-2,-0.0676
5972,28.125,-1.5,0.204
5973,28.125,-1,-0.204
5974,28.125,-0.5,-0.6509
5975,28.125,0,-0.7369
5976,28.125,0.5,-0.8286
5977,28.125,1,-0.9279
5978,28.125,1.5,-1.1609
5979,28.125,2,-0.8286
5980,28.125,2.5,-0.7369
5981,28.125,3,-0.204
5982,28.125,3.5,-0.204
5983,28.125,4,-0.204
5984,28.125,4.5,-0.3443
5985,28.125,5,-0.6509
5986,28.125,5.5,-0.8286
5987,28.125,6,-0.7369
5988,28.125,6.5,-0.4169
5989,28.125,7,-0.204
5990,28.125,7.5,-0.4918
5991,28.125,8,-0.9279
5992,28.125,8.5,-0.8286
5993,28.125,9,-0.4918
5994,28.125,9.5,-0.4918
5995,28.125,10,-0.0676
5996,28.125,10.5,0.5696
5997,28.125,11,0.8286
5998,28.125,11.5,0.9279
5999,28.125,12,1.0374
6000,28.125,12.5,1.7276
6001,28.125,13,1.7276
6002,28.125,13.5,2.1678
6003,28.125,14,2.1678
6004,28.125,14.5,2.1678
6005,28.125,15,1.4835
6006,28.125,15.5,1.7276
6007,28.125,16,1.7276
6008,28.125,16.5,2.1678
6009,28.125,17,1.7276
6010,28.125,17.5,1.7276
6011,28.125,18,2.1678
6012,28.125,18.5,1.4835
6013,28.125,19,1.3052
6014,28.125,19.5,1.3052
6015,28.125,20,0.7369
6016,28.125,20.5,0.6509
6017,28.125,21,0.7369
6018,28.125,21.5,1.0374
6019,28.125,22,1.7276
6020,28.125,22.5,1.3052
6021,28.125,23,1.3052
6022,28.125,23.5,1.4835
6023,28.125,24,1.3052
6024,28.125,24.5,1.4835
6025,28.125,25,1.3052
6026,28.125,25.5,1.3052
6027,28.125,26,1.3052
6028,28.125,26.5,0.8286
6029,28.125,27,0.1355
6030,28.125,27.5,-0.9279
6031,28.125,28,-1.3052
6032,28.125,28.5,-1.0374
6033,28.125,29,-0.4169
6034,28.125,29.5,0
6035,28.125,30,0.0676
6036,28.125,30.5,0.2735
6037,28.125,31,0.4169
6038,28.125,37,-1.7276
6039,28.125,37.5,-1.7276
6040,28.125,38,-1.7276
6041,28.125,38.5,-1.7276
6042,28.125,39,-1.3052
6043,28.125,39.5,0.1355
6044,28.125,40,0.8286
6045,28.75,-32,0.4918
6046,28.75,-31.5,-0.2735
6047,28.75,-31,-0.3443
6048,28.75,-30.5,0
6049,28.75,-30,0.1355
6050,28.75,-29.5,-0.204
6051,28.75,-29,-0.2735
6052,28.75,-28.5,-0.4918
6053,28.75,-28,-0.8286
6054,28.75,-27.5,-1.1609
6055,28.75,-27,-1.7276
6056,28.75,-26.5,-1.7276
6057,28.75,-26,-1.3052
6058,28.75,-25.5,-1.3052
6059,28.75,-25,-1.0374
6060,28.75,-24.5,-0.9279
6061,28.75,-24,-0.3443
6062,28.75,-23.5,-0.1355
6063,28.75,-23,-0.1355
6064,28.75,-22.5,0.0676
6065,28.75,-22,0.204
6066,28.75,-21.5,0.6509
6067,28.75,-21,0.7369
6068,28.75,-20.5,0.2735
6069,28.75,-20,0.0676
6070,28.75,-19.5,-0.3443
6071,28.75,-19,-0.4918
6072,28.75,-18.5,-0.2735
6073,28.75,-18,-0.204
6074,28.75,-17.5,-0.4918
6075,28.75,-17,-0.5696
6076,28.75,-16.5,-1.1609
6077,28.75,-16,-1.4835
6078,28.75,-15.5,-1.7276
6079,28.75,-15,-0.8286
6080,28.75,-14.5,-0.1355
6081,28.75,-14,0.4918
6082,28.75,-13.5,-0.1355
6083,28.75,-13,-0.5696
6084,28.75,-12.5,-0.204
6085,28.75,-12,-0.2735
6086,28.75,-11.5,-1.3052
6087,28.75,-11,-1.3052
6088,28.75,-10.5,-0.8286
6089,28.75,-10,-0.5696
6090,28.75,-9.5,-0.4918
6091,28.75,-8.5,-0.204
6092,28.75,-8,-0.3443
6093,28.75,-7.5,-0.3443
6094,28.75,-7,-0.0676
6095,28.75,-6.5,0
6096,28.75,-6,-0.1355
6097,28.75,-5.5,-0.204
6098,28.75,-5,-0.2735
6099,28.75,-4.5,-0.204
6100,28.75,-4,-0.204
6101,28.75,-3.5,-0.4918
6102,28.75,-3,-0.3443
6103,28.75,-2.5,-0.0676
6104,28.75,-2,0.8286
6105,28.75,-1.5,0.8286
6106,28.75,-1,0.4169
6107,28.75,-0.5,0.4169
6108,28.75,0,-0.1355
6109,28.75,0.5,-0.4169
6110,28.75,1,-0.5696
6111,28.75,1.5,-0.8286
6112,28.75,2,-0.8286
6113,28.75,2.5,-1.0374
6114,28.75,3,0
6115,28.75,3.5,0.2735
6116,28.75,4,0.0676
6117,28.75,4.5,0
6118,28.75,5,-0.3443
6119,28.75,5.5,-0.7369
6120,28.75,6,-0.5696
6121,28.75,6.5,-0.2735
6122,28.75,7,0.204
6123,28.75,7.5,-0.4169
6124,28.75,8,-0.5696
6125,28.75,8.5,-0.4918
6126,28.75,9,-0.4918
6127,28.75,9.5,-0.4918
6128,28.75,10,0.1355
6129,28.75,10.5,0.7369
6130,28.75,11,0.4918
6131,28.75,11.5,0.3443
6132,28.75,12,0.4918
6133,28.75,12.5,1.0374
6134,28.75,13,1.7276
6135,28.75,13.5,2.1678
6136,28.75,14,2.1678
6137,28.75,14.5,2.1678
6138,28.75,15,1.4835
6139,28.75,15.5,1.1609
6140,28.75,16,1.7276
6141,28.75,16.5,2.1678
6142,28.75,17,1.7276
6143,28.75,17.5,1.4835
6144,28.75,18,2.1678
6145,28.75,18.5,1.7276
6146,28.75,19,1.4835
6147,28.75,19.5,1.3052
6148,28.75,20,1.0374
6149,28.75,20.5,0.6509
6150,28.75,21,0.6509
6151,28.75,21.5,1.4835
6152,28.75,22,1.7276
6153,28.75,22.5,1.7276
6154,28.75,23,1.3052
6155,28.75,23.5,1.3052
6156,28.75,24,1.3052
6157,28.75,24.5,1.3052
6158,28.75,25,1.4835
6159,28.75,25.5,1.4835
6160,28.75,26,1.4835
6161,28.75,26.5,1.7276
6162,28.75,27,0.9279
6163,28.75,27.5,-1.0374
6164,28.75,28,-1.1609
6165,28.75,28.5,0
6166,28.75,29,0.204
6167,28.75,29.5,0.7369
6168,28.75,30,0.8286
6169,28.75,30.5,0.8286
6170,28.75,37,-1.4835
6171,28.75,37.5,-1.4835
6172,28.75,38,-1.4835
6173,28.75,38.5,-1.4835
6174,28.75,39,-1.4835
6175,28.75,39.5,-0.4918
6176,28.75,40,0.1355
6177,29.375,-31.5,-0.0676
6178,29.375,-31,-0.4918
6179,29.375,-30.5,-0.3443
6180,29.375,-30,-0.1355
6181,29.375,-29.5,-0.2735
6182,29.375,-29,-0.3443
6183,29.375,-28.5,-0.4169
6184,29.375,-28,-0.4169
6185,29.375,-27.5,-0.8286
6186,29.375,-27,-1.4835
6187,29.375,-26.5,-1.7276
6188,29.375,-26,-1.7276
6189,29.375,-25.5,-1.3052
6190,29.375,-25,-0.8286
6191,29.375,-24.5,-0.5696
6192,29.375,-24,-0.2735
6193,29.375,-23.5,0
6194,29.375,-23,0.0676
6195,29.375,-22.5,0.0676
6196,29.375,-22,0.2735
6197,29.375,-21.5,0.7369
6198,29.375,-21,0.7369
6199,29.375,-20.5,0.4169
6200,29.375,-20,0.1355
6201,29.375,-19.5,-0.3443
6202,29.375,-19,-0.5696
6203,29.375,-18.5,-0.2735
6204,29.375,-18,-0.4169
6205,29.375,-17.5,-0.7369
6206,29.375,-17,-0.8286
6207,29.375,-16.5,-1.7276
6208,29.375,-16,-1.4835
6209,29.375,-15.5,-2.1678
6210,29.375,-15,-1.1609
6211,29.375,-14.5,-0.8286
6212,29.375,-14,-0.8286
6213,29.375,-13.5,-0.7369
6214,29.375,-13,-1.0374
6215,29.375,-12.5,-0.5696
6216,29.375,-12,-1.1609
6217,29.375,-11.5,-2.1678
6218,29.375,-11,-2.1678
6219,29.375,-10.5,-1.4835
6220,29.375,-10,-0.8286
6221,29.375,-9.5,-0.6509
6222,29.375,-9,-0.4918
6223,29.375,-8.5,-0.4169
6224,29.375,-8,-0.4918
6225,29.375,-7.5,-0.4169
6226,29.375,-7,-0.1355
6227,29.375,-6.5,0
6228,29.375,-3.5,-0.3443
6229,29.375,-3,-0.204
6230,29.375,-2.5,0.1355
6231,29.375,-2,0.9279
6232,29.375,-1.5,0.9279
6233,29.375,-1,0.2735
6234,29.375,0,0.1355
6235,29.375,0.5,0
6236,29.375,1,-0.4918
6237,29.375,1.5,-0.6509
6238,29.375,2,-1.1609
6239,29.375,2.5,-1.0374
6240,29.375,3,-0.1355
6241,29.375,3.5,0
6242,29.375,4,-0.1355
6243,29.375,4.5,-0.0676
6244,29.375,5,-0.5696
6245,29.375,5.5,-0.7369
6246,29.375,6,-0.5696
6247,29.375,6.5,-0.204
6248,29.375,7,0.1355
6249,29.375,7.5,-0.2735
6250,29.375,8,-0.5696
6251,29.375,8.5,-0.6509
6252,29.375,9,-0.4918
6253,29.375,9.5,-0.4918
6254,29.375,10,0
6255,29.375,10.5,0.8286
6256,29.375,11,0.6509
6257,29.375,11.5,0.4169
6258,29.375,12,0.4918
6259,29.375,12.5,0.9279
6260,29.375,13,1.3052
6261,29.375,13.5,1.7276
6262,29.375,14,2.1678
6263,29.375,14.5,2.1678
6264,29.375,15,1.4835
6265,29.375,15.5,1.1609
6266,29.375,16,1.3052
6267,29.375,16.5,1.4835
6268,29.375,17,1.7276
6269,29.375,17.5,1.7276
6270,29.375,18,1.7276
6271,29.375,18.5,1.4835
6272,29.375,19,1.4835
6273,29.375,19.5,1.3052
6274,29.375,20,1.1609
6275,29.375,20.5,0.5696
6276,29.375,21,0.7369
6277,29.375,21.5,1.3052
6278,29.375,22,1.7276
6279,29.375,22.5,1.4835
6280,29.375,23,0.8286
6281,29.375,23.5,1.1609
6282,29.375,24,1.0374
6283,29.375,24.5,1.0374
6284,29.375,25,0.9279
6285,29.375,25.5,1.0374
6286,29.375,26,1.3052
6287,29.375,26.5,1.7276
6288,29.375,27,1.1609
6289,29.375,27.5,-0.8286
6290,29.375,28,-1.1609
6291,29.375,28.5,-0.1355
6292,29.375,29,0
6293,29.375,29.5,0.3443
6294,29.375,30,0.8286
6295,29.375,30.5,0.8286
6296,29.375,36.5,-1.3052
6297,29.375,37,-1.3052
6298,29.375,37.5,-1.3052
6299,29.375,38,-1.0374
6300,29.375,38.5,-1.3052
6301,29.375,39,-1.3052
6302,29.375,39.5,-0.8286
6303,29.375,40,0
6304,30,-31,-0.1355
6305,30,-30.5,-0.3443
6306,30,-30,-0.4918
6307,30,-29.5,-0.9279
6308,30,-29,-0.5696
6309,30,-28.5,-0.2735
6310,30,-28,-0.0676
6311,30,-27.5,-0.7369
6312,30,-27,-1.1609
6313,30,-26.5,-1.1609
6314,30,-26,-1.0374
6315,30,-25.5,-1.0374
6316,30,-25,-0.4918
6317,30,-24.5,-0.4169
6318,30,-24,-0.4169
6319,30,-23.5,0
6320,30,-23,0.0676
6321,30,-22.5,0.2735
6322,30,-22,0.6509
6323,30,-21.5,0.9279
6324,30,-21,0.9279
6325,30,-20.5,0.7369
6326,30,-20,0.4169
6327,30,-19.5,0.4169
6328,30,-19,0
6329,30,-18.5,-0.4918
6330,30,-18,-0.6509
6331,30,-17.5,-0.5696
6332,30,-17,-1.0374
6333,30,-16.5,-1.4835
6334,30,-16,-1.4835
6335,30,-15.5,-1.7276
6336,30,-15,-1.7276
6337,30,-14.5,-2.1678
6338,30,-14,-1.3052
6339,30,-13.5,-1.3052
6340,30,-13,-1.4835
6341,30,-12.5,-1.7276
6342,30,-12,-2.1678
6343,30,-11.5,-2.1678
6344,30,-11,-2.1678
6345,30,-10.5,-1.7276
6346,30,-10,-0.8286
6347,30,-9.5,-0.9279
6348,30,-9,-0.5696
6349,30,-8.5,-0.5696
6350,30,-8,-0.6509
6351,30,-7.5,-0.4918
6352,30,-6,0.1355
6353,30,-5.5,0
6354,30,-5,-0.1355
6355,30,-4.5,-0.1355
6356,30,-4,-0.1355
6357,30,-3.5,-0.4169
6358,30,-3,-0.2735
6359,30,-2.5,0.4169
6360,30,-2,1.3052
6361,30,-1.5,1.3052
6362,30,-1,0.7369
6363,30,-0.5,0.4169
6364,30,0,0.4918
6365,30,0.5,0.1355
6366,30,1,-0.3443
6367,30,1.5,-0.8286
6368,30,2,-1.0374
6369,30,2.5,-0.8286
6370,30,3,-0.5696
6371,30,3.5,-0.4169
6372,30,4,-0.5696
6373,30,4.5,-0.5696
6374,30,5,-0.7369
6375,30,5.5,-0.8286
6376,30,6,-0.8286
6377,30,6.5,-0.5696
6378,30,7,-0.4918
6379,30,7.5,-0.8286
6380,30,8,-1.1609
6381,30,8.5,-1.0374
6382,30,9,-1.0374
6383,30,9.5,-1.0374
6384,30,10,-0.4918
6385,30,10.5,0.5696
6386,30,11,0.4169
6387,30,11.5,0.204
6388,30,12,0.0676
6389,30,12.5,0.1355
6390,30,13,0.6509
6391,30,13.5,0.7369
6392,30,14,1.4835
6393,30,14.5,1.7276
6394,30,15,1.1609
6395,30,15.5,0.7369
6396,30,16,0.9279
6397,30,16.5,1.3052
6398,30,17,1.3052
6399,30,17.5,1.0374
6400,30,18,1.4835
6401,30,18.5,1.4835
6402,30,19,1.4835
6403,30,19.5,1.3052
6404,30,20,0.6509
6405,30,20.5,0.3443
6406,30,21,0.3443
6407,30,21.5,0.9279
6408,30,22,0.9279
6409,30,22.5,0.6509
6410,30,23,0.5696
6411,30,23.5,0.7369
6412,30,24,-0.0676
6413,30,24.5,0.2735
6414,30,25,0.5696
6415,30,25.5,1.0374
6416,30,26,1.7276
6417,30,26.5,1.7276
6418,30,27,1.0374
6419,30,27.5,-0.8286
6420,30,28,-0.8286
6421,30,28.5,0.1355
6422,30,29,0.0676
6423,30,29.5,0.4918
6424,30,30,0.4169
6425,30,30.5,0.4918
6426,30,31,0.2735
6427,30,36.5,-0.9279
6428,30,37,-0.6509
6429,30,37.5,-0.5696
6430,30,38,-0.8286
6431,30,38.5,-1.0374
6432,30,39,-1.0374
6433,30,39.5,-0.3443
6434,30,40,0.2735
6435,30.625,-30.5,-0.3443
6436,30.625,-30,-0.4169
6437,30.625,-29.5,-0.8286
6438,30.625,-29,-0.4918
6439,30.625,-28.5,-0.204
6440,30.625,-28,-0.204
6441,30.625,-27.5,-0.4918
6442,30.625,-27,-0.8286
6443,30.625,-26.5,-0.9279
6444,30.625,-26,-1.0374
6445,30.625,-25.5,-0.9279
6446,30.625,-25,-0.5696
6447,30.625,-24.5,-0.4169
6448,30.625,-24,-0.2735
6449,30.625,-23.5,-0.0676
6450,30.625,-23,0.1355
6451,30.625,-22.5,0.2735
6452,30.625,-22,0.7369
6453,30.625,-21.5,0.9279
6454,30.625,-21,0.9279
6455,30.625,-20.5,0.7369
6456,30.625,-20,0.4169
6457,30.625,-19.5,0.4169
6458,30.625,-19,0.2735
6459,30.625,-18.5,-0.1355
6460,30.625,-18,-0.5696
6461,30.625,-17.5,-0.5696
6462,30.625,-17,-1.0374
6463,30.625,-16.5,-1.4835
6464,30.625,-16,-1.4835
6465,30.625,-15.5,-1.7276
6466,30.625,-15,-1.7276
6467,30.625,-14.5,-2.1678
6468,30.625,-14,-1.7276
6469,30.625,-13.5,-1.3052
6470,30.625,-13,-1.7276
6471,30.625,-12.5,-2.1678
6472,30.625,-12,-2.1678
6473,30.625,-11.5,-2.1678
6474,30.625,-11,-2.1678
6475,30.625,-10.5,-1.4835
6476,30.625,-10,-1.4835
6477,30.625,-9.5,-1.0374
6478,30.625,-9,-0.5696
6479,30.625,-8.5,-0.5696
6480,30.625,-7.5,-0.0676
6481,30.625,-7,0.1355
6482,30.625,-6.5,0.3443
6483,30.625,-6,0.0676
6484,30.625,-5.5,0
6485,30.625,-5,-0.1355
6486,30.625,-4.5,-0.204
6487,30.625,-4,-0.204
6488,30.625,-3.5,-0.4169
6489,30.625,-3,-0.0676
6490,30.625,-2.5,0.5696
6491,30.625,-2,1.4835
6492,30.625,-1.5,1.1609
6493,30.625,-1,0.8286
6494,30.625,-0.5,0.3443
6495,30.625,0,0.0676
6496,30.625,0.5,-0.1355
6497,30.625,1,-0.5696
6498,30.625,2,-0.9279
6499,30.625,2.5,-0.8286
6500,30.625,3,-0.6509
6501,30.625,3.5,-0.6509
6502,30.625,4,-0.8286
6503,30.625,4.5,-0.4918
6504,30.625,5,-0.8286
6505,30.625,5.5,-0.8286
6506,30.625,6,-0.6509
6507,30.625,6.5,-0.7369
6508,30.625,7,-0.5696
6509,30.625,7.5,-0.8286
6510,30.625,8,-1.1609
6511,30.625,8.5,-1.3052
6512,30.625,9,-1.3052
6513,30.625,9.5,-1.0374
6514,30.625,10,-0.4918
6515,30.625,10.5,0.4918
6516,30.625,11,0.4169
6517,30.625,11.5,0
6518,30.625,12,0.0676
6519,30.625,12.5,0.204
6520,30.625,13,0.4169
6521,30.625,13.5,0.7369
6522,30.625,14,1.1609
6523,30.625,14.5,1.7276
6524,30.625,15,0.9279
6525,30.625,15.5,0.6509
6526,30.625,16,1.1609
6527,30.625,16.5,1.3052
6528,30.625,17,1.3052
6529,30.625,17.5,1.0374
6530,30.625,18,1.4835
6531,30.625,18.5,1.4835
6532,30.625,19,1.4835
6533,30.625,19.5,1.4835
6534,30.625,20,0.8286
6535,30.625,20.5,0.4169
6536,30.625,21,0.4169
6537,30.625,21.5,0.2735
6538,30.625,22,0.6509
6539,30.625,22.5,0.4918
6540,30.625,23,0.4169
6541,30.625,23.5,0.2735
6542,30.625,24,0.0676
6543,30.625,24.5,-0.7369
6544,30.625,25,0.5696
6545,30.625,25.5,1.0374
6546,30.625,26,1.7276
6547,30.625,26.5,1.7276
6548,30.625,27,0.2735
6549,30.625,27.5,-0.9279
6550,30.625,28,-1.0374
6551,30.625,28.5,-0.7369
6552,30.625,29,0.0676
6553,30.625,29.5,0.4918
6554,30.625,30,0.4169
6555,30.625,30.5,0.1355
6556,30.625,31,0.0676
6557,30.625,31.5,0
6558,30.625,37,-0.4918
6559,30.625,37.5,-0.4169
6560,30.625,38,-0.4918
6561,30.625,38.5,-0.8286
6562,30.625,39,-0.4169
6563,30.625,39.5,-0.2735
6564,30.625,40,0.4169
6565,31.25,-29,-0.2735
6566,31.25,-28.5,-0.204
6567,31.25,-28,-0.2735
6568,31.25,-27.5,-0.4918
6569,31.25,-27,-1.0374
6570,31.25,-26.5,-1.0374
6571,31.25,-26,-1.0374
6572,31.25,-25.5,-0.9279
6573,31.25,-25,-0.3443
6574,31.25,-24.5,-0.4169
6575,31.25,-24,-0.2735
6576,31.25,-23.5,0
6577,31.25,-23,0.1355
6578,31.25,-22.5,0.5696
6579,31.25,-22,0.6509
6580,31.25,-21.5,1.0374
6581,31.25,-21,1.0374
6582,31.25,-20.5,0.6509
6583,31.25,-20,0.4918
6584,31.25,-19.5,0.4169
6585,31.25,-19,0.2735
6586,31.25,-18.5,-0.0676
6587,31.25,-18,-0.1355
6588,31.25,-17.5,-0.5696
6589,31.25,-17,-0.9279
6590,31.25,-16.5,-1.3052
6591,31.25,-16,-1.3052
6592,31.25,-15.5,-1.7276
6593,31.25,-15,-1.7276
6594,31.25,-14.5,-1.7276
6595,31.25,-14,-2.1678
6596,31.25,-13.5,-2.1678
6597,31.25,-13,-2.1678
6598,31.25,-12.5,-2.1678
6599,31.25,-12,-2.1678
6600,31.25,-11.5,-2.1678
6601,31.25,-11,-2.1678
6602,31.25,-10.5,-2.1678
6603,31.25,-10,-2.1678
6604,31.25,-9.5,-2.1678
6605,31.25,-9,-1.0374
6606,31.25,-8.5,-1.0374
6607,31.25,-8,-0.5696
6608,31.25,-7.5,-0.4169
6609,31.25,-7,-0.204
6610,31.25,-6.5,0
6611,31.25,-6,0.1355
6612,31.25,-5.5,0.0676
6613,31.25,-5,0.1355
6614,31.25,-4.5,0.0676
6615,31.25,-4,0.1355
6616,31.25,-3.5,0
6617,31.25,-3,0.1355
6618,31.25,-2.5,0.4918
6619,31.25,-2,1.0374
6620,31.25,-1.5,0.6509
6621,31.25,-1,0
6622,31.25,-0.5,-0.2735
6623,31.25,0,-0.8286
6624,31.25,0.5,-0.7369
6625,31.25,1,-0.9279
6626,31.25,1.5,-1.1609
6627,31.25,2.5,-0.9279
6628,31.25,3,-0.6509
6629,31.25,3.5,-0.5696
6630,31.25,4,-0.5696
6631,31.25,4.5,-0.5696
6632,31.25,5,-0.6509
6633,31.25,5.5,-0.8286
6634,31.25,6,-0.7369
6635,31.25,6.5,-0.2735
6636,31.25,7,-0.3443
6637,31.25,7.5,-0.9279
6638,31.25,8,-1.3052
6639,31.25,8.5,-1.3052
6640,31.25,9,-1.3052
6641,31.25,9.5,-1.0374
6642,31.25,10,-0.4169
6643,31.25,10.5,0.6509
6644,31.25,11,0.4918
6645,31.25,11.5,0.204
6646,31.25,12,0.1355
6647,31.25,12.5,0.0676
6648,31.25,13,0.4169
6649,31.25,13.5,0.5696
6650,31.25,14,1.1609
6651,31.25,14.5,1.3052
6652,31.25,15,0.6509
6653,31.25,15.5,0.7369
6654,31.25,16,1.3052
6655,31.25,16.5,1.4835
6656,31.25,17,1.4835
6657,31.25,17.5,1.1609
6658,31.25,18,1.0374
6659,31.25,18.5,1.4835
6660,31.25,19,1.7276
6661,31.25,19.5,1.4835
6662,31.25,20,1.1609
6663,31.25,20.5,0.9279
6664,31.25,21,0.3443
6665,31.25,21.5,0.0676
6666,31.25,22,0.0676
6667,31.25,22.5,0.1355
6668,31.25,23,0.204
6669,31.25,23.5,0.0676
6670,31.25,24,-0.0676
6671,31.25,24.5,-1.0374
6672,31.25,25,-1.1609
6673,31.25,25.5,0.8286
6674,31.25,26,1.4835
6675,31.25,26.5,1.3052
6676,31.25,27,-1.0374
6677,31.25,27.5,-0.204
6678,31.25,28,1.1609
6679,31.25,28.5,0.7369
6680,31.25,29,-0.0676
6681,31.25,29.5,-0.1355
6682,31.25,30,-0.1355
6683,31.25,30.5,0
6684,31.25,31,0.5696
6685,31.25,31.5,0.5696
6686,31.25,37,-0.2735
6687,31.25,37.5,-0.2735
6688,31.25,38,-0.4918
6689,31.25,38.5,-0.5696
6690,31.25,39,-0.3443
6691,31.25,39.5,0.0676
6692,31.25,40,0.2735
6693,31.875,-28.5,-0.1355
6694,31.875,-28,-0.1355
6695,31.875,-27.5,-0.4918
6696,31.875,-27,-0.8286
6697,31.875,-26.5,-1.0374
6698,31.875,-26,-1.0374
6699,31.875,-25.5,-0.7369
6700,31.875,-25,-0.6509
6701,31.875,-24.5,-0.4169
6702,31.875,-24,-0.3443
6703,31.875,-23.5,0
6704,31.875,-23,0.0676
6705,31.875,-22.5,0.5696
6706,31.875,-22,0.9279
6707,31.875,-21.5,1.0374
6708,31.875,-21,0.6509
6709,31.875,-20.5,0.5696
6710,31.875,-20,0.4918
6711,31.875,-19.5,0.4918
6712,31.875,-19,0.4169
6713,31.875,-18.5,0.204
6714,31.875,-18,0
6715,31.875,-17.5,-0.5696
6716,31.875,-17,-1.0374
6717,31.875,-16.5,-1.0374
6718,31.875,-16,-1.3052
6719,31.875,-15.5,-1.4835
6720,31.875,-15,-1.7276
6721,31.875,-14.5,-1.7276
6722,31.875,-14,-1.7276
6723,31.875,-13.5,-1.7276
6724,31.875,-13,-2.1678
6725,31.875,-12.5,-2.1678
6726,31.875,-12,-2.1678
6727,31.875,-11.5,-1.4835
6728,31.875,-11,-1.4835
6729,31.875,-10.5,-1.0374
6730,31.875,-10,-1.4835
6731,31.875,-9.5,-1.0374
6732,31.875,-9,-0.5696
6733,31.875,-8.5,-0.4918
6734,31.875,-8,-0.4918
6735,31.875,-7.5,-0.3443
6736,31.875,-7,0
6737,31.875,-6.5,0
6738,31.875,-6,0.2735
6739,31.875,-5.5,0.3443
6740,31.875,-5,0.2735
6741,31.875,-4.5,0.3443
6742,31.875,-4,0.2735
6743,31.875,-3.5,0.0676
6744,31.875,-3,0.1355
6745,31.875,-2.5,0.4169
6746,31.875,0,-0.9279
6747,31.875,0.5,-0.7369
6748,31.875,1,-1.0374
6749,31.875,1.5,-1.3052
6750,31.875,2,-1.4835
6751,31.875,2.5,-0.9279
6752,31.875,3,-0.5696
6753,31.875,3.5,-0.5696
6754,31.875,4,-0.5696
6755,31.875,4.5,-0.5696
6756,31.875,5,-0.4169
6757,31.875,5.5,-0.4169
6758,31.875,6,-0.5696
6759,31.875,6.5,-0.204
6760,31.875,7,-0.3443
6761,31.875,7.5,-0.7369
6762,31.875,8,-1.3052
6763,31.875,8.5,-1.3052
6764,31.875,9,-1.3052
6765,31.875,9.5,-0.9279
6766,31.875,10,-0.204
6767,31.875,10.5,0.7369
6768,31.875,11,0.4169
6769,31.875,11.5,0.1355
6770,31.875,12,0.204
6771,31.875,12.5,0.1355
6772,31.875,13,0.4918
6773,31.875,13.5,0.5696
6774,31.875,14,1.0374
6775,31.875,14.5,1.3052
6776,31.875,15,0.8286
6777,31.875,15.5,0.7369
6778,31.875,16,1.3052
6779,31.875,16.5,1.4835
6780,31.875,17,1.4835
6781,31.875,17.5,1.1609
6782,31.875,18,0.9279
6783,31.875,18.5,1.3052
6784,31.875,19,1.3052
6785,31.875,19.5,1.3052
6786,31.875,20,1.0374
6787,31.875,20.5,0.8286
6788,31.875,21,0.4169
6789,31.875,21.5,0.1355
6790,31.875,22,0.1355
6791,31.875,22.5,0.0676
6792,31.875,23,0.1355
6793,31.875,23.5,0.1355
6794,31.875,24,-0.9279
6795,31.875,24.5,-1.1609
6796,31.875,25,-1.1609
6797,31.875,25.5,-0.9279
6798,31.875,26,-0.9279
6799,31.875,26.5,-1.3052
6800,31.875,27,0.4918
6801,31.875,27.5,0.9279
6802,31.875,28,1.7276
6803,31.875,28.5,1.3052
6804,31.875,29,-0.4169
6805,31.875,29.5,-0.4918
6806,31.875,30,-0.6509
6807,31.875,30.5,-0.5696
6808,31.875,31,0.2735
6809,31.875,31.5,0.2735
6810,31.875,37,-0.3443
