OID,X,Y,Data
8867,45.625,-24.5,-0.6509
8868,45.625,-24,-0.6509
8869,45.625,-23.5,-0.8286
8870,45.625,-23,-0.7369
8871,45.625,-22.5,-0.8286
8872,45.625,-22,-0.9279
8873,45.625,-21.5,-0.5696
8874,45.625,-21,-0.4169
8875,45.625,-20.5,-0.4169
8876,45.625,-20,-0.1355
8877,45.625,-19.5,-0.0676
8878,45.625,-19,-0.0676
8879,45.625,-18.5,0.0676
8880,45.625,-18,0.1355
8881,45.625,-17.5,0.8286
8882,45.625,-17,1.3052
8883,45.625,-16.5,0.8286
8884,45.625,-16,0.4918
8885,45.625,2.5,0.3443
8886,45.625,3,0.0676
8887,45.625,3.5,0
8888,45.625,4,0.1355
8889,45.625,4.5,0.204
8890,45.625,5,0.204
8891,45.625,5.5,0.204
8892,45.625,6,0.0676
8893,45.625,6.5,-0.204
8894,45.625,7,-0.2735
8895,45.625,7.5,-0.1355
8896,45.625,8,0
8897,45.625,8.5,-0.0676
8898,45.625,9,-0.3443
8899,45.625,9.5,-0.6509
8900,45.625,10,-0.4169
8901,45.625,10.5,-0.0676
8902,45.625,13.5,-0.4169
8903,45.625,14,-0.4169
8904,45.625,14.5,-0.2735
8905,45.625,15,-0.2735
8906,45.625,15.5,-1.7276
8907,45.625,16,-1.3052
8908,45.625,16.5,-0.7369
8909,45.625,17,-0.5696
8910,45.625,17.5,-1.0374
8911,45.625,18,-1.1609
8912,45.625,18.5,-1.1609
8913,45.625,19,-1.3052
8914,45.625,19.5,-1.7276
8915,45.625,20,-1.7276
8916,45.625,20.5,-1.4835
8917,45.625,21,-1.7276
8918,45.625,21.5,-1.7276
8919,45.625,22,-0.8286
8920,45.625,22.5,-0.4918
8921,45.625,23,-0.3443
8922,45.625,23.5,-0.2735
8923,45.625,24,-0.4169
8924,45.625,24.5,0
8925,45.625,25,0
8926,45.625,25.5,-0.204
8927,45.625,26,-0.2735
8928,45.625,26.5,-0.2735
8929,45.625,27,-0.4169
8930,45.625,27.5,-0.0676
8931,45.625,28,-0.4918
8932,45.625,28.5,-0.4169
8933,45.625,29,-0.8286
8934,45.625,29.5,-0.7369
8935,45.625,30,-0.8286
8936,45.625,30.5,-1.1609
8937,45.625,31,-1.1609
8938,45.625,31.5,-0.9279
8939,45.625,32,-0.9279
8940,45.625,32.5,-1.0374
8941,45.625,33,-1.0374
8942,45.625,33.5,-1.4835
8943,45.625,34,-1.4835
8944,45.625,34.5,-1.3052
8945,45.625,35,-1.0374
8946,45.625,35.5,-1.1609
8947,45.625,36,-1.3052
8948,45.625,36.5,-1.3052
8949,45.625,37,-0.4918
8950,45.625,37.5,-0.1355
8951,45.625,38,0.0676
8952,45.625,38.5,-0.1355
8953,45.625,39,0.1355
8954,45.625,39.5,0.4169
8955,45.625,40,0.2735
8956,46.25,-25,-0.4918
8957,46.25,-24.5,-0.4918
8958,46.25,-24,-0.5696
8959,46.25,-23.5,-0.5696
8960,46.25,-23,-0.5696
8961,46.25,-22.5,-0.8286
8962,46.25,-22,-1.1609
8963,46.25,-21.5,-1.1609
8964,46.25,-21,-1.1609
8965,46.25,-20.5,-0.7369
8966,46.25,-20,-0.5696
8967,46.25,-19.5,-0.3443
8968,46.25,-19,0
8969,46.25,-18.5,0.0676
8970,46.25,-18,0.2735
8971,46.25,-17.5,0.8286
8972,46.25,-17,0.8286
8973,46.25,-16.5,0.6509
8974,46.25,-16,0.4918
8975,46.25,3,0.1355
8976,46.25,3.5,-0.0676
8977,46.25,4,0
8978,46.25,4.5,0
8979,46.25,5,-0.0676
8980,46.25,5.5,0
8981,46.25,6,0
8982,46.25,6.5,-0.204
8983,46.25,7,-0.2735
8984,46.25,7.5,-0.1355
8985,46.25,8,0.0676
8986,46.25,8.5,-0.1355
8987,46.25,9,-0.4169
8988,46.25,9.5,-0.6509
8989,46.25,10,-0.4918
8990,46.25,10.5,-0.6509
8991,46.25,13.5,-0.5696
8992,46.25,14,-0.5696
8993,46.25,14.5,-0.5696
8994,46.25,15,-0.4918
8995,46.25,15.5,-1.7276
8996,46.25,16,-1.7276
8997,46.25,16.5,-1.1609
8998,46.25,17,-0.3443
8999,46.25,17.5,-0.4918
9000,46.25,18,-1.1609
9001,46.25,18.5,-1.1609
9002,46.25,19,-1.3052
9003,46.25,19.5,-1.4835
9004,46.25,20,-1.7276
9005,46.25,20.5,-1.7276
9006,46.25,21,-1.7276
9007,46.25,21.5,-1.1609
9008,46.25,22,-0.5696
9009,46.25,22.5,-0.1355
9010,46.25,23,-0.2735
9011,46.25,23.5,-0.3443
9012,46.25,24,-0.2735
9013,46.25,24.5,-0.1355
9014,46.25,25,0
9015,46.25,25.5,-0.204
9016,46.25,26,-0.3443
9017,46.25,26.5,-0.2735
9018,46.25,27,-0.4169
9019,46.25,27.5,-0.204
9020,46.25,28,-0.4169
9021,46.25,28.5,-0.6509
9022,46.25,29,-0.7369
9023,46.25,29.5,-0.9279
9024,46.25,30,-0.8286
9025,46.25,30.5,-1.1609
9026,46.25,31,-1.0374
9027,46.25,31.5,-1.0374
9028,46.25,32,-0.9279
9029,46.25,32.5,-1.0374
9030,46.25,33,-1.3052
9031,46.25,33.5,-1.3052
9032,46.25,34,-1.4835
9033,46.25,34.5,-1.3052
9034,46.25,35,-1.1609
9035,46.25,35.5,-1.1609
9036,46.25,36,-1.1609
9037,46.25,36.5,-1.3052
9038,46.25,37,-1.0374
9039,46.25,37.5,-0.4918
9040,46.25,38,-0.3443
9041,46.25,38.5,-0.1355
9042,46.25,39,-0.1355
9043,46.25,39.5,-0.0676
9044,46.25,40,-0.0676
9045,46.875,-25,-0.4169
9046,46.875,-24.5,-0.4169
9047,46.875,-24,-0.4918
9048,46.875,-23.5,-0.4169
9049,46.875,-23,-0.3443
9050,46.875,-22.5,-0.3443
9051,46.875,-22,-0.9279
9052,46.875,-21.5,-1.1609
9053,46.875,-21,-1.0374
9054,46.875,-20.5,-0.9279
9055,46.875,-20,-0.5696
9056,46.875,-19.5,-0.204
9057,46.875,-19,0
9058,46.875,-18.5,0.204
9059,46.875,-18,0.204
9060,46.875,-17.5,0.5696
9061,46.875,-17,1.0374
9062,46.875,-16.5,1.1609
9063,46.875,-16,1.1609
9064,46.875,-15.5,1.1609
9065,46.875,3.5,0.0676
