OID,X,Y,Data
8324,41.25,8,-1.7276
8325,41.25,8.5,-1.4835
8326,41.25,9,-1.7276
8327,41.25,9.5,-2.1678
8328,41.25,10,-2.1678
8329,41.25,10.5,-2.1678
8330,41.25,11,-2.1678
8331,41.25,11.5,-2.1678
8332,41.25,12,-2.1678
8333,41.25,12.5,-2.1678
8334,41.25,13,-2.1678
8335,41.25,13.5,-1.7276
8336,41.25,14,-1.3052
8337,41.25,14.5,-1.1609
8338,41.25,19,0.204
8339,41.25,19.5,-0.4169
8340,41.25,20,-1.3052
8341,41.25,20.5,-1.3052
8342,41.25,21,-0.6509
8343,41.25,21.5,-0.2735
8344,41.25,22,-0.3443
8345,41.25,22.5,0.1355
8346,41.25,23,0.3443
8347,41.25,23.5,-0.4918
8348,41.25,24,0.204
8349,41.25,24.5,0.3443
8350,41.25,25,-0.2735
8351,41.25,25.5,-0.4169
8352,41.25,26,0.6509
8353,41.25,26.5,0.7369
8354,41.25,27,1.0374
8355,41.25,27.5,0.3443
8356,41.25,28,1.1609
8357,41.25,28.5,0.2735
8358,41.25,29,0.204
8359,41.25,29.5,1.1609
8360,41.25,30,-0.0676
8361,41.25,30.5,0.4169
8362,41.25,31,1.1609
8363,41.25,31.5,1.0374
8364,41.25,32,0.9279
8365,41.25,32.5,1.1609
8366,41.25,33,0.8286
8367,41.25,33.5,0.8286
8368,41.25,34,0.5696
8369,41.25,34.5,-0.0676
8370,41.25,35,-0.0676
8371,41.25,35.5,0.0676
8372,41.25,36,0.4169
8373,41.25,36.5,0.2735
8374,41.25,37,1.0374
8375,41.25,37.5,1.1609
8376,41.25,38,1.1609
8377,41.25,38.5,1.1609
8378,41.25,39,0.8286
8379,41.25,39.5,0.4918
8380,41.25,40,0.4918
8381,41.875,-1,-0.6509
8382,41.875,-0.5,-0.6509
8383,41.875,0,-0.3443
8384,41.875,0.5,-0.3443
8385,41.875,1,-0.0676
8386,41.875,1.5,0
8387,41.875,2,0.6509
8388,41.875,2.5,-0.204
8389,41.875,3,-1.7276
8390,41.875,3.5,-2.1678
8391,41.875,4,-1.7276
8392,41.875,4.5,-1.7276
8393,41.875,5,-0.8286
8394,41.875,5.5,-1.0374
8395,41.875,6,-1.0374
8396,41.875,6.5,-1.7276
8397,41.875,7,-2.1678
8398,41.875,7.5,-1.3052
8399,41.875,8,-1.1609
8400,41.875,8.5,-1.0374
8401,41.875,9,-1.3052
8402,41.875,9.5,-1.7276
8403,41.875,10,-2.1678
8404,41.875,10.5,-2.1678
8405,41.875,11,-2.1678
8406,41.875,11.5,-1.7276
8407,41.875,12,-1.0374
8408,41.875,12.5,-1.7276
8409,41.875,13,-1.7276
8410,41.875,13.5,-1.7276
8411,41.875,17,-0.5696
8412,41.875,18,-0.9279
8413,41.875,18.5,-1.4835
8414,41.875,19,-2.1678
8415,41.875,19.5,-2.1678
8416,41.875,20,-2.1678
8417,41.875,20.5,-0.9279
8418,41.875,21,-0.8286
8419,41.875,21.5,-0.7369
8420,41.875,22,-0.1355
8421,41.875,22.5,0.204
8422,41.875,23,0.2735
8423,41.875,23.5,-0.9279
8424,41.875,24,-0.3443
8425,41.875,24.5,-0.1355
8426,41.875,25,0.4169
8427,41.875,25.5,0.0676
8428,41.875,26,0
8429,41.875,26.5,-0.4169
8430,41.875,27,1.4835
8431,41.875,27.5,0.8286
8432,41.875,28,-1.0374
8433,41.875,28.5,-0.9279
8434,41.875,29,-0.204
8435,41.875,29.5,1.0374
8436,41.875,30,1.0374
8437,41.875,30.5,1.4835
8438,41.875,31,0.4918
8439,41.875,31.5,0.4918
8440,41.875,32,0.8286
8441,41.875,32.5,0.8286
8442,41.875,33,0.9279
8443,41.875,33.5,0.4918
8444,41.875,34,-1.3052
8445,41.875,34.5,-0.1355
8446,41.875,35,-0.1355
8447,41.875,35.5,-0.1355
8448,41.875,36,0
8449,41.875,36.5,0.7369
8450,41.875,37,0.8286
8451,41.875,37.5,1.1609
8452,41.875,38,1.0374
8453,41.875,38.5,1.1609
8454,41.875,39,0.8286
8455,41.875,39.5,0.4918
8456,41.875,40,0.6509
8457,42.5,0,-0.204
8458,42.5,0.5,0.0676
8459,42.5,1,0.4918
8460,42.5,1.5,0.8286
8461,42.5,2,0.3443
8462,42.5,2.5,-0.1355
8463,42.5,3,-0.9279
8464,42.5,3.5,-2.1678
8465,42.5,4,-1.4835
8466,42.5,4.5,-0.9279
8467,42.5,5,-1.0374
8468,42.5,5.5,-0.8286
8469,42.5,6,-0.9279
8470,42.5,6.5,-1.3052
8471,42.5,7,-1.7276
8472,42.5,7.5,-1.4835
8473,42.5,8,-1.0374
8474,42.5,8.5,-1.0374
8475,42.5,9,-1.0374
8476,42.5,9.5,-1.7276
8477,42.5,10,-2.1678
8478,42.5,10.5,-2.1678
8479,42.5,11,-2.1678
8480,42.5,11.5,-1.3052
8481,42.5,12,-0.4918
8482,42.5,12.5,-1.0374
8483,42.5,13,-1.4835
8484,42.5,17.5,-0.2735
8485,42.5,18,-1.3052
8486,42.5,18.5,-0.8286
8487,42.5,19,-2.1678
8488,42.5,19.5,-2.1678
8489,42.5,20,-2.1678
8490,42.5,20.5,-1.3052
8491,42.5,21,-1.1609
8492,42.5,21.5,-1.0374
8493,42.5,22,-0.0676
8494,42.5,22.5,0.1355
8495,42.5,23,0.204
8496,42.5,23.5,-0.2735
8497,42.5,24,-0.4169
8498,42.5,24.5,-0.2735
8499,42.5,25,0.0676
8500,42.5,25.5,0.5696
8501,42.5,26,0.2735
8502,42.5,26.5,0.3443
8503,42.5,27,0.5696
8504,42.5,27.5,1.3052
8505,42.5,28,-0.4169
8506,42.5,28.5,-1.3052
8507,42.5,29,0.3443
8508,42.5,29.5,0.6509
8509,42.5,30,0.2735
8510,42.5,30.5,1.4835
8511,42.5,31,0.204
8512,42.5,31.5,0.6509
8513,42.5,32,0.0676
8514,42.5,32.5,0.2735
8515,42.5,33,0.1355
8516,42.5,33.5,-0.5696
8517,42.5,34,-1.7276
8518,42.5,34.5,0
8519,42.5,35,-0.0676
8520,42.5,35.5,-0.204
8521,42.5,36,0.1355
8522,42.5,36.5,0.7369
8523,42.5,37,0.9279
8524,42.5,37.5,1.0374
8525,42.5,38,0.9279
8526,42.5,38.5,0.7369
8527,42.5,39,0.4169
8528,42.5,39.5,0.5696
8529,42.5,40,0.9279
8530,43.125,0.5,0.4169
8531,43.125,1,0.8286
8532,43.125,1.5,0.9279
8533,43.125,2,1.0374
8534,43.125,2.5,0.9279
8535,43.125,3,-0.3443
8536,43.125,3.5,-1.1609
8537,43.125,4,-1.0374
8538,43.125,4.5,-0.8286
8539,43.125,5,-0.9279
8540,43.125,5.5,-1.0374
8541,43.125,6,-0.6509
8542,43.125,6.5,-0.8286
8543,43.125,7,-0.8286
8544,43.125,7.5,-0.7369
8545,43.125,8,-0.6509
8546,43.125,8.5,-0.5696
8547,43.125,9,-0.5696
8548,43.125,9.5,-1.0374
8549,43.125,10,-2.1678
8550,43.125,10.5,-1.7276
8551,43.125,11,-0.4169
8552,43.125,11.5,-0.0676
8553,43.125,12,-0.204
8554,43.125,12.5,-0.8286
8555,43.125,14.5,-1.0374
8556,43.125,15,-0.7369
8557,43.125,15.5,-0.6509
8558,43.125,16,-0.4918
8559,43.125,16.5,-1.4835
8560,43.125,17,-0.9279
8561,43.125,17.5,-0.9279
8562,43.125,18,-1.0374
8563,43.125,18.5,-1.3052
8564,43.125,19,-2.1678
8565,43.125,19.5,-2.1678
8566,43.125,20,-1.1609
8567,43.125,20.5,-0.6509
8568,43.125,21,-0.8286
8569,43.125,21.5,-0.9279
8570,43.125,22,-0.7369
8571,43.125,22.5,0
8572,43.125,23,-0.204
8573,43.125,23.5,0
8574,43.125,24,-0.2735
8575,43.125,24.5,-0.7369
8576,43.125,25,0.204
8577,43.125,25.5,0.9279
8578,43.125,26,0.1355
8579,43.125,26.5,0.4169
8580,43.125,27,0.5696
8581,43.125,27.5,0.8286
8582,43.125,28,0.2735
8583,43.125,28.5,0.8286
8584,43.125,29,0.0676
8585,43.125,29.5,0.2735
8586,43.125,30,0.0676
8587,43.125,30.5,0
8588,43.125,31,-0.204
8589,43.125,31.5,0.4918
8590,43.125,32,0.2735
8591,43.125,32.5,0.204
8592,43.125,33,-0.1355
8593,43.125,33.5,-1.0374
8594,43.125,34.5,-0.8286
8595,43.125,35,-0.8286
8596,43.125,35.5,-0.7369
8597,43.125,36,-0.2735
8598,43.125,36.5,0.1355
8599,43.125,37,0.204
8600,43.125,37.5,0.3443
8601,43.125,38,0.3443
8602,43.125,39,0.4169
8603,43.125,39.5,0.9279
8604,43.125,40,1.3052
8605,43.75,-24.5,-0.9279
8606,43.75,-24,-1.3052
8607,43.75,-23.5,-0.8286
8608,43.75,-23,-0.8286
8609,43.75,-22.5,-0.7369
8610,43.75,-22,-0.5696
8611,43.75,-21.5,-0.6509
8612,43.75,1,0.6509
8613,43.75,1.5,0.7369
8614,43.75,2,0.9279
8615,43.75,2.5,0.8286
8616,43.75,3,-0.4918
8617,43.75,3.5,-1.1609
8618,43.75,4,-0.9279
8619,43.75,4.5,-0.9279
8620,43.75,5,-1.3052
8621,43.75,5.5,-0.7369
8622,43.75,6,-0.4918
8623,43.75,6.5,-0.6509
8624,43.75,7,-0.6509
8625,43.75,7.5,-0.6509
8626,43.75,8,-0.5696
8627,43.75,8.5,-0.5696
8628,43.75,9,-0.5696
8629,43.75,9.5,-0.9279
8630,43.75,10,-1.1609
8631,43.75,10.5,-0.204
8632,43.75,13,-1.7276
8633,43.75,13.5,-0.9279
8634,43.75,14,-0.9279
8635,43.75,14.5,-0.7369
8636,43.75,15,-0.5696
8637,43.75,15.5,-0.1355
8638,43.75,16,-0.2735
8639,43.75,16.5,-2.1678
8640,43.75,17,-2.1678
8641,43.75,17.5,-0.6509
8642,43.75,18,-0.9279
8643,43.75,18.5,-1.4835
8644,43.75,19,-1.7276
8645,43.75,19.5,-2.1678
8646,43.75,20,-0.8286
8647,43.75,20.5,-0.4169
8648,43.75,21,-0.8286
8649,43.75,21.5,-1.0374
8650,43.75,22,-1.3052
8651,43.75,22.5,-0.5696
8652,43.75,23,-0.4918
8653,43.75,23.5,-0.0676
8654,43.75,24,-0.6509
8655,43.75,24.5,-0.4169
8656,43.75,25,-0.8286
8657,43.75,25.5,-0.1355
8658,43.75,26,0.1355
8659,43.75,26.5,0.0676
8660,43.75,27,0.204
8661,43.75,27.5,0.5696
8662,43.75,28,0.4169
8663,43.75,28.5,0.8286
8664,43.75,29,0.1355
8665,43.75,29.5,0.0676
8666,43.75,30,0.3443
8667,43.75,30.5,0.0676
8668,43.75,31,-0.0676
8669,43.75,31.5,0.4169
8670,43.75,32,0.204
8671,43.75,32.5,-0.0676
8672,43.75,33,-0.1355
8673,43.75,33.5,-0.6509
8674,43.75,34,-1.7276
8675,43.75,34.5,-2.1678
8676,43.75,35,-0.8286
8677,43.75,35.5,-0.6509
8678,43.75,36,-0.3443
8679,43.75,36.5,-0.0676
8680,43.75,37,-0.0676
8681,43.75,37.5,0
8682,43.75,38,0.204
8683,43.75,38.5,0.204
8684,43.75,39,0.4918
8685,43.75,39.5,1.3052
8686,43.75,40,1.1609
8687,44.375,-25,-1.0374
8688,44.375,-24.5,-1.3052
8689,44.375,-24,-1.3052
8690,44.375,-23.5,-1.1609
8691,44.375,-23,-1.1609
8692,44.375,-22.5,-1.1609
8693,44.375,-22,-0.9279
8694,44.375,-21.5,-0.7369
8695,44.375,-21,-0.6509
8696,44.375,-20.5,-0.4169
8697,44.375,-19,-0.5696
8698,44.375,-18.5,-0.4918
8699,44.375,-18,-0.5696
8700,44.375,-17.5,-0.7369
8701,44.375,-17,-0.9279
8702,44.375,1.5,0.6509
8703,44.375,2,0.7369
8704,44.375,2.5,0.7369
8705,44.375,3,-0.7369
8706,44.375,3.5,-1.3052
8707,44.375,4,-1.0374
8708,44.375,4.5,-1.1609
8709,44.375,5,-1.4835
8710,44.375,5.5,-1.4835
8711,44.375,6,-0.7369
8712,44.375,6.5,-0.7369
8713,44.375,7,-0.7369
8714,44.375,7.5,-0.8286
8715,44.375,8,-0.5696
8716,44.375,8.5,-0.5696
8717,44.375,9,-0.5696
8718,44.375,9.5,-0.8286
8719,44.375,10,-0.8286
8720,44.375,13,-1.7276
8721,44.375,13.5,-0.6509
8722,44.375,14,-0.5696
8723,44.375,14.5,-0.2735
8724,44.375,15,0
8725,44.375,15.5,-0.1355
8726,44.375,16,-0.2735
8727,44.375,16.5,-2.1678
8728,44.375,17,-2.1678
8729,44.375,17.5,-0.9279
8730,44.375,18,-0.7369
8731,44.375,18.5,-1.3052
8732,44.375,19,-1.4835
8733,44.375,19.5,-1.7276
8734,44.375,20,-0.4169
8735,44.375,20.5,-0.3443
8736,44.375,21,-0.7369
8737,44.375,21.5,-0.3443
8738,44.375,22,-1.0374
8739,44.375,22.5,-0.9279
8740,44.375,23,-1.4835
8741,44.375,23.5,-1.4835
8742,44.375,24,-1.1609
8743,44.375,24.5,-0.4918
8744,44.375,25,-1.1609
8745,44.375,25.5,-0.204
8746,44.375,26,-1.0374
8747,44.375,26.5,-0.8286
8748,44.375,27,0
8749,44.375,27.5,0
8750,44.375,28,-0.204
8751,44.375,28.5,0
8752,44.375,29,-0.4918
8753,44.375,29.5,-0.4169
8754,44.375,30,-0.6509
8755,44.375,30.5,-0.5696
8756,44.375,31,-0.6509
8757,44.375,31.5,-0.4169
8758,44.375,32,-0.3443
8759,44.375,32.5,-0.3443
8760,44.375,33,-0.2735
8761,44.375,33.5,-0.4918
8762,44.375,34,-1.1609
8763,44.375,34.5,-1.7276
8764,44.375,35,-0.9279
8765,44.375,35.5,-0.8286
8766,44.375,36,-0.8286
8767,44.375,36.5,-0.6509
8768,44.375,37,-0.4169
8769,44.375,37.5,-0.2735
8770,44.375,38,0.1355
8771,44.375,38.5,0.3443
8772,44.375,39,0.8286
8773,44.375,39.5,1.4835
8774,44.375,40,1.7276
8775,45,-25,-0.6509
8776,45,-24.5,-0.8286
8777,45,-24,-0.8286
8778,45,-23.5,-0.5696
8779,45,-23,-0.5696
8780,45,-22.5,-0.6509
8781,45,-22,-0.204
8782,45,-21.5,0
8783,45,-21,0.0676
8784,45,-20.5,0
8785,45,-20,-0.4918
8786,45,-19.5,-0.7369
8787,45,-19,-0.6509
8788,45,-18.5,-0.7369
8789,45,-18,-0.6509
8790,45,-17.5,0.1355
8791,45,-17,0.1355
8792,45,-16.5,0.1355
8793,45,2,1.0374
8794,45,2.5,1.1609
8795,45,3,0.9279
8796,45,3.5,0.9279
8797,45,4,0.9279
8798,45,4.5,0.7369
8799,45,5,0
8800,45,5.5,-0.8286
8801,45,6,-0.7369
8802,45,6.5,-0.5696
8803,45,7,-0.9279
8804,45,7.5,-0.9279
8805,45,8,-0.8286
8806,45,8.5,-0.8286
8807,45,9,-0.8286
8808,45,9.5,-1.4835
8809,45,10,-1.7276
8810,45,13,-1.4835
8811,45,13.5,-0.4918
8812,45,14,0.0676
8813,45,14.5,0.1355
8814,45,15,-0.0676
8815,45,15.5,0
8816,45,16,-0.0676
8817,45,16.5,-0.204
8818,45,17,-0.9279
8819,45,17.5,-0.6509
8820,45,18,-0.4918
8821,45,18.5,-0.7369
8822,45,19,-1.1609
8823,45,19.5,-0.8286
8824,45,20,-1.1609
8825,45,20.5,-0.4169
8826,45,21,-0.204
8827,45,21.5,0
8828,45,22,-0.2735
8829,45,22.5,-0.3443
8830,45,23,-1.3052
8831,45,23.5,-0.9279
8832,45,24,-0.3443
8833,45,24.5,-0.9279
8834,45,25,-1.3052
8835,45,25.5,-1.0374
8836,45,26,-0.9279
8837,45,26.5,-0.3443
8838,45,27,0.5696
8839,45,27.5,0.2735
8840,45,28,-0.3443
8841,45,28.5,-0.7369
8842,45,29,-1.1609
8843,45,29.5,-0.9279
8844,45,30,-0.7369
8845,45,30.5,-0.5696
8846,45,31,-0.5696
8847,45,31.5,-0.6509
8848,45,32,-0.5696
8849,45,32.5,-0.6509
8850,45,33,-0.4918
8851,45,33.5,-0.7369
8852,45,34,-0.9279
8853,45,34.5,-1.1609
8854,45,35,-1.0374
8855,45,35.5,-1.0374
8856,45,36,-1.0374
8857,45,36.5,-0.8286
8858,45,37,-0.8286
8859,45,37.5,-0.6509
8860,45,38,0
8861,45,38.5,0.3443
8862,45,39,0.7369
8863,45,39.5,1.3052
8864,45,40,0.9279
8865,45.625,-25.5,-0.4918
8866,45.625,-25,-0.3443
8867,45.625,-24.5,-0.4918
8868,45.625,-24,-0.4918
8869,45.625,-23.5,-0.4918
8870,45.625,-23,-0.2735
8871,45.625,-22.5,-0.1355
8872,45.625,-22,0.1355
8873,45.625,-21.5,0.4918
8874,45.625,-21,0.5696
8875,45.625,-20.5,0
8876,45.625,-20,0
8877,45.625,-19.5,-0.7369
8878,45.625,-19,-0.6509
8879,45.625,-18.5,-0.6509
8880,45.625,-18,-0.4169
8881,45.625,-17.5,0.4169
8882,45.625,-17,0.2735
8883,45.625,-16.5,0.3443
8884,45.625,-16,0.6509
8885,45.625,2.5,1.1609
8886,45.625,3,1.0374
8887,45.625,3.5,1.0374
8888,45.625,4,1.0374
8889,45.625,4.5,0.9279
8890,45.625,5,0.4169
8891,45.625,5.5,-0.4169
8892,45.625,6,-0.4918
8893,45.625,6.5,-0.4918
8894,45.625,7,-0.4169
8895,45.625,7.5,-0.5696
8896,45.625,8,-0.5696
8897,45.625,8.5,-0.4918
8898,45.625,9,-0.4918
8899,45.625,9.5,-1.1609
8900,45.625,10,-1.3052
8901,45.625,10.5,-1.4835
8902,45.625,13.5,-0.2735
8903,45.625,14,0
8904,45.625,14.5,0.204
8905,45.625,15,0.0676
8906,45.625,15.5,0.3443
8907,45.625,16,0.1355
8908,45.625,16.5,0.0676
8909,45.625,17,-0.6509
8910,45.625,17.5,-0.7369
8911,45.625,18,-0.5696
8912,45.625,18.5,-0.6509
8913,45.625,19,-1.0374
8914,45.625,19.5,-1.0374
8915,45.625,20,-1.3052
8916,45.625,20.5,-0.4918
8917,45.625,21,-0.4169
8918,45.625,21.5,0.204
8919,45.625,22,-0.2735
8920,45.625,22.5,-0.204
8921,45.625,23,-0.3443
8922,45.625,23.5,-0.4169
8923,45.625,24,0.204
8924,45.625,24.5,-0.8286
8925,45.625,25,-1.1609
8926,45.625,25.5,-0.7369
8927,45.625,26,-0.4918
8928,45.625,26.5,-0.1355
8929,45.625,27,0.4169
8930,45.625,27.5,0.0676
8931,45.625,28,0.1355
8932,45.625,28.5,-0.3443
8933,45.625,29,-0.6509
8934,45.625,29.5,-0.8286
8935,45.625,30,-0.7369
8936,45.625,30.5,-0.5696
8937,45.625,31,-0.1355
8938,45.625,31.5,-0.5696
8939,45.625,32,-0.4918
8940,45.625,32.5,-0.5696
8941,45.625,33,-0.8286
8942,45.625,33.5,-0.9279
8943,45.625,34,-0.7369
8944,45.625,34.5,-1.1609
8945,45.625,35,-0.9279
8946,45.625,35.5,-1.3052
8947,45.625,36,-1.1609
8948,45.625,36.5,-0.8286
8949,45.625,37,-0.8286
8950,45.625,37.5,-0.204
8951,45.625,38,-0.0676
8952,45.625,38.5,0.1355
8953,45.625,39,0.8286
8954,45.625,39.5,1.1609
8955,45.625,40,0.8286
8956,46.25,-25,-0.4169
8957,46.25,-24.5,-0.3443
8958,46.25,-24,-0.204
8959,46.25,-23.5,-0.0676
8960,46.25,-23,0
8961,46.25,-22.5,-0.0676
8962,46.25,-22,-0.204
8963,46.25,-21.5,-0.4918
8964,46.25,-21,-0.6509
8965,46.25,-20.5,-0.8286
8966,46.25,-20,-1.0374
8967,46.25,-19.5,-0.9279
8968,46.25,-19,-0.5696
8969,46.25,-18.5,-0.5696
8970,46.25,-18,-0.0676
8971,46.25,-17.5,0.7369
8972,46.25,-17,1.0374
8973,46.25,-16.5,1.1609
8974,46.25,-16,1.3052
8975,46.25,3,0.7369
8976,46.25,3.5,0.7369
8977,46.25,4,0.8286
8978,46.25,4.5,0.8286
8979,46.25,5,0.204
8980,46.25,5.5,-0.6509
8981,46.25,6,-0.7369
8982,46.25,6.5,-0.5696
8983,46.25,7,-0.7369
8984,46.25,7.5,-0.4918
8985,46.25,8,-0.5696
8986,46.25,8.5,-0.4918
8987,46.25,9,-0.4918
8988,46.25,9.5,-1.3052
8989,46.25,10,-1.4835
8990,46.25,10.5,-1.4835
8991,46.25,13.5,-0.1355
8992,46.25,14,0.1355
8993,46.25,14.5,0.3443
8994,46.25,15,0.3443
8995,46.25,15.5,0.3443
8996,46.25,16,0.4169
8997,46.25,16.5,0.204
8998,46.25,17,-0.8286
8999,46.25,17.5,-1.4835
9000,46.25,18,-1.0374
9001,46.25,18.5,-1.1609
9002,46.25,19,-1.3052
9003,46.25,19.5,-1.4835
9004,46.25,20,-1.3052
9005,46.25,20.5,-1.0374
9006,46.25,21,-1.3052
9007,46.25,21.5,-0.6509
9008,46.25,22,-0.7369
9009,46.25,22.5,-0.8286
9010,46.25,23,0.0676
9011,46.25,23.5,0.5696
9012,46.25,24,0.0676
9013,46.25,24.5,-0.0676
9014,46.25,25,-1.0374
9015,46.25,25.5,-0.4918
9016,46.25,26,-0.1355
9017,46.25,26.5,-0.1355
9018,46.25,27,0.204
9019,46.25,27.5,-0.204
9020,46.25,28,-0.4918
9021,46.25,28.5,-0.3443
9022,46.25,29,-0.8286
9023,46.25,29.5,-0.9279
9024,46.25,30,-0.3443
9025,46.25,30.5,0.0676
9026,46.25,31,-0.204
9027,46.25,31.5,-0.7369
9028,46.25,32,-0.8286
9029,46.25,32.5,-0.8286
9030,46.25,33,-1.3052
9031,46.25,33.5,-1.1609
9032,46.25,34,-0.7369
9033,46.25,34.5,-1.0374
9034,46.25,35,-1.1609
9035,46.25,35.5,-0.8286
9036,46.25,36,-0.8286
9037,46.25,36.5,-0.7369
9038,46.25,37,-0.5696
9039,46.25,37.5,-0.1355
9040,46.25,38,-0.2735
9041,46.25,38.5,-0.2735
9042,46.25,39,0.204
9043,46.25,39.5,0.4918
9044,46.25,40,1.1609
9045,46.875,-25,-0.4169
9046,46.875,-24.5,-0.1355
9047,46.875,-24,-0.204
9048,46.875,-23.5,0.1355
9049,46.875,-23,0.0676
9050,46.875,-22.5,0.204
9051,46.875,-22,0.1355
9052,46.875,-21.5,-0.0676
9053,46.875,-21,-0.204
9054,46.875,-20.5,-0.204
9055,46.875,-20,0.0676
9056,46.875,-19.5,0.4169
9057,46.875,-19,0.7369
9058,46.875,-18.5,0.8286
9059,46.875,-18,0.8286
9060,46.875,-17.5,1.1609
9061,46.875,-17,1.1609
9062,46.875,-16.5,1.3052
9063,46.875,-16,1.4835
9064,46.875,-15.5,1.4835
9065,46.875,3.5,0.5696
9066,46.875,4,0.6509
9067,46.875,4.5,0.5696
9068,46.875,5,-0.1355
9069,46.875,5.5,-0.7369
9070,46.875,6,-0.7369
9071,46.875,6.5,-0.5696
9072,46.875,7,-0.6509
9073,46.875,7.5,-0.5696
9074,46.875,8,-0.6509
9075,46.875,8.5,-0.5696
9076,46.875,9,-0.6509
9077,46.875,9.5,-0.8286
9078,46.875,10,-1.4835
9079,46.875,10.5,-1.4835
9080,46.875,14,0.1355
9081,46.875,14.5,0.204
9082,46.875,15,0.3443
9083,46.875,15.5,0.4169
9084,46.875,16,0.4169
9085,46.875,16.5,0.3443
9086,46.875,17,-1.0374
9087,46.875,17.5,-0.6509
9088,46.875,18,-0.9279
9089,46.875,18.5,-1.0374
9090,46.875,19,-0.6509
9091,46.875,19.5,-0.4169
9092,46.875,20,-0.7369
9093,46.875,20.5,-0.4918
9094,46.875,21,-0.5696
9095,46.875,21.5,-0.7369
9096,46.875,22,-0.9279
9097,46.875,22.5,-1.0374
9098,46.875,23,-0.8286
9099,46.875,23.5,-0.4169
9100,46.875,24,-0.5696
9101,46.875,24.5,-0.2735
9102,46.875,25,-0.5696
9103,46.875,25.5,-0.2735
9104,46.875,26,-0.1355
9105,46.875,26.5,-0.0676
9106,46.875,27,-0.2735
9107,46.875,27.5,-1.1609
9108,46.875,28,-1.1609
9109,46.875,28.5,-1.1609
9110,46.875,29,-0.4918
9111,46.875,29.5,-0.7369
9112,46.875,30,-0.5696
9113,46.875,30.5,-0.1355
9114,46.875,31,-0.4918
9115,46.875,31.5,-1.1609
9116,46.875,32,-1.1609
9117,46.875,32.5,-0.9279
9118,46.875,33,-0.9279
9119,46.875,33.5,-2.1678
9120,46.875,34,-0.8286
9121,46.875,34.5,-0.8286
9122,46.875,35,-1.0374
9123,46.875,35.5,-0.8286
9124,46.875,36,-0.6509
9125,46.875,36.5,-0.6509
9126,46.875,37,-0.4918
9127,46.875,37.5,-0.3443
9128,46.875,38,-0.4169
9129,46.875,38.5,-0.5696
9130,46.875,39,-0.5696
9131,46.875,39.5,0
9132,46.875,40,0.9279
9133,47.5,-23.5,0.4169
9134,47.5,-23,0.3443
9135,47.5,-22.5,0.2735
9136,47.5,-22,0.204
9137,47.5,-21.5,-0.0676
9138,47.5,-21,-0.2735
9139,47.5,-20.5,-0.4169
9140,47.5,-20,0.204
9141,47.5,-19.5,0.7369
9142,47.5,-19,1.0374
9143,47.5,-18.5,0.8286
9144,47.5,-18,0.9279
9145,47.5,-17.5,1.0374
9146,47.5,-17,1.3052
9147,47.5,-16.5,1.0374
9148,47.5,-16,1.4835
9149,47.5,-15.5,1.7276
9150,47.5,-15,2.1678
9151,47.5,4,0.6509
9152,47.5,4.5,0.5696
9153,47.5,5,0
9154,47.5,5.5,-0.4918
9155,47.5,6,-0.4918
9156,47.5,6.5,-0.3443
9157,47.5,7,-0.204
9158,47.5,7.5,-0.2735
9159,47.5,8,-0.6509
9160,47.5,8.5,-0.6509
9161,47.5,9,-0.6509
9162,47.5,9.5,-1.0374
9163,47.5,10,-1.4835
9164,47.5,10.5,-1.7276
9165,47.5,11,-1.7276
9166,47.5,14,0.0676
9167,47.5,14.5,0.204
9168,47.5,15,0.3443
9169,47.5,15.5,0.4169
9170,47.5,16,0.3443
9171,47.5,16.5,0
9172,47.5,17,-2.1678
9173,47.5,17.5,-0.5696
9174,47.5,18,-0.6509
9175,47.5,18.5,-1.1609
9176,47.5,19,-0.7369
9177,47.5,19.5,-0.7369
9178,47.5,20,-0.9279
9179,47.5,20.5,-0.1355
9180,47.5,21,-0.4918
9181,47.5,21.5,-0.6509
9182,47.5,22,-1.3052
9183,47.5,22.5,-1.4835
9184,47.5,23,-0.7369
9185,47.5,23.5,-0.6509
9186,47.5,24,0
9187,47.5,24.5,0.4169
9188,47.5,25,-0.4169
9189,47.5,25.5,-0.4918
9190,47.5,26,-0.0676
9191,47.5,26.5,-0.1355
9192,47.5,27,-0.3443
9193,47.5,27.5,-0.6509
9194,47.5,28,-1.4835
9195,47.5,28.5,-1.1609
9196,47.5,29,-0.6509
9197,47.5,29.5,-0.7369
9198,47.5,30,-0.7369
9199,47.5,30.5,-0.4169
9200,47.5,31,-0.6509
9201,47.5,31.5,-1.0374
9202,47.5,32,-0.9279
9203,47.5,32.5,-1.0374
9204,47.5,33,-1.1609
9205,47.5,33.5,-1.7276
9206,47.5,34,-0.9279
9207,47.5,34.5,-0.9279
9208,47.5,35,-1.3052
9209,47.5,35.5,-1.1609
9210,47.5,36,-0.8286
9211,47.5,36.5,-0.6509
9212,47.5,37,-0.4918
9213,47.5,37.5,-0.4169
9214,47.5,38,-0.2735
9215,47.5,38.5,-0.4918
9216,47.5,39,-0.5696
9217,47.5,39.5,-0.4169
9218,47.5,40,0.204
9219,48.125,-21.5,-0.0676
9220,48.125,-21,-0.2735
9221,48.125,-20.5,-0.2735
9222,48.125,-20,-0.0676
9223,48.125,-19.5,0.5696
9224,48.125,-19,1.0374
9225,48.125,-18.5,1.1609
9226,48.125,-18,1.1609
