OID,X,Y,Data
5786,27.5,-27.5,-0.2735
5787,27.5,-27,-0.2735
5788,27.5,-26.5,-0.3443
5789,27.5,-26,-0.2735
5790,27.5,-25.5,0.0676
5791,27.5,-25,0.2735
5792,27.5,-24.5,0.0676
5793,27.5,-24,-0.1355
5794,27.5,-23.5,-0.2735
5795,27.5,-23,-0.4169
5796,27.5,-22.5,-0.8286
5797,27.5,-22,-1.0374
5798,27.5,-21.5,-1.1609
5799,27.5,-21,-0.8286
5800,27.5,-20.5,-0.7369
5801,27.5,-20,-0.5696
5802,27.5,-19.5,-0.5696
5803,27.5,-19,-0.4169
5804,27.5,-18.5,-0.7369
5805,27.5,-18,-1.0374
5806,27.5,-17.5,-0.9279
5807,27.5,-17,-0.6509
5808,27.5,-16.5,-0.6509
5809,27.5,-16,-0.5696
5810,27.5,-15.5,-0.3443
5811,27.5,-15,-0.4918
5812,27.5,-14.5,-0.6509
5813,27.5,-14,-0.9279
5814,27.5,-13.5,-1.1609
5815,27.5,-13,-1.3052
5816,27.5,-12.5,-1.3052
5817,27.5,-12,-0.8286
5818,27.5,-11.5,-0.7369
5819,27.5,-11,-0.7369
5820,27.5,-10.5,-0.9279
5821,27.5,-10,-0.8286
5822,27.5,-9.5,-0.6509
5823,27.5,-9,-0.6509
5824,27.5,-8.5,-0.2735
5825,27.5,-8,0.1355
5826,27.5,-7.5,0.2735
5827,27.5,-7,0.3443
5828,27.5,-6.5,0.6509
5829,27.5,-6,0.6509
5830,27.5,-5.5,0.5696
5831,27.5,-5,0.204
5832,27.5,-4.5,0.204
5833,27.5,-4,0.3443
5834,27.5,-3.5,0.2735
5835,27.5,-3,0
5836,27.5,-2.5,0.0676
5837,27.5,-2,0.6509
5838,27.5,-1.5,-0.204
5839,27.5,-1,-0.4169
5840,27.5,-0.5,-0.4169
5841,27.5,0,-0.3443
5842,27.5,0.5,-0.4169
5843,27.5,1,-0.3443
5844,27.5,1.5,-0.4169
5845,27.5,2,-0.4918
5846,27.5,2.5,-0.204
5847,27.5,3,-0.4918
5848,27.5,3.5,-0.4918
5849,27.5,4,-0.0676
5850,27.5,4.5,0.1355
5851,27.5,5,0.2735
5852,27.5,5.5,-0.4918
5853,27.5,6,-0.5696
5854,27.5,6.5,-0.5696
5855,27.5,7,-0.4918
5856,27.5,7.5,-0.4918
5857,27.5,8,-0.8286
5858,27.5,8.5,-0.5696
5859,27.5,9,-0.4918
5860,27.5,9.5,-0.7369
5861,27.5,10,-0.4169
5862,27.5,10.5,-0.0676
5863,27.5,11,-0.3443
5864,27.5,11.5,-0.2735
5865,27.5,12,-0.1355
5866,27.5,12.5,-0.204
5867,27.5,13,0.6509
5868,27.5,13.5,1.0374
5869,27.5,14,0.4918
5870,27.5,14.5,0.1355
5871,27.5,15,-0.3443
5872,27.5,15.5,-0.4918
5873,27.5,16,0.1355
5874,27.5,16.5,0
5875,27.5,17,0.1355
5876,27.5,17.5,0.2735
5877,27.5,18,-0.1355
5878,27.5,18.5,-0.3443
5879,27.5,19,-0.204
5880,27.5,19.5,0.6509
5881,27.5,20,1.3052
5882,27.5,20.5,1.1609
5883,27.5,21,0.2735
5884,27.5,21.5,0.0676
5885,27.5,22,0.204
5886,27.5,22.5,-0.1355
5887,27.5,23,-0.204
5888,27.5,23.5,-0.4169
5889,27.5,24,-0.3443
5890,27.5,24.5,-0.4918
5891,27.5,25,-1.0374
5892,27.5,25.5,-1.3052
5893,27.5,26,-1.1609
5894,27.5,26.5,-1.1609
5895,27.5,27,-2.1678
5896,27.5,27.5,-2.1678
5897,27.5,28,-2.1678
5898,27.5,28.5,-0.7369
5899,27.5,29,-0.7369
5900,27.5,29.5,-0.7369
5901,27.5,30,-0.9279
5902,27.5,30.5,-1.0374
5903,27.5,31,-1.0374
5904,27.5,37.5,1.0374
5905,27.5,38,1.1609
5906,27.5,38.5,1.4835
5907,27.5,39,1.1609
5908,27.5,39.5,0.9279
5909,27.5,40,0.7369
5910,28.125,-32.5,0.7369
5911,28.125,-32,0.7369
5912,28.125,-31.5,0.8286
5913,28.125,-31,0.5696
5914,28.125,-30.5,0.2735
5915,28.125,-30,0.0676
5916,28.125,-29.5,0.0676
5917,28.125,-29,0.204
5918,28.125,-28.5,0
5919,28.125,-28,-0.204
5920,28.125,-27.5,-0.4169
5921,28.125,-27,-0.3443
5922,28.125,-26.5,-0.2735
5923,28.125,-26,-0.3443
5924,28.125,-25.5,-0.3443
5925,28.125,-25,-0.0676
5926,28.125,-24.5,-0.0676
5927,28.125,-24,-0.204
5928,28.125,-23.5,-0.2735
5929,28.125,-23,-0.3443
5930,28.125,-22.5,-0.8286
5931,28.125,-22,-1.1609
5932,28.125,-21.5,-1.1609
5933,28.125,-21,-0.7369
5934,28.125,-20.5,-0.6509
5935,28.125,-20,-0.7369
5936,28.125,-19.5,-0.4918
5937,28.125,-19,-0.5696
5938,28.125,-18.5,-0.6509
5939,28.125,-18,-1.0374
5940,28.125,-17.5,-0.9279
5941,28.125,-17,-0.8286
5942,28.125,-16.5,-0.6509
5943,28.125,-16,-0.3443
5944,28.125,-15.5,-0.2735
5945,28.125,-15,-0.4918
5946,28.125,-14.5,-0.8286
5947,28.125,-14,-0.6509
5948,28.125,-13.5,-0.6509
5949,28.125,-13,-1.0374
5950,28.125,-12.5,-1.0374
5951,28.125,-12,-0.7369
5952,28.125,-11.5,-0.7369
5953,28.125,-11,-0.7369
5954,28.125,-10.5,-0.7369
5955,28.125,-10,-0.8286
5956,28.125,-9.5,-1.0374
5957,28.125,-9,-0.6509
5958,28.125,-8.5,-0.2735
5959,28.125,-8,0
5960,28.125,-7.5,0.1355
5961,28.125,-7,0.3443
5962,28.125,-6.5,0.4918
5963,28.125,-6,0.204
5964,28.125,-5.5,0.1355
5965,28.125,-5,0.204
5966,28.125,-4.5,0.1355
5967,28.125,-4,0.1355
5968,28.125,-3.5,-0.1355
5969,28.125,-3,-0.2735
5970,28.125,-2.5,-0.204
5971,28.125,-2,0.2735
5972,28.125,-1.5,-0.1355
5973,28.125,-1,-0.4169
5974,28.125,-0.5,-0.3443
5975,28.125,0,-0.3443
5976,28.125,0.5,-0.4918
5977,28.125,1,-0.4918
5978,28.125,1.5,-0.5696
5979,28.125,2,-0.6509
5980,28.125,2.5,-0.4169
5981,28.125,3,-0.4918
5982,28.125,3.5,-0.5696
5983,28.125,4,-0.4169
5984,28.125,4.5,0.6509
5985,28.125,5,1.3052
5986,28.125,5.5,0
5987,28.125,6,-0.4918
5988,28.125,6.5,-0.5696
5989,28.125,7,-0.6509
5990,28.125,7.5,-0.7369
5991,28.125,8,-0.9279
5992,28.125,8.5,-0.9279
5993,28.125,9,-0.7369
5994,28.125,9.5,-0.6509
5995,28.125,10,-0.5696
5996,28.125,10.5,-0.5696
5997,28.125,11,-0.5696
5998,28.125,11.5,-0.3443
5999,28.125,12,-0.204
6000,28.125,12.5,-0.1355
6001,28.125,13,0.4918
6002,28.125,13.5,0.9279
6003,28.125,14,0.5696
6004,28.125,14.5,0.204
6005,28.125,15,-0.204
6006,28.125,15.5,-0.5696
6007,28.125,16,-0.204
6008,28.125,16.5,0.0676
6009,28.125,17,0.204
6010,28.125,17.5,0.4169
6011,28.125,18,0.204
6012,28.125,18.5,-0.0676
6013,28.125,19,0.1355
6014,28.125,19.5,0.5696
6015,28.125,20,1.1609
6016,28.125,20.5,1.4835
6017,28.125,21,0.4918
6018,28.125,21.5,0
6019,28.125,22,-0.204
6020,28.125,22.5,-0.2735
6021,28.125,23,-0.5696
6022,28.125,23.5,-0.5696
6023,28.125,24,-0.4918
6024,28.125,24.5,-0.9279
6025,28.125,25,-1.3052
6026,28.125,25.5,-1.3052
6027,28.125,26,-1.1609
6028,28.125,26.5,-1.0374
6029,28.125,27,-2.1678
6030,28.125,27.5,-2.1678
6031,28.125,28,-1.7276
6032,28.125,28.5,-0.8286
6033,28.125,29,-0.4918
6034,28.125,29.5,-0.8286
6035,28.125,30,-1.3052
6036,28.125,30.5,-1.1609
6037,28.125,31,-1.0374
6038,28.125,37,0.4918
6039,28.125,37.5,1.0374
6040,28.125,38,1.1609
6041,28.125,38.5,1.4835
6042,28.125,39,1.3052
6043,28.125,39.5,1.1609
6044,28.125,40,0.5696
6045,28.75,-32,0.7369
6046,28.75,-31.5,0.7369
6047,28.75,-31,0.4918
6048,28.75,-30.5,0.1355
6049,28.75,-30,-0.2735
6050,28.75,-29.5,-0.0676
6051,28.75,-29,0.0676
6052,28.75,-28.5,0
6053,28.75,-28,-0.204
6054,28.75,-27.5,-0.4918
6055,28.75,-27,-0.3443
6056,28.75,-26.5,-0.4169
6057,28.75,-26,-0.2735
6058,28.75,-25.5,-0.204
6059,28.75,-25,0
6060,28.75,-24.5,0.0676
6061,28.75,-24,-0.204
6062,28.75,-23.5,-0.2735
6063,28.75,-23,-0.2735
6064,28.75,-22.5,-0.8286
6065,28.75,-22,-1.1609
6066,28.75,-21.5,-0.9279
6067,28.75,-21,-0.4918
6068,28.75,-20.5,-0.4169
6069,28.75,-20,-0.4918
6070,28.75,-19.5,-0.5696
6071,28.75,-19,-0.7369
6072,28.75,-18.5,-0.6509
6073,28.75,-18,-0.7369
6074,28.75,-17.5,-0.8286
6075,28.75,-17,-0.7369
6076,28.75,-16.5,-0.4169
6077,28.75,-16,-0.1355
6078,28.75,-15.5,0
6079,28.75,-15,-0.0676
6080,28.75,-14.5,-0.2735
6081,28.75,-14,-0.2735
6082,28.75,-13.5,-0.4169
6083,28.75,-13,-0.4918
6084,28.75,-12.5,-0.6509
6085,28.75,-12,-0.5696
6086,28.75,-11.5,-0.6509
6087,28.75,-11,-0.6509
6088,28.75,-10.5,-0.1355
6089,28.75,-10,-0.8286
6090,28.75,-9.5,-0.9279
6091,28.75,-8.5,-0.4918
6092,28.75,-8,-0.204
6093,28.75,-7.5,0.0676
6094,28.75,-7,0.1355
6095,28.75,-6.5,0.3443
6096,28.75,-6,0.2735
6097,28.75,-5.5,0.0676
6098,28.75,-5,-0.204
6099,28.75,-4.5,0.1355
6100,28.75,-4,-0.0676
6101,28.75,-3.5,-0.4169
6102,28.75,-3,-0.204
6103,28.75,-2.5,0.4169
6104,28.75,-2,0.7369
6105,28.75,-1.5,0.7369
6106,28.75,-1,0.5696
6107,28.75,-0.5,0.0676
6108,28.75,0,-0.0676
6109,28.75,0.5,-0.1355
6110,28.75,1,-0.204
6111,28.75,1.5,-0.4169
6112,28.75,2,-0.4918
6113,28.75,2.5,-0.6509
6114,28.75,3,-0.4918
6115,28.75,3.5,-0.5696
6116,28.75,4,-0.4169
6117,28.75,4.5,0.204
6118,28.75,5,0.5696
6119,28.75,5.5,0.3443
6120,28.75,6,-0.204
6121,28.75,6.5,-0.4918
6122,28.75,7,-0.5696
6123,28.75,7.5,-0.7369
6124,28.75,8,-0.9279
6125,28.75,8.5,-0.7369
6126,28.75,9,-0.6509
6127,28.75,9.5,-0.6509
6128,28.75,10,-0.9279
6129,28.75,10.5,-0.6509
6130,28.75,11,-0.6509
6131,28.75,11.5,-0.5696
6132,28.75,12,-0.204
6133,28.75,12.5,0
6134,28.75,13,0.5696
6135,28.75,13.5,0.6509
6136,28.75,14,0.6509
6137,28.75,14.5,1.4835
6138,28.75,15,0.9279
6139,28.75,15.5,0.0676
6140,28.75,16,-0.3443
6141,28.75,16.5,0.0676
6142,28.75,17,0.5696
6143,28.75,17.5,0.2735
6144,28.75,18,0.204
6145,28.75,18.5,0.4169
6146,28.75,19,0.5696
6147,28.75,19.5,0.5696
6148,28.75,20,0.8286
6149,28.75,20.5,2.1678
6150,28.75,21,1.7276
6151,28.75,21.5,0.2735
6152,28.75,22,-0.2735
6153,28.75,22.5,-0.4918
6154,28.75,23,-0.9279
6155,28.75,23.5,-1.4835
6156,28.75,24,-1.1609
6157,28.75,24.5,-1.0374
6158,28.75,25,-1.0374
6159,28.75,25.5,-1.1609
6160,28.75,26,-0.6509
6161,28.75,26.5,-0.6509
6162,28.75,27,-1.4835
6163,28.75,27.5,-1.3052
6164,28.75,28,-0.9279
6165,28.75,28.5,-0.4918
6166,28.75,29,-0.7369
6167,28.75,29.5,-1.1609
6168,28.75,30,-1.1609
6169,28.75,30.5,-1.1609
6170,28.75,37,0.8286
6171,28.75,37.5,0.9279
6172,28.75,38,1.0374
6173,28.75,38.5,1.3052
6174,28.75,39,1.3052
6175,28.75,39.5,0.8286
6176,28.75,40,0.1355
6177,29.375,-31.5,0.5696
6178,29.375,-31,0.3443
6179,29.375,-30.5,0
6180,29.375,-30,-0.2735
6181,29.375,-29.5,-0.1355
6182,29.375,-29,0.0676
6183,29.375,-28.5,0
6184,29.375,-28,-0.2735
6185,29.375,-27.5,-0.5696
6186,29.375,-27,-0.3443
6187,29.375,-26.5,-0.4169
6188,29.375,-26,-0.3443
6189,29.375,-25.5,-0.2735
6190,29.375,-25,-0.0676
6191,29.375,-24.5,0.1355
6192,29.375,-24,-0.0676
6193,29.375,-23.5,-0.204
6194,29.375,-23,-0.2735
6195,29.375,-22.5,-0.5696
6196,29.375,-22,-1.1609
6197,29.375,-21.5,-0.8286
6198,29.375,-21,-0.7369
6199,29.375,-20.5,-0.3443
6200,29.375,-20,-0.3443
6201,29.375,-19.5,-0.4918
6202,29.375,-19,-0.7369
6203,29.375,-18.5,-0.6509
6204,29.375,-18,-0.7369
6205,29.375,-17.5,-0.8286
6206,29.375,-17,-0.8286
6207,29.375,-16.5,-0.4918
6208,29.375,-16,-0.204
6209,29.375,-15.5,-0.1355
6210,29.375,-15,-0.1355
6211,29.375,-14.5,-0.3443
6212,29.375,-14,-0.3443
6213,29.375,-13.5,-0.3443
6214,29.375,-13,-0.3443
6215,29.375,-12.5,-0.6509
6216,29.375,-12,-0.7369
6217,29.375,-11.5,-0.6509
6218,29.375,-11,-0.5696
6219,29.375,-10.5,-0.2735
6220,29.375,-10,-0.9279
6221,29.375,-9.5,-1.1609
6222,29.375,-9,-0.7369
6223,29.375,-8.5,-0.4918
6224,29.375,-8,-0.2735
6225,29.375,-7.5,-0.0676
6226,29.375,-7,0.1355
6227,29.375,-6.5,0.3443
6228,29.375,-3.5,-0.3443
6229,29.375,-3,0.0676
6230,29.375,-2.5,0.5696
6231,29.375,-2,0.7369
6232,29.375,-1.5,0.6509
6233,29.375,-1,0.4918
6234,29.375,0,0
6235,29.375,0.5,-0.204
6236,29.375,1,-0.2735
6237,29.375,1.5,-0.204
6238,29.375,2,-0.5696
6239,29.375,2.5,-0.5696
6240,29.375,3,-0.5696
6241,29.375,3.5,-0.5696
6242,29.375,4,-0.4169
6243,29.375,4.5,0.0676
6244,29.375,5,0.6509
6245,29.375,5.5,0
6246,29.375,6,-0.2735
6247,29.375,6.5,-0.4918
6248,29.375,7,-0.5696
6249,29.375,7.5,-0.7369
6250,29.375,8,-0.8286
6251,29.375,8.5,-0.8286
6252,29.375,9,-0.6509
6253,29.375,9.5,-0.7369
6254,29.375,10,-0.7369
6255,29.375,10.5,-0.6509
6256,29.375,11,-0.7369
6257,29.375,11.5,-0.6509
6258,29.375,12,-0.2735
6259,29.375,12.5,-0.204
6260,29.375,13,0.3443
6261,29.375,13.5,0.5696
6262,29.375,14,0.6509
6263,29.375,14.5,0.9279
6264,29.375,15,1.1609
6265,29.375,15.5,0.7369
6266,29.375,16,-0.204
6267,29.375,16.5,0
6268,29.375,17,0.2735
6269,29.375,17.5,0.5696
6270,29.375,18,0.204
6271,29.375,18.5,0.3443
6272,29.375,19,0.4918
6273,29.375,19.5,0.6509
6274,29.375,20,1.1609
6275,29.375,20.5,2.1678
6276,29.375,21,2.1678
6277,29.375,21.5,0.3443
6278,29.375,22,-0.204
6279,29.375,22.5,-0.6509
6280,29.375,23,-0.9279
6281,29.375,23.5,-1.1609
6282,29.375,24,-1.0374
6283,29.375,24.5,-0.6509
6284,29.375,25,-0.6509
6285,29.375,25.5,-0.6509
6286,29.375,26,-0.8286
6287,29.375,26.5,-0.7369
6288,29.375,27,-1.7276
6289,29.375,27.5,-1.7276
6290,29.375,28,-1.1609
6291,29.375,28.5,-0.9279
6292,29.375,29,-0.7369
6293,29.375,29.5,-1.1609
6294,29.375,30,-1.1609
6295,29.375,30.5,-1.0374
6296,29.375,36.5,1.0374
6297,29.375,37,1.1609
6298,29.375,37.5,0.9279
6299,29.375,38,0.7369
6300,29.375,38.5,1.0374
6301,29.375,39,1.3052
6302,29.375,39.5,0.7369
6303,29.375,40,-0.1355
6304,30,-31,-0.204
6305,30,-30.5,-0.1355
6306,30,-30,-0.204
6307,30,-29.5,-0.204
6308,30,-29,-0.2735
6309,30,-28.5,-0.5696
6310,30,-28,-0.5696
6311,30,-27.5,-0.4918
6312,30,-27,-0.2735
6313,30,-26.5,-0.3443
6314,30,-26,-0.2735
6315,30,-25.5,-0.3443
6316,30,-25,-0.3443
6317,30,-24.5,-0.204
6318,30,-24,0.0676
6319,30,-23.5,0
6320,30,-23,-0.204
6321,30,-22.5,-0.7369
6322,30,-22,-0.7369
6323,30,-21.5,-0.5696
6324,30,-21,-0.5696
6325,30,-20.5,-0.4169
6326,30,-20,-0.204
6327,30,-19.5,-0.2735
6328,30,-19,-0.4918
6329,30,-18.5,-0.5696
6330,30,-18,-0.6509
6331,30,-17.5,-0.7369
6332,30,-17,-0.6509
6333,30,-16.5,-0.8286
6334,30,-16,-0.6509
6335,30,-15.5,-0.3443
6336,30,-15,-0.1355
6337,30,-14.5,-0.2735
6338,30,-14,-0.2735
6339,30,-13.5,-0.3443
6340,30,-13,-0.4169
6341,30,-12.5,-0.6509
6342,30,-12,-0.5696
6343,30,-11.5,-0.7369
6344,30,-11,-0.4918
6345,30,-10.5,-0.4918
6346,30,-10,-1.1609
6347,30,-9.5,-1.1609
6348,30,-9,-0.9279
6349,30,-8.5,-0.3443
6350,30,-8,-0.4918
6351,30,-7.5,-0.4169
6352,30,-6,-0.0676
6353,30,-5.5,0.204
6354,30,-5,0.2735
6355,30,-4.5,0.3443
6356,30,-4,0.4169
6357,30,-3.5,0.2735
6358,30,-3,0.3443
6359,30,-2.5,0.8286
6360,30,-2,0.9279
6361,30,-1.5,0.4918
6362,30,-1,0.1355
6363,30,-0.5,-0.1355
6364,30,0,-0.6509
6365,30,0.5,-0.5696
6366,30,1,-0.5696
6367,30,1.5,-0.7369
6368,30,2,-0.7369
6369,30,2.5,-0.4169
6370,30,3,-0.4918
6371,30,3.5,-0.4918
6372,30,4,-0.5696
6373,30,4.5,0
6374,30,5,-0.2735
6375,30,5.5,-0.3443
6376,30,6,-0.4169
6377,30,6.5,-0.4169
6378,30,7,-0.5696
6379,30,7.5,-0.8286
6380,30,8,-1.0374
6381,30,8.5,-1.1609
6382,30,9,-1.0374
6383,30,9.5,-0.7369
6384,30,10,-0.9279
6385,30,10.5,-1.0374
6386,30,11,-1.1609
6387,30,11.5,-1.0374
6388,30,12,-0.9279
6389,30,12.5,-0.6509
6390,30,13,-0.1355
6391,30,13.5,0.0676
6392,30,14,0.3443
6393,30,14.5,0.8286
6394,30,15,1.0374
6395,30,15.5,0.4918
6396,30,16,0.3443
6397,30,16.5,0.0676
6398,30,17,0.3443
6399,30,17.5,0.2735
6400,30,18,0.204
6401,30,18.5,0.1355
6402,30,19,0.1355
6403,30,19.5,0.1355
6404,30,20,0.3443
6405,30,20.5,1.3052
6406,30,21,1.7276
6407,30,21.5,0.7369
6408,30,22,-0.204
6409,30,22.5,-1.0374
6410,30,23,-0.9279
6411,30,23.5,-0.5696
6412,30,24,-0.5696
6413,30,24.5,-0.5696
6414,30,25,-0.4918
6415,30,25.5,-0.4918
6416,30,26,-1.0374
6417,30,26.5,-0.8286
6418,30,27,-1.4835
6419,30,27.5,-1.7276
6420,30,28,-1.3052
6421,30,28.5,-1.0374
6422,30,29,-1.0374
6423,30,29.5,-1.3052
6424,30,30,-1.1609
6425,30,30.5,-1.0374
6426,30,31,-0.8286
6427,30,36.5,1.3052
6428,30,37,1.1609
6429,30,37.5,0.4918
6430,30,38,0.4918
6431,30,38.5,0.6509
6432,30,39,0.7369
6433,30,39.5,0.4918
6434,30,40,-0.4918
6435,30.625,-30.5,-0.1355
6436,30.625,-30,-0.4169
6437,30.625,-29.5,-0.3443
6438,30.625,-29,-0.4169
6439,30.625,-28.5,-0.6509
6440,30.625,-28,-0.5696
6441,30.625,-27.5,-0.5696
6442,30.625,-27,-0.2735
6443,30.625,-26.5,-0.2735
6444,30.625,-26,-0.2735
6445,30.625,-25.5,-0.4169
6446,30.625,-25,-0.4169
6447,30.625,-24.5,-0.204
6448,30.625,-24,0
6449,30.625,-23.5,0
6450,30.625,-23,-0.1355
6451,30.625,-22.5,-0.6509
6452,30.625,-22,-0.6509
6453,30.625,-21.5,-0.5696
6454,30.625,-21,-0.4169
6455,30.625,-20.5,-0.2735
6456,30.625,-20,-0.2735
6457,30.625,-19.5,-0.204
6458,30.625,-19,-0.4169
6459,30.625,-18.5,-0.5696
6460,30.625,-18,-0.6509
6461,30.625,-17.5,-0.7369
6462,30.625,-17,-0.4918
6463,30.625,-16.5,-0.7369
6464,30.625,-16,-0.6509
6465,30.625,-15.5,-0.4918
6466,30.625,-15,-0.204
6467,30.625,-14.5,-0.1355
6468,30.625,-14,-0.2735
6469,30.625,-13.5,-0.3443
6470,30.625,-13,-0.204
6471,30.625,-12.5,-0.1355
6472,30.625,-12,-0.5696
6473,30.625,-11.5,-0.6509
6474,30.625,-11,-0.4169
6475,30.625,-10.5,-0.6509
6476,30.625,-10,-0.9279
6477,30.625,-9.5,-1.0374
6478,30.625,-9,-0.6509
6479,30.625,-8.5,-0.2735
6480,30.625,-7.5,-0.3443
6481,30.625,-7,-0.204
6482,30.625,-6.5,-0.0676
6483,30.625,-6,0.0676
6484,30.625,-5.5,0.204
6485,30.625,-5,0.2735
6486,30.625,-4.5,0.3443
6487,30.625,-4,0.4169
6488,30.625,-3.5,0.2735
6489,30.625,-3,0.4169
6490,30.625,-2.5,0.9279
6491,30.625,-2,1.0374
6492,30.625,-1.5,0.5696
6493,30.625,-1,0.204
6494,30.625,-0.5,-0.204
6495,30.625,0,-0.6509
6496,30.625,0.5,-1.3052
6497,30.625,1,-1.1609
6498,30.625,2,-0.6509
6499,30.625,2.5,-0.4169
6500,30.625,3,-0.4918
6501,30.625,3.5,-0.4169
6502,30.625,4,-0.4918
6503,30.625,4.5,0
6504,30.625,5,-0.2735
6505,30.625,5.5,-0.2735
6506,30.625,6,-0.4169
6507,30.625,6.5,-0.3443
6508,30.625,7,-0.5696
6509,30.625,7.5,-0.8286
6510,30.625,8,-1.0374
6511,30.625,8.5,-1.1609
6512,30.625,9,-1.3052
6513,30.625,9.5,-0.9279
6514,30.625,10,-0.9279
6515,30.625,10.5,-1.0374
6516,30.625,11,-1.0374
6517,30.625,11.5,-1.0374
6518,30.625,12,-0.9279
6519,30.625,12.5,-0.6509
6520,30.625,13,-0.204
6521,30.625,13.5,0.0676
6522,30.625,14,0.4169
6523,30.625,14.5,0.6509
6524,30.625,15,0.7369
6525,30.625,15.5,0.4169
6526,30.625,16,0.1355
6527,30.625,16.5,-0.0676
6528,30.625,17,0.2735
6529,30.625,17.5,0.1355
6530,30.625,18,0.1355
6531,30.625,18.5,0.1355
6532,30.625,19,0.204
6533,30.625,19.5,0.204
6534,30.625,20,0.4918
6535,30.625,20.5,1.1609
6536,30.625,21,1.3052
6537,30.625,21.5,0.2735
6538,30.625,22,-0.4169
6539,30.625,22.5,-0.9279
6540,30.625,23,-0.9279
6541,30.625,23.5,-0.4918
6542,30.625,24,-0.4169
6543,30.625,24.5,-0.4918
6544,30.625,25,-0.4918
6545,30.625,25.5,-0.5696
6546,30.625,26,-1.0374
6547,30.625,26.5,-0.8286
6548,30.625,27,-1.3052
6549,30.625,27.5,-1.4835
6550,30.625,28,-1.3052
6551,30.625,28.5,-1.0374
6552,30.625,29,-1.0374
6553,30.625,29.5,-1.1609
6554,30.625,30,-1.1609
6555,30.625,30.5,-1.0374
6556,30.625,31,-0.8286
6557,30.625,31.5,-0.8286
6558,30.625,37,0.9279
6559,30.625,37.5,0.2735
6560,30.625,38,0
6561,30.625,38.5,0.204
6562,30.625,39,0.204
6563,30.625,39.5,0.1355
6564,30.625,40,-0.4918
6565,31.25,-29,-0.4169
6566,31.25,-28.5,-0.4918
6567,31.25,-28,-0.7369
6568,31.25,-27.5,-0.4918
6569,31.25,-27,-0.4169
6570,31.25,-26.5,-0.3443
6571,31.25,-26,-0.4169
6572,31.25,-25.5,-0.4169
6573,31.25,-25,-0.5696
6574,31.25,-24.5,-0.5696
6575,31.25,-24,-0.2735
6576,31.25,-23.5,-0.1355
6577,31.25,-23,-0.2735
6578,31.25,-22.5,-0.6509
6579,31.25,-22,-0.4169
6580,31.25,-21.5,-0.4169
6581,31.25,-21,-0.3443
6582,31.25,-20.5,-0.204
6583,31.25,-20,-0.2735
6584,31.25,-19.5,-0.204
6585,31.25,-19,-0.2735
6586,31.25,-18.5,-0.4169
6587,31.25,-18,-0.6509
6588,31.25,-17.5,-0.8286
6589,31.25,-17,-0.4169
6590,31.25,-16.5,-0.5696
6591,31.25,-16,-0.5696
6592,31.25,-15.5,-0.4918
6593,31.25,-15,0
6594,31.25,-14.5,0.0676
6595,31.25,-14,0.1355
6596,31.25,-13.5,0.1355
6597,31.25,-13,0.1355
6598,31.25,-12.5,0
6599,31.25,-12,-0.6509
6600,31.25,-11.5,-0.7369
6601,31.25,-11,-0.5696
6602,31.25,-10.5,-0.4918
6603,31.25,-10,-0.6509
6604,31.25,-9.5,-0.5696
6605,31.25,-9,-0.2735
6606,31.25,-8.5,-0.5696
6607,31.25,-8,-0.5696
6608,31.25,-7.5,-0.204
6609,31.25,-7,-0.2735
6610,31.25,-6.5,-0.2735
6611,31.25,-6,-0.0676
6612,31.25,-5.5,0.1355
6613,31.25,-5,0.2735
6614,31.25,-4.5,0.4918
6615,31.25,-4,0.4918
6616,31.25,-3.5,0.4169
6617,31.25,-3,0.7369
6618,31.25,-2.5,1.3052
6619,31.25,-2,1.1609
6620,31.25,-1.5,0.8286
6621,31.25,-1,0.7369
6622,31.25,-0.5,-0.204
6623,31.25,0,-0.6509
6624,31.25,0.5,-1.3052
6625,31.25,1,-1.4835
6626,31.25,1.5,-1.4835
6627,31.25,2.5,-0.4169
6628,31.25,3,-0.0676
6629,31.25,3.5,-0.1355
6630,31.25,4,0.1355
6631,31.25,4.5,0.2735
6632,31.25,5,0.204
6633,31.25,5.5,0.0676
6634,31.25,6,0.1355
6635,31.25,6.5,0.204
6636,31.25,7,-0.204
6637,31.25,7.5,-0.8286
6638,31.25,8,-1.0374
6639,31.25,8.5,-1.1609
6640,31.25,9,-1.0374
6641,31.25,9.5,-1.1609
6642,31.25,10,-0.9279
6643,31.25,10.5,-1.0374
6644,31.25,11,-1.0374
6645,31.25,11.5,-1.0374
6646,31.25,12,-1.0374
6647,31.25,12.5,-0.8286
6648,31.25,13,0.204
6649,31.25,13.5,0.2735
6650,31.25,14,0.7369
6651,31.25,14.5,0.7369
6652,31.25,15,0.204
6653,31.25,15.5,0.1355
6654,31.25,16,0.4169
6655,31.25,16.5,0.6509
6656,31.25,17,0.4169
6657,31.25,17.5,0.3443
6658,31.25,18,0.2735
6659,31.25,18.5,0.3443
6660,31.25,19,0.3443
6661,31.25,19.5,0.4918
6662,31.25,20,0.3443
6663,31.25,20.5,0.1355
6664,31.25,21,0
6665,31.25,21.5,0
6666,31.25,22,0.0676
6667,31.25,22.5,0.204
6668,31.25,23,0.1355
6669,31.25,23.5,-0.0676
6670,31.25,24,0
6671,31.25,24.5,-0.204
6672,31.25,25,-0.4918
6673,31.25,25.5,-0.4918
6674,31.25,26,-0.9279
6675,31.25,26.5,-0.7369
6676,31.25,27,-1.1609
