OID,X,Y,Data
7932,38.75,-15,-1.0374
7933,38.75,-14.5,-0.7369
7934,38.75,-14,-0.6509
7935,38.75,-13.5,-0.7369
7936,38.75,-13,-0.6509
7937,38.75,-12.5,-0.6509
7938,38.75,-12,-0.4918
7939,38.75,-11.5,-0.3443
7940,38.75,-11,-0.5696
7941,38.75,-10.5,-0.4918
7942,38.75,-10,-0.2735
7943,38.75,-9.5,0
7944,38.75,-9,0
7945,38.75,-8.5,0.1355
7946,38.75,-8,0
7947,38.75,-7.5,-0.2735
7948,38.75,-7,-0.2735
7949,38.75,-6.5,-0.2735
7950,38.75,-6,-0.2735
7951,38.75,-5.5,-0.3443
7952,38.75,-5,-0.204
7953,38.75,-4.5,-0.3443
7954,38.75,-4,-0.4169
7955,38.75,-3.5,-0.4918
7956,38.75,-3,-0.3443
7957,38.75,-2.5,-0.2735
7958,38.75,-2,-0.2735
7959,38.75,-1.5,-0.204
7960,38.75,-1,-0.1355
7961,38.75,-0.5,-0.1355
7962,38.75,0,-0.0676
7963,38.75,0.5,0.0676
7964,38.75,1,0.0676
7965,38.75,1.5,0.0676
7966,38.75,2,-0.1355
7967,38.75,2.5,-0.5696
7968,38.75,3,-1.3052
7969,38.75,3.5,-1.4835
7970,38.75,4,-1.7276
7971,38.75,4.5,-1.4835
7972,38.75,5,-1.4835
7973,38.75,5.5,-1.3052
7974,38.75,6,-1.3052
7975,38.75,6.5,-1.3052
7976,38.75,7,-1.3052
7977,38.75,7.5,-0.7369
7978,38.75,8,-0.4169
7979,38.75,8.5,-0.4169
7980,38.75,9,-0.3443
7981,38.75,9.5,-0.3443
7982,38.75,10,-0.4918
7983,38.75,10.5,-0.6509
7984,38.75,11,-0.8286
7985,38.75,11.5,-0.7369
7986,38.75,12,-0.8286
7987,38.75,12.5,-1.3052
7988,38.75,13,-1.4835
7989,38.75,13.5,-0.9279
7990,38.75,14,-1.1609
7991,38.75,14.5,-1.7276
7992,38.75,15,-1.4835
7993,38.75,15.5,-1.4835
7994,38.75,16,-1.4835
7995,38.75,16.5,-1.4835
7996,38.75,17,-1.4835
7997,38.75,17.5,-1.4835
7998,38.75,23.5,-0.2735
7999,38.75,24,-0.9279
8000,38.75,24.5,-0.9279
8001,38.75,25,-0.4918
8002,38.75,25.5,-0.9279
8003,38.75,26,-0.7369
8004,38.75,26.5,-0.6509
8005,38.75,27,-0.7369
8006,38.75,27.5,-0.5696
8007,38.75,28,-0.6509
8008,38.75,28.5,-0.6509
8009,38.75,29,-0.8286
8010,38.75,29.5,-2.1678
8011,38.75,30,-1.4835
8012,38.75,30.5,-2.1678
8013,38.75,31,-1.1609
8014,38.75,31.5,-1.0374
8015,38.75,32,-0.8286
8016,38.75,32.5,-0.4918
8017,38.75,33,-0.4918
8018,38.75,33.5,-0.4169
8019,38.75,34,-0.2735
8020,38.75,34.5,-0.0676
8021,38.75,35,0.4169
8022,38.75,35.5,0.9279
8023,38.75,36,1.1609
8024,38.75,36.5,1.1609
8025,38.75,37,0.8286
8026,38.75,37.5,0.7369
8027,38.75,38,0.8286
8028,38.75,38.5,1.0374
8029,38.75,39,1.3052
8030,38.75,39.5,1.7276
8031,38.75,40,2.1678
8032,39.375,-16.5,-0.3443
8033,39.375,-16,-0.204
8034,39.375,-15.5,-0.3443
8035,39.375,-15,-0.6509
8036,39.375,-14.5,-0.4169
8037,39.375,-14,-0.4169
8038,39.375,-13.5,-0.4169
8039,39.375,-13,-0.4918
8040,39.375,-12.5,-0.3443
8041,39.375,-12,-0.204
8042,39.375,-11.5,-0.0676
8043,39.375,-11,-0.204
8044,39.375,-10.5,-0.4169
8045,39.375,-10,-0.4169
8046,39.375,-9.5,0.204
8047,39.375,-9,-0.0676
8048,39.375,-8,-0.0676
8049,39.375,-7,-0.4918
8050,39.375,-6,-0.4918
8051,39.375,-4.5,-0.4918
8052,39.375,-4,-0.8286
8053,39.375,-3.5,-0.8286
8054,39.375,-3,-0.7369
8055,39.375,-2.5,-0.4918
8056,39.375,-2,-0.3443
8057,39.375,-1.5,-0.3443
8058,39.375,-1,-0.3443
8059,39.375,-0.5,-0.4169
8060,39.375,0,-0.3443
8061,39.375,0.5,-0.204
8062,39.375,1,-0.1355
8063,39.375,1.5,-0.204
8064,39.375,2,-0.2735
8065,39.375,2.5,-0.9279
8066,39.375,3,-1.4835
8067,39.375,3.5,-1.7276
8068,39.375,4,-1.7276
8069,39.375,4.5,-1.4835
8070,39.375,5,-1.4835
8071,39.375,5.5,-1.3052
8072,39.375,6,-1.3052
8073,39.375,6.5,-1.3052
8074,39.375,7,-1.4835
8075,39.375,7.5,-1.4835
8076,39.375,8,-0.9279
8077,39.375,8.5,-0.8286
8078,39.375,9,-0.6509
8079,39.375,9.5,-0.6509
8080,39.375,10,-0.7369
8081,39.375,10.5,-0.8286
8082,39.375,11,-1.0374
8083,39.375,11.5,-1.0374
8084,39.375,12,-1.0374
8085,39.375,12.5,-1.1609
8086,39.375,13,-1.4835
8087,39.375,13.5,-1.7276
8088,39.375,14,-2.1678
8089,39.375,14.5,-1.7276
8090,39.375,15,-1.7276
8091,39.375,15.5,-1.4835
8092,39.375,21,-0.4169
8093,39.375,21.5,-0.3443
8094,39.375,22,-0.4918
8095,39.375,22.5,-0.4918
8096,39.375,23,-0.4169
8097,39.375,23.5,-1.3052
8098,39.375,24,-1.4835
8099,39.375,24.5,-1.4835
8100,39.375,25,-0.4169
8101,39.375,25.5,-0.6509
8102,39.375,26,-0.8286
8103,39.375,26.5,-0.6509
8104,39.375,27,-0.6509
8105,39.375,27.5,-0.5696
8106,39.375,28,-0.5696
8107,39.375,28.5,-0.5696
8108,39.375,29,-0.9279
8109,39.375,29.5,-0.9279
8110,39.375,30,-0.8286
8111,39.375,30.5,-1.4835
8112,39.375,31,-1.7276
8113,39.375,31.5,-1.7276
8114,39.375,32,-1.1609
8115,39.375,32.5,-0.8286
8116,39.375,33,-0.6509
8117,39.375,33.5,-0.7369
8118,39.375,34,-0.6509
8119,39.375,34.5,-0.3443
8120,39.375,35,0.4169
8121,39.375,35.5,1.1609
8122,39.375,36,1.1609
8123,39.375,36.5,0.7369
8124,39.375,37,0.5696
8125,39.375,37.5,0.6509
8126,39.375,38,0.4918
8127,39.375,38.5,0.9279
8128,39.375,39,1.3052
8129,39.375,39.5,1.7276
8130,39.375,40,2.1678
8131,40,-16,-0.1355
8132,40,-15.5,-0.1355
8133,40,-15,-0.4918
8134,40,-14.5,-0.2735
8135,40,-14,-0.4169
8136,40,-13.5,-0.4169
8137,40,-13,0
8138,40,-12.5,0.2735
8139,40,-12,0.1355
8140,40,-11.5,0
8141,40,-11,-0.204
8142,40,-10.5,-0.204
8143,40,-3,-0.8286
8144,40,-2.5,-0.6509
8145,40,-2,-0.6509
8146,40,-1.5,-0.5696
8147,40,-1,-0.3443
8148,40,-0.5,-0.4169
8149,40,0,-0.4918
8150,40,0.5,-0.3443
8151,40,1,-0.2735
8152,40,1.5,-0.1355
8153,40,2,-0.2735
8154,40,2.5,-1.0374
8155,40,3,-1.4835
8156,40,3.5,-2.1678
8157,40,4,-2.1678
8158,40,4.5,-1.4835
8159,40,5,-1.4835
8160,40,5.5,-1.3052
8161,40,6,-1.3052
8162,40,6.5,-1.3052
8163,40,7,-1.4835
8164,40,7.5,-1.4835
8165,40,8,-1.1609
8166,40,8.5,-1.0374
8167,40,9,-0.7369
8168,40,9.5,-0.7369
8169,40,10,-0.8286
8170,40,10.5,-0.8286
8171,40,11,-0.9279
8172,40,11.5,-1.0374
8173,40,12,-1.0374
8174,40,12.5,-1.1609
8175,40,13,-1.4835
8176,40,13.5,-1.7276
8177,40,14,-1.7276
8178,40,14.5,-1.7276
8179,40,15,-1.4835
8180,40,15.5,-1.4835
8181,40,16,-1.4835
8182,40,20.5,-0.7369
8183,40,21,-0.7369
8184,40,21.5,-0.8286
8185,40,22,-0.9279
8186,40,22.5,-1.4835
8187,40,23,-1.1609
8188,40,23.5,-1.3052
8189,40,24,-1.7276
8190,40,24.5,-1.1609
8191,40,25,-0.204
8192,40,25.5,-0.7369
8193,40,26,-0.7369
8194,40,26.5,-0.5696
8195,40,27,-0.7369
8196,40,27.5,-0.4918
8197,40,28,-0.7369
8198,40,28.5,-0.5696
8199,40,29,-0.9279
8200,40,29.5,-0.5696
8201,40,30,-0.5696
8202,40,30.5,-1.1609
8203,40,31,-1.1609
8204,40,31.5,-1.4835
8205,40,32,-1.1609
8206,40,32.5,-0.8286
8207,40,33,-0.8286
8208,40,33.5,-0.9279
8209,40,34,-0.9279
8210,40,34.5,-0.3443
8211,40,35,0.4169
8212,40,35.5,1.1609
8213,40,36,1.0374
8214,40,36.5,0.7369
8215,40,37,0.4169
8216,40,37.5,0.0676
8217,40,38,0.1355
8218,40,38.5,0.7369
8219,40,39,1.1609
8220,40,39.5,1.7276
8221,40,40,2.1678
8222,40.625,-15,0.2735
8223,40.625,-14.5,0.2735
8224,40.625,-14,0.2735
8225,40.625,-13,0.3443
8226,40.625,-12.5,0.3443
8227,40.625,-11,-0.1355
8228,40.625,-2.5,-1.1609
8229,40.625,-2,-0.8286
8230,40.625,-1.5,-0.8286
8231,40.625,-1,-0.8286
8232,40.625,-0.5,-0.9279
8233,40.625,0,-1.0374
8234,40.625,0.5,-0.9279
8235,40.625,1,-0.9279
8236,40.625,1.5,-0.9279
8237,40.625,2,-1.3052
8238,40.625,2.5,-1.4835
8239,40.625,3,-2.1678
8240,40.625,3.5,-2.1678
8241,40.625,4,-2.1678
8242,40.625,4.5,-2.1678
8243,40.625,5,-1.7276
8244,40.625,5.5,-1.4835
8245,40.625,6,-1.4835
8246,40.625,6.5,-1.7276
8247,40.625,7,-1.7276
8248,40.625,7.5,-1.7276
8249,40.625,8,-1.0374
8250,40.625,8.5,-1.1609
8251,40.625,9,-1.4835
8252,40.625,9.5,-1.0374
8253,40.625,10,-0.9279
8254,40.625,10.5,-0.8286
8255,40.625,11,-0.7369
8256,40.625,11.5,-0.6509
8257,40.625,12,-0.8286
8258,40.625,12.5,-0.8286
8259,40.625,13,-1.3052
8260,40.625,13.5,-1.4835
8261,40.625,14,-1.3052
8262,40.625,14.5,-1.3052
8263,40.625,15,-1.3052
8264,40.625,20,-1.1609
8265,40.625,20.5,-0.7369
8266,40.625,21,-0.9279
8267,40.625,21.5,-1.0374
8268,40.625,22,-1.3052
8269,40.625,22.5,-1.4835
8270,40.625,23,-1.4835
8271,40.625,23.5,-2.1678
8272,40.625,24,-2.1678
8273,40.625,24.5,-2.1678
8274,40.625,25,-1.0374
8275,40.625,25.5,-0.6509
8276,40.625,26,-0.7369
8277,40.625,26.5,-0.9279
8278,40.625,27,-0.5696
8279,40.625,27.5,-0.8286
8280,40.625,28,-0.5696
8281,40.625,28.5,-0.4918
8282,40.625,29,-0.8286
8283,40.625,29.5,-0.5696
8284,40.625,30,-0.5696
8285,40.625,30.5,-1.0374
8286,40.625,31,-1.4835
8287,40.625,31.5,-1.3052
8288,40.625,32,-1.3052
8289,40.625,32.5,-1.4835
8290,40.625,33,-1.1609
8291,40.625,33.5,-0.9279
8292,40.625,34,-0.4918
8293,40.625,34.5,-0.1355
8294,40.625,35,0.204
8295,40.625,35.5,0.5696
8296,40.625,36,0.8286
8297,40.625,36.5,0.3443
8298,40.625,37,-0.0676
8299,40.625,37.5,-0.3443
8300,40.625,38,-0.1355
8301,40.625,38.5,0.4169
8302,40.625,39,0.8286
8303,40.625,39.5,1.3052
8304,40.625,40,1.7276
8305,41.25,-1.5,-0.8286
8306,41.25,-1,-0.8286
8307,41.25,-0.5,-0.9279
8308,41.25,0,-1.4835
8309,41.25,0.5,-1.3052
8310,41.25,1,-1.3052
8311,41.25,1.5,-1.4835
8312,41.25,2,-1.4835
8313,41.25,2.5,-2.1678
8314,41.25,3,-2.1678
8315,41.25,3.5,-2.1678
8316,41.25,4,-2.1678
8317,41.25,4.5,-2.1678
8318,41.25,5,-1.7276
8319,41.25,5.5,-1.7276
8320,41.25,6,-1.7276
8321,41.25,6.5,-1.7276
8322,41.25,7,-1.7276
8323,41.25,7.5,-1.7276
8324,41.25,8,-1.0374
8325,41.25,8.5,-1.1609
8326,41.25,9,-1.4835
8327,41.25,9.5,-1.0374
8328,41.25,10,-1.0374
8329,41.25,10.5,-0.8286
8330,41.25,11,-0.5696
8331,41.25,11.5,-0.5696
8332,41.25,12,-0.8286
8333,41.25,12.5,-0.8286
8334,41.25,13,-1.0374
8335,41.25,13.5,-1.1609
8336,41.25,14,-1.0374
8337,41.25,14.5,-1.1609
8338,41.25,19,-1.0374
8339,41.25,19.5,-0.9279
8340,41.25,20,-0.8286
8341,41.25,20.5,-0.6509
8342,41.25,21,-0.7369
8343,41.25,21.5,-1.7276
8344,41.25,22,-1.7276
8345,41.25,22.5,-1.0374
8346,41.25,23,-2.1678
8347,41.25,23.5,-2.1678
8348,41.25,24,-1.3052
8349,41.25,24.5,-1.3052
8350,41.25,25,-1.0374
8351,41.25,25.5,-0.4918
8352,41.25,26,-1.1609
8353,41.25,26.5,-1.1609
8354,41.25,27,-0.6509
8355,41.25,27.5,-1.1609
8356,41.25,28,-0.4918
8357,41.25,28.5,-0.7369
8358,41.25,29,-0.6509
8359,41.25,29.5,-0.6509
8360,41.25,30,-0.7369
8361,41.25,30.5,-1.7276
8362,41.25,31,-1.4835
8363,41.25,31.5,-1.3052
8364,41.25,32,-1.3052
8365,41.25,32.5,-1.3052
8366,41.25,33,-1.1609
8367,41.25,33.5,-0.8286
8368,41.25,34,-0.3443
8369,41.25,34.5,0.0676
8370,41.25,35,0.204
8371,41.25,35.5,0.6509
8372,41.25,36,0.8286
8373,41.25,36.5,0.5696
8374,41.25,37,-0.0676
8375,41.25,37.5,-0.0676
8376,41.25,38,0.0676
8377,41.25,38.5,0.3443
8378,41.25,39,0.7369
8379,41.25,39.5,0.9279
8380,41.25,40,1.4835
8381,41.875,-1,-0.8286
8382,41.875,-0.5,-1.3052
8383,41.875,0,-1.4835
8384,41.875,0.5,-1.3052
8385,41.875,1,-1.4835
8386,41.875,1.5,-1.4835
8387,41.875,2,-1.4835
8388,41.875,2.5,-2.1678
8389,41.875,3,-2.1678
8390,41.875,3.5,-2.1678
8391,41.875,4,-1.4835
8392,41.875,4.5,-2.1678
8393,41.875,5,-1.7276
8394,41.875,5.5,-1.7276
8395,41.875,6,-1.7276
8396,41.875,6.5,-1.7276
8397,41.875,7,-1.7276
8398,41.875,7.5,-1.4835
8399,41.875,8,-0.9279
8400,41.875,8.5,-1.1609
8401,41.875,9,-1.4835
8402,41.875,9.5,-1.3052
8403,41.875,10,-1.1609
8404,41.875,10.5,-0.8286
8405,41.875,11,-0.6509
8406,41.875,11.5,-0.4169
8407,41.875,12,-0.4918
8408,41.875,12.5,-0.8286
8409,41.875,13,-1.4835
8410,41.875,13.5,-1.7276
8411,41.875,17,-1.1609
8412,41.875,18,-2.1678
8413,41.875,18.5,-0.9279
8414,41.875,19,-1.4835
8415,41.875,19.5,-1.3052
8416,41.875,20,-1.4835
8417,41.875,20.5,-0.7369
8418,41.875,21,-1.4835
8419,41.875,21.5,-1.7276
8420,41.875,22,-1.7276
8421,41.875,22.5,-1.7276
8422,41.875,23,-1.4835
8423,41.875,23.5,-1.3052
8424,41.875,24,-1.3052
8425,41.875,24.5,-1.4835
8426,41.875,25,-1.7276
8427,41.875,25.5,-1.4835
8428,41.875,26,-1.3052
8429,41.875,26.5,-0.9279
8430,41.875,27,-0.7369
8431,41.875,27.5,-0.4918
8432,41.875,28,-0.6509
8433,41.875,28.5,-0.6509
8434,41.875,29,-1.3052
8435,41.875,29.5,-1.1609
8436,41.875,30,-1.4835
8437,41.875,30.5,-1.3052
8438,41.875,31,-1.3052
8439,41.875,31.5,-1.4835
8440,41.875,32,-0.8286
8441,41.875,32.5,-0.7369
8442,41.875,33,-0.7369
8443,41.875,33.5,-0.3443
8444,41.875,34,0
8445,41.875,34.5,0.3443
8446,41.875,35,0.6509
8447,41.875,35.5,0.7369
8448,41.875,36,0.8286
8449,41.875,36.5,0.7369
8450,41.875,37,0.2735
8451,41.875,37.5,0.0676
8452,41.875,38,0
8453,41.875,38.5,0.4169
8454,41.875,39,0.3443
8455,41.875,39.5,0.4918
8456,41.875,40,1.3052
8457,42.5,0,-1.4835
8458,42.5,0.5,-1.4835
8459,42.5,1,-1.4835
8460,42.5,1.5,-1.4835
8461,42.5,2,-1.4835
8462,42.5,2.5,-2.1678
8463,42.5,3,-2.1678
8464,42.5,3.5,-1.3052
8465,42.5,4,-1.1609
8466,42.5,4.5,-1.1609
8467,42.5,5,-1.3052
8468,42.5,5.5,-1.4835
8469,42.5,6,-1.4835
8470,42.5,6.5,-1.4835
8471,42.5,7,-1.4835
8472,42.5,7.5,-1.4835
8473,42.5,8,-1.4835
8474,42.5,8.5,-1.4835
8475,42.5,9,-1.4835
8476,42.5,9.5,-1.3052
8477,42.5,10,-1.1609
8478,42.5,10.5,-0.8286
8479,42.5,11,-0.5696
8480,42.5,11.5,-0.6509
8481,42.5,12,-0.7369
8482,42.5,12.5,-1.3052
8483,42.5,13,-1.7276
8484,42.5,17.5,-1.3052
8485,42.5,18,-1.7276
8486,42.5,18.5,-1.7276
8487,42.5,19,-2.1678
8488,42.5,19.5,-2.1678
8489,42.5,20,-1.7276
8490,42.5,20.5,-1.7276
8491,42.5,21,-1.4835
8492,42.5,21.5,-1.7276
8493,42.5,22,-1.7276
8494,42.5,22.5,-1.4835
8495,42.5,23,-1.4835
8496,42.5,23.5,-1.3052
8497,42.5,24,-1.0374
8498,42.5,24.5,-1.3052
8499,42.5,25,-1.4835
8500,42.5,25.5,-1.4835
8501,42.5,26,-1.1609
8502,42.5,26.5,-0.8286
8503,42.5,27,-0.6509
8504,42.5,27.5,-0.4169
8505,42.5,28,-0.5696
8506,42.5,28.5,-0.9279
8507,42.5,29,-1.3052
8508,42.5,29.5,-0.8286
8509,42.5,30,-1.1609
8510,42.5,30.5,-1.1609
8511,42.5,31,-1.3052
8512,42.5,31.5,-1.0374
8513,42.5,32,-0.8286
8514,42.5,32.5,-0.7369
8515,42.5,33,-0.7369
8516,42.5,33.5,-0.2735
8517,42.5,34,0
8518,42.5,34.5,0.3443
8519,42.5,35,0.6509
8520,42.5,35.5,0.8286
8521,42.5,36,0.7369
8522,42.5,36.5,0.6509
8523,42.5,37,0.5696
8524,42.5,37.5,0
8525,42.5,38,-0.1355
8526,42.5,38.5,-0.204
8527,42.5,39,0.0676
8528,42.5,39.5,0.3443
8529,42.5,40,1.0374
8530,43.125,0.5,-1.4835
8531,43.125,1,-1.4835
8532,43.125,1.5,-1.4835
8533,43.125,2,-1.4835
8534,43.125,2.5,-1.4835
8535,43.125,3,-1.0374
8536,43.125,3.5,-0.9279
8537,43.125,4,-0.9279
8538,43.125,4.5,-1.0374
8539,43.125,5,-1.0374
8540,43.125,5.5,-1.3052
8541,43.125,6,-1.4835
8542,43.125,6.5,-1.3052
8543,43.125,7,-1.4835
8544,43.125,7.5,-1.7276
8545,43.125,8,-1.4835
8546,43.125,8.5,-1.4835
8547,43.125,9,-1.4835
8548,43.125,9.5,-1.3052
8549,43.125,10,-1.3052
8550,43.125,10.5,-1.3052
8551,43.125,11,-1.3052
8552,43.125,11.5,-1.1609
8553,43.125,12,-1.1609
8554,43.125,12.5,-2.1678
8555,43.125,14.5,-2.1678
8556,43.125,15,-2.1678
8557,43.125,15.5,-2.1678
8558,43.125,16,-0.7369
8559,43.125,16.5,-0.8286
8560,43.125,17,-0.7369
8561,43.125,17.5,-1.7276
8562,43.125,18,-2.1678
8563,43.125,18.5,-2.1678
8564,43.125,19,-1.7276
8565,43.125,19.5,-1.4835
8566,43.125,20,-2.1678
8567,43.125,20.5,-1.3052
8568,43.125,21,-1.3052
8569,43.125,21.5,-1.7276
8570,43.125,22,-1.7276
8571,43.125,22.5,-1.4835
8572,43.125,23,-1.3052
8573,43.125,23.5,-1.1609
8574,43.125,24,-1.1609
8575,43.125,24.5,-1.3052
8576,43.125,25,-1.4835
8577,43.125,25.5,-1.4835
8578,43.125,26,-1.0374
8579,43.125,26.5,-0.7369
8580,43.125,27,-0.8286
8581,43.125,27.5,-0.5696
8582,43.125,28,-0.4169
8583,43.125,28.5,-0.5696
8584,43.125,29,-0.7369
8585,43.125,29.5,-1.0374
8586,43.125,30,-0.9279
8587,43.125,30.5,-0.6509
8588,43.125,31,-0.6509
8589,43.125,31.5,-0.7369
8590,43.125,32,-0.8286
8591,43.125,32.5,-0.6509
8592,43.125,33,-0.5696
8593,43.125,33.5,-0.4918
8594,43.125,34.5,0.1355
8595,43.125,35,0.3443
8596,43.125,35.5,0.4918
8597,43.125,36,0.4918
8598,43.125,36.5,0.3443
8599,43.125,37,0.204
8600,43.125,37.5,-0.204
8601,43.125,38,-0.3443
8602,43.125,39,0
8603,43.125,39.5,0.2735
8604,43.125,40,1.1609
8605,43.75,-24.5,-2.1678
8606,43.75,-24,-1.7276
8607,43.75,-23.5,-0.9279
8608,43.75,-23,-0.9279
8609,43.75,-22.5,-1.0374
8610,43.75,-22,-1.1609
8611,43.75,-21.5,-0.8286
8612,43.75,1,-1.4835
8613,43.75,1.5,-1.4835
8614,43.75,2,-1.4835
8615,43.75,2.5,-1.3052
8616,43.75,3,-1.3052
8617,43.75,3.5,-1.0374
8618,43.75,4,-1.0374
8619,43.75,4.5,-1.0374
8620,43.75,5,-1.0374
8621,43.75,5.5,-1.3052
8622,43.75,6,-1.3052
8623,43.75,6.5,-1.3052
8624,43.75,7,-1.3052
8625,43.75,7.5,-1.7276
8626,43.75,8,-1.4835
8627,43.75,8.5,-1.4835
8628,43.75,9,-1.4835
8629,43.75,9.5,-1.3052
8630,43.75,10,-1.3052
8631,43.75,10.5,-1.3052
8632,43.75,13,-2.1678
8633,43.75,13.5,-1.4835
8634,43.75,14,-2.1678
8635,43.75,14.5,-2.1678
8636,43.75,15,-1.7276
8637,43.75,15.5,-1.0374
8638,43.75,16,-1.1609
8639,43.75,16.5,-1.0374
8640,43.75,17,-1.7276
8641,43.75,17.5,-2.1678
8642,43.75,18,-0.8286
8643,43.75,18.5,-1.4835
8644,43.75,19,-1.4835
8645,43.75,19.5,-1.0374
8646,43.75,20,-1.7276
8647,43.75,20.5,-1.7276
8648,43.75,21,-1.4835
8649,43.75,21.5,-1.7276
8650,43.75,22,-1.7276
8651,43.75,22.5,-1.0374
8652,43.75,23,-0.6509
8653,43.75,23.5,-0.7369
8654,43.75,24,-1.3052
8655,43.75,24.5,-1.4835
8656,43.75,25,-0.9279
8657,43.75,25.5,-1.4835
8658,43.75,26,-1.0374
8659,43.75,26.5,-1.4835
8660,43.75,27,-0.8286
8661,43.75,27.5,-0.9279
8662,43.75,28,-0.2735
8663,43.75,28.5,-0.2735
8664,43.75,29,-0.3443
8665,43.75,29.5,-0.3443
8666,43.75,30,-1.0374
8667,43.75,30.5,-0.6509
8668,43.75,31,-0.6509
8669,43.75,31.5,-0.5696
8670,43.75,32,-0.5696
8671,43.75,32.5,-0.6509
8672,43.75,33,-0.5696
8673,43.75,33.5,-0.5696
8674,43.75,34,-0.4918
8675,43.75,34.5,-0.3443
8676,43.75,35,-0.0676
8677,43.75,35.5,0.4169
8678,43.75,36,0.3443
8679,43.75,36.5,0.2735
8680,43.75,37,-0.4169
8681,43.75,37.5,-0.4918
8682,43.75,38,-0.204
8683,43.75,38.5,-0.204
8684,43.75,39,-0.2735
8685,43.75,39.5,-0.204
8686,43.75,40,1.0374
8687,44.375,-25,-1.1609
8688,44.375,-24.5,-1.1609
8689,44.375,-24,-0.9279
8690,44.375,-23.5,-1.0374
8691,44.375,-23,-1.0374
8692,44.375,-22.5,-1.1609
8693,44.375,-22,-1.1609
8694,44.375,-21.5,-1.0374
8695,44.375,-21,-1.0374
8696,44.375,-20.5,-1.3052
8697,44.375,-19,-1.0374
8698,44.375,-18.5,-1.3052
8699,44.375,-18,-0.8286
8700,44.375,-17.5,-0.9279
8701,44.375,-17,-1.0374
8702,44.375,1.5,-1.4835
8703,44.375,2,-1.4835
8704,44.375,2.5,-1.3052
8705,44.375,3,-1.1609
8706,44.375,3.5,-1.3052
8707,44.375,4,-1.0374
8708,44.375,4.5,-0.8286
8709,44.375,5,-0.8286
8710,44.375,5.5,-1.3052
8711,44.375,6,-1.3052
8712,44.375,6.5,-1.1609
8713,44.375,7,-1.0374
8714,44.375,7.5,-1.4835
8715,44.375,8,-1.3052
8716,44.375,8.5,-1.4835
8717,44.375,9,-1.3052
8718,44.375,9.5,-1.4835
8719,44.375,10,-1.4835
8720,44.375,13,-2.1678
8721,44.375,13.5,-1.4835
8722,44.375,14,-1.7276
8723,44.375,14.5,-1.7276
8724,44.375,15,-2.1678
8725,44.375,15.5,-2.1678
8726,44.375,16,-2.1678
8727,44.375,16.5,-2.1678
8728,44.375,17,-2.1678
8729,44.375,17.5,-1.4835
8730,44.375,18,-1.0374
8731,44.375,18.5,-1.4835
8732,44.375,19,-1.4835
8733,44.375,19.5,-1.4835
8734,44.375,20,-1.7276
8735,44.375,20.5,-1.7276
8736,44.375,21,-1.7276
8737,44.375,21.5,-1.7276
8738,44.375,22,-1.7276
8739,44.375,22.5,-1.3052
8740,44.375,23,-0.3443
8741,44.375,23.5,-0.6509
8742,44.375,24,-1.0374
8743,44.375,24.5,-0.9279
8744,44.375,25,-0.6509
8745,44.375,25.5,-1.7276
8746,44.375,26,-1.1609
8747,44.375,26.5,-1.4835
8748,44.375,27,-1.3052
8749,44.375,27.5,-0.9279
8750,44.375,28,-0.3443
8751,44.375,28.5,-0.4918
8752,44.375,29,-0.7369
8753,44.375,29.5,-0.5696
8754,44.375,30,-1.0374
8755,44.375,30.5,-0.6509
8756,44.375,31,-0.5696
8757,44.375,31.5,-0.4918
8758,44.375,32,-0.4169
8759,44.375,32.5,-0.5696
8760,44.375,33,-0.5696
8761,44.375,33.5,-0.5696
8762,44.375,34,-0.6509
8763,44.375,34.5,-0.4918
8764,44.375,35,-0.4169
8765,44.375,35.5,-0.1355
8766,44.375,36,-0.0676
8767,44.375,36.5,-0.3443
8768,44.375,37,-0.4918
8769,44.375,37.5,-0.8286
8770,44.375,38,-0.4918
8771,44.375,38.5,-0.4918
8772,44.375,39,-0.5696
8773,44.375,39.5,-0.4169
8774,44.375,40,0.3443
8775,45,-25,-1.1609
8776,45,-24.5,-1.1609
8777,45,-24,-1.1609
8778,45,-23.5,-1.1609
8779,45,-23,-1.0374
8780,45,-22.5,-1.1609
8781,45,-22,-1.3052
8782,45,-21.5,-1.4835
8783,45,-21,-1.3052
8784,45,-20.5,-1.3052
8785,45,-20,-1.4835
8786,45,-19.5,-1.3052
8787,45,-19,-1.1609
8788,45,-18.5,-1.0374
8789,45,-18,-1.1609
8790,45,-17.5,-1.1609
8791,45,-17,-1.0374
8792,45,-16.5,-1.3052
8793,45,2,-1.4835
8794,45,2.5,-1.7276
8795,45,3,-1.3052
8796,45,3.5,-1.4835
8797,45,4,-1.1609
8798,45,4.5,-1.1609
8799,45,5,-1.1609
8800,45,5.5,-1.1609
8801,45,6,-1.0374
8802,45,6.5,-0.9279
8803,45,7,-1.0374
8804,45,7.5,-1.7276
8805,45,8,-1.7276
8806,45,8.5,-1.7276
8807,45,9,-1.4835
8808,45,9.5,-1.4835
8809,45,10,-1.7276
8810,45,13,-2.1678
8811,45,13.5,-1.3052
8812,45,14,-1.1609
8813,45,14.5,-1.0374
8814,45,15,-0.9279
8815,45,15.5,-1.4835
8816,45,16,-1.7276
8817,45,16.5,-2.1678
8818,45,17,-0.7369
8819,45,17.5,-0.4918
8820,45,18,-0.8286
8821,45,18.5,-1.4835
8822,45,19,-0.7369
8823,45,19.5,-0.3443
8824,45,20,-0.9279
8825,45,20.5,-1.7276
